FREQ_1_TO_6,FREQ_7_TO_12
-0.04797578440598226,-0.10967270034965872
-0.04797578440598226,-0.11204446922985183
-0.02168156342355786,-0.10587322685716521
-0.017060039234252637,-0.07610750696627001
-0.0031856909879179993,-0.05720194883102429
-0.0008987675391272412,-0.05004971590447738
0.009628000734317953,-0.06166245326917613
0.04076018280090259,-0.027128358200142262
0.05724962564014177,-0.013665111388912259
0.09131681493050038,-0.010977034483219421
0.09295826317380325,-0.008494264944839491
0.09606248262600607,-0.0009967522090502472
0.14053737780571904,0.005991391753131934
0.16275800061035267,-0.02219785839388072
0.17269389335565935,0.02443657668439425
0.15719118560539624,0.05380405391540531
0.16119397228699128,0.03767381419001499
0.14783454340221094,0.07648933734061085
0.14894389528677446,0.07053028872060242
0.15149187474077105,0.09699161768976519
0.14637948844642112,0.10181349268255924
0.15805017025646823,0.10771709207101399
0.20640900934116302,0.11387262000247536
0.2394661905653804,0.12791137599286262
0.24739749749650436,0.1432963861662422
0.2454286672939866,0.16013880804924457
0.2559850144550459,0.1873425052699278
0.23397611364445506,0.18171011091220557
0.24492027543118974,0.15673824348973667
0.24801732195202297,0.17578317874647964
0.2689254316507364,0.17594464596107254
0.32231734617897506,0.17570708150048514
0.35565262413653465,0.17771202269445177
0.3617205411981545,0.22022604381565697
0.38066267853660624,0.2204681810069015
0.3837701114313964,0.24353069284674983
0.40134862030045176,0.2758538638164098
0.41489078759428283,0.2984982854457647
0.4140645027586019,0.30784818225957933
0.4212722168567667,0.3275305922430237
0.43431701592901306,0.37080767204404347
0.4206983368102446,0.3540035372891004
0.4316404266766447,0.36232875354009586
0.42935610562136595,0.33765998551681403
0.4475773994730835,0.360485597556911
0.4500966561061542,0.3789708983741666
0.46011793796353095,0.38871929199743815
0.47961210308650365,0.41663671147256126
0.48829599190959927,0.44883786473689563
0.5055441337737867,0.4550228588222958
0.4839310724142056,0.4605303289546573
0.5061768580256175,0.4502483028782387
0.5230529102431837,0.43233804561216094
0.5499081959788571,0.4695727598764159
0.5448727877637186,0.46446319005842607
0.5311789970351929,0.4788530234409571
0.547434685893648,0.46430635650080376
0.5347837305137405,0.47230894302824444
0.5335251230997095,0.4852371933229073
0.5553374164675159,0.5233096768366771
0.5408322211121347,0.5484809201106876
0.5488899928681813,0.5534826135563887
0.6141457070186437,0.5796785834002067
0.6143611588639755,0.6207348336553608
0.5864029085572918,0.6371188665218613
0.6281017543926747,0.6290384357905281
0.6638841230991882,0.6378725519432441
0.6740947701061183,0.6555879832412802
0.6784502539592546,0.6634785645169616
0.6964950802195949,0.6828680521026983
0.698977613640975,0.6960972681007376
0.7329013138925123,0.709467048955724
0.751925992919918,0.7178361526436916
0.7610484716512722,0.7392329051394071
0.7319764068261169,0.7587031946223532
0.75034091378464,0.7972934252138559
0.7668731687166841,0.8167367794240581
0.8058566511765227,0.8071313901888191
0.7849976424727321,0.8384172580124878
0.8046943017110981,0.8416762888308601
0.8052658101034759,0.8127494879071235
0.829170924451425,0.817729836963264
0.8458899926600386,0.8182604778898813
0.8874654029484995,0.8393991090706547
0.8876603080125802,0.8631885496193099
0.9010312278290087,0.8799816339834953
0.8847928210738784,0.898089791136649
0.9339034959808524,0.9201565260552504
0.9177820796058495,0.9336508218367932
0.9081393212769796,0.921056882156719
0.9134847507205591,0.9278156792365027
0.9439310154448665,0.9502966071921237
0.9767514743215253,0.970138999783693
0.9934101748811506,0.9727947505156291
0.9889923718887736,0.9955636745687209
0.9850531751286513,0.9903345971760716
0.9939371270914251,0.9977476651336973
0.9991034351413929,1.014066724939065
0.9994815045646328,1.0068712666395527
1.0459564024830896,1.0454337253165098
1.0515136670393679,1.0620090972159697
