FREQ_1_TO_6,FREQ_7_TO_12
-0.022114542161530276,0.11661187188236954
-0.021737097219571528,0.11661187188236954
0.04568676016049345,0.24487788372956937
0.35547650610806397,0.3187020856773162
0.314936262485424,0.3528745313989962
0.4537478322556522,0.4807203078662896
0.3889807254493712,0.4592189404616102
0.5344653228897436,0.4006754513386847
0.38685519840188926,0.43253661660261855
0.3196506827283332,0.5263181917140222
0.25978595504718077,0.57512787331792
0.42130708411713513,0.7493028201931619
0.4683750819791909,0.7077377448948305
0.6566624324128744,0.8785836728950863
0.8299012341372758,0.8361811224344358
0.7859912743410862,0.9212367939773182
0.7853663827396458,1.157794467533449
0.8281639302627861,1.0946323548287227
0.8889618960170245,1.118323512794919
1.0135972523271004,1.2246796631234889
0.9247314736922606,1.325785092507721
1.0230978644070448,1.4128713742058165
1.0804189467834728,1.3363022825372912
1.1356069242907385,1.3362334348097158
1.1165300138034813,1.5524464015640125
1.1187430940700311,1.629653169227394
1.1429314192921365,1.6585858275565697
1.0356059988582877,1.6073954328679947
1.4190395020514877,1.7216469379218147
1.4654390607717116,1.8082338257476709
1.5608218239341187,1.861683131766756
1.4838660822918233,1.7833553177058072
1.5876265637294946,1.905589235900962
1.380919842207117,2.144361887852784
1.7999428839719334,2.084699874451439
1.6559154071151259,2.086898587700593
1.8199692141497363,2.311987017091278
1.6280800547645748,2.3286958723872515
1.6148423526247564,2.5747947185771656
1.6844649110919836,2.7868270214789446
1.8135073546190597,2.6601020990247415
1.8914628350295184,2.5834562123659706
2.0581124892506537,2.676709301244721
2.0184120645816,2.739552238729414
2.0746383670864805,2.8158356423137803
2.2070401358143736,3.20065673577256
2.263812833007491,3.032747711613264
2.0662491419265985,3.0653191053429705
2.247574870405998,3.051445391195573
2.0853913936698203,3.2024700266237933
2.2896459714181114,3.123147419656424
2.3811312377760148,3.2011608958959874
2.5586401565621557,3.1480923857373364
2.5223765321895417,3.0178856112445502
2.6114431712002055,3.1561759676495993
2.7532997113285576,3.447875846280002
2.8045435808991357,3.5353021386013848
2.6927257759078818,3.3564666298037493
2.836001030041009,3.3852552341398856
2.8159431977898794,3.482275003452289
2.8639653053429766,3.605101818523795
2.8341584308726473,3.6273500447676623
2.8291513930681194,3.703349685577789
3.215065603878579,4.030408923221088
3.1628897371944045,4.057064393998183
3.037890938139373,4.145054113759026
3.239433230966568,4.174507743095387
3.277274994906044,4.133311385478199
3.4651249300958376,4.296617334918947
3.3723733900079425,4.488445638504955
3.499390466631186,4.410219998138724
3.5087601833488495,4.564135781457929
3.518133946090705,4.628731030796103
3.4332039171152635,4.73220031090631
3.2941008157402867,4.911626804904879
3.6372128875745293,4.9746982015903605
3.4835236875195275,4.786854335871725
3.5892001562174345,5.003953508548503
3.7262920586972816,5.016996681688303
3.767018312499233,4.869634226752915
3.815619416945855,4.9744591603057
4.103679746606735,5.053623403181516
4.0328860871658305,5.109001651181662
3.983211048427092,5.283954866269065
3.9636423169078094,5.362303634974468
3.9706669719546186,5.203352241746312
4.2027236520516285,5.392068654836439
4.215365855252954,5.399156752956131
4.146702861402705,5.5574034486599855
4.183049940386287,5.291443558071377
4.240156673790163,5.526746861767828
4.408600393767575,5.658907919952681
4.21056359604942,5.687540062052143
4.553284683496022,5.794265707350177
4.572938317700616,5.9519919538253525
4.623810736217955,6.178502539158722
4.576849403468237,6.161957914554995
4.651799400323164,6.182320445861521
4.572656981914192,5.883396837674324
4.818429692729189,6.092913561644239
4.796280824408179,6.247381069338228
