FREQ_1_TO_6,FREQ_7_TO_12
-0.10556911699621316,0.3445018775532244
-0.10144962282727368,0.3445018775532244
-0.08377980244172162,0.38162811609967134
-0.061878549965435604,0.4075446617290202
-0.09186922790113307,0.4005897777629524
-0.039969255847911875,0.37236979590401625
-0.049512147563138244,0.4078224538637506
0.0026832990051218904,0.4165056243656615
0.0717126225255031,0.4514471495011268
0.10465962437684022,0.4578665970847454
0.09693750152372173,0.44711929748227697
0.11430404465604596,0.48258955403400816
0.14910138806523016,0.5533117542156291
0.11472579810091842,0.5356434177688455
0.17278887571793855,0.5350779934089791
0.18410405322781218,0.5590781508452171
0.15909192073858208,0.5563339848936886
0.1867200747876907,0.553820072427244
0.1986780923326769,0.5403291426270621
0.2305605713384024,0.5643327085396468
0.24861043001695302,0.5784588147811229
0.2875934958906179,0.597784289831019
0.27599766617909993,0.614159839019509
0.28688958034305734,0.598998301192041
0.30046218598765295,0.6612683465101772
0.3303463623013212,0.6602463311275912
0.3591229797908078,0.707358618864845
0.3996579481537287,0.7052224557001049
0.40339489905816833,0.7551064995626315
0.4105516272024626,0.7590057476480673
0.42620389298322287,0.760136056371719
0.44460672247745536,0.7621582904976368
0.48112892425295073,0.7691746869227841
0.46822601929767166,0.7561398359387226
0.4914403989247849,0.7747671903302964
0.4951474772367975,0.7614685871564069
0.49614539539946995,0.7704875249842514
0.5266180842507459,0.8064944857483552
0.5163618550604725,0.824913364379475
0.5431016489688856,0.8283122053155368
0.5767433266846792,0.854965655498312
0.6339917953231972,0.9072956363945582
0.6427037234543782,0.9143545233176862
0.639153217329835,0.9403136513629837
0.612731828749723,0.9325404942655801
0.5650528295464026,0.9227397742938315
0.6438430874530899,0.9158513061087903
0.6326457716333512,0.915863779725591
0.6566214941297782,0.9210708349988272
0.6400987579264865,0.9050209758089128
0.6565548609440958,0.9277387188472563
0.6476807913813194,0.9330833541340284
0.6545626611939332,0.9374684508793836
0.6948646003935016,0.9455717323753123
0.7403828976440531,0.9965694810528286
0.7943718114877512,0.9846449619088273
0.8196700077144425,0.9960548504518087
0.8391978446073363,1.0075270932258644
0.8547586263474506,1.0765250273157416
0.8397204108182408,1.0736143940869334
0.8509787856867178,1.1174894616668514
0.8663009197188548,1.1084140015306874
0.901904757624963,1.1251290131868805
0.8735543988094953,1.1545986649024034
0.8871499158533082,1.1368640530770475
0.8640330306311897,1.134691850578885
0.8095416260766582,1.1376561939505518
0.8139179411726596,1.185942909095509
0.8070106433779329,1.186532560627793
0.8103985555052154,1.1912022014656651
0.8247424665021692,1.1969680867981332
0.8671980259111232,1.2035376325090366
0.8931565588309356,1.1808164529291847
0.9187889006465868,1.1645066178768315
0.9408416808941388,1.139897646506481
0.9563495847560796,1.168317153479479
0.9507176279987466,1.1840102953620437
0.9726492721652659,1.2212904967698939
0.9973246116680669,1.2504828946525817
1.0180486984159307,1.2960664820335923
1.062079252647048,1.3223535286134596
1.1053129665798043,1.345542980761859
1.119496478444954,1.3571920199436982
1.1165903413594163,1.3802944488399838
1.1410336946798125,1.389791454233203
1.1476948698781888,1.4059084943473228
1.1678356055880346,1.470921015923802
1.162506483226965,1.4867504059062935
1.1826052124746633,1.4681141366132697
1.2053020384001196,1.5067553537961198
1.253864111555984,1.5262334895309728
1.2539136949049048,1.5758771106138267
1.2362563220020986,1.5938931762006838
1.2924589793634662,1.5731148854029102
1.3497393074763122,1.581189021672808
1.3340131561554687,1.6004058106173948
1.3231318980137095,1.5960806816376598
1.27997384290341,1.591502802256886
1.3212592489129866,1.6300305574991958
1.3460710449809692,1.6828574763581863
1.3138918562209325,1.6964253185939222
