FREQ_1_TO_6,FREQ_7_TO_12
-0.18326783212668415,-0.22707292500903428
-0.18967389848297728,-0.22707292500903428
-0.15946671612681185,-0.2545810392963162
-0.15105335692563013,-0.18581179933601236
-0.11304287959316123,-0.17842445772496304
-0.10527754225776177,-0.16423920373586337
-0.09224797766289909,-0.13672445534684224
-0.06684457184114631,-0.19503750979289275
-0.06108002918310269,-0.133180201110283
-0.09139380010698513,-0.08772248635342914
-0.06131463045137023,-0.07461241287729671
0.00688082837563549,-0.09970635367958271
0.025054147910266646,-0.06076188727144775
0.06508562835419048,0.013329251739132741
0.06537759277272806,0.029492111072627572
0.12572894027265982,0.09749135610804187
0.10461516176259937,0.13073053492659475
0.15519318214647596,0.12451765931286461
0.17357102929916116,0.16392143347377605
0.20216369683865587,0.11681371862047203
0.20516487041069142,0.09871483131603136
0.21921905052166632,0.1508676703726187
0.2315880731950512,0.17013119722379824
0.26053415427896687,0.24531751069506347
0.24901689363748405,0.201560138286119
0.28118058061616014,0.2505501392370319
0.33158597990775907,0.28603696341215745
0.3922315210717064,0.3114101629472485
0.40327470520638276,0.3193156485244012
0.44574846143026015,0.32330613920936013
0.4847948483240248,0.43750612961730967
0.4462190756323664,0.4617461221037041
0.4491692610336539,0.46036452527150973
0.46356373532626044,0.5030365965254213
0.5011648178907412,0.5577015730165988
0.533605300292473,0.5651841775079162
0.5451777071677596,0.5525005257271105
0.5670674986927708,0.6345615223690579
0.6159757288975114,0.556947266959564
0.6321687007150092,0.6006221573670472
0.5962588888044696,0.6146658093600978
0.5951264684758119,0.6104548800970919
0.5858103864471115,0.6352633898146011
0.617944965771594,0.6405196718511159
0.6796707744565361,0.6409988737278716
0.7217731864953819,0.6776300825650596
0.7587395938367706,0.7108599022421189
0.8281211062558809,0.7121700270861178
0.8144507913156023,0.7089478189809301
0.8820797379095621,0.7853505519915687
0.9137156033981164,0.8550994861507808
0.9722145574102098,0.8820775544689895
1.0056682361885334,0.8840928179875481
0.9922332239838099,0.9635740422033505
0.960576643982831,0.9649866064706506
0.9604793060931941,0.9998502519852472
0.9934629479111026,1.0169196186473834
1.030196866873434,1.0195269502371438
1.0402924808799967,1.0544777874125602
1.0307134142010188,1.0215787242570409
1.0896029469563155,1.021195366250151
1.0795669592769666,1.0143269758761981
1.097169876773216,0.9854596183502854
1.128965942102034,1.0170852599713402
1.1160921020961818,1.1324408393500645
1.1299416952431047,1.1151303564964457
1.155609016949295,1.190775253440159
1.1586837094129536,1.2407729486913293
1.2046091984545684,1.2825778970995456
1.2451755811819847,1.321301970694643
1.210708292860511,1.3213712589613653
1.228285605213232,1.3384518236462637
1.3141904576557688,1.4001616933053533
1.3408186605262014,1.432998871682398
1.3050794803628947,1.4589902447636527
1.286858423331008,1.4554555496649038
1.3002704800635292,1.4454171032198992
1.2958743391318897,1.5232432814016754
1.3443047570105706,1.518332255953804
1.3706473185366694,1.498305235335185
1.409471837380997,1.5502897336587071
1.4398052355449853,1.5377907155755135
1.5207158933814637,1.6385584696229998
1.5543970229549353,1.6731348504571038
1.6031544716728714,1.7160195210083615
1.6225361954915947,1.6948991028884022
1.6496662493419303,1.6399373964996335
1.6102314196702079,1.6442090047393636
1.5264103998893341,1.728244427590743
1.5567792543367154,1.7812807585886044
1.5219097741291454,1.8233842558200546
1.57035227446031,1.902982414770213
1.5527754199636599,1.897082123313683
1.561135905983054,1.9104867716065093
1.5746596043662633,1.9456525268389417
1.5939497640142386,1.9594442991688856
1.6369105888577857,1.9951724714701593
1.7202907472352797,2.033572031255271
1.7717739901813803,2.1297659973299634
1.7725197739837553,2.1367463299141805
1.8069602186192635,2.131518061133792
