FREQ_1_TO_6,FREQ_7_TO_12
-0.037693906482228375,0.03566336424168019
-0.037693906482228375,0.03689860585753214
-0.02723250869624555,0.06349554483983208
-0.01900967170559806,0.0953946975735331
-0.05670445200451465,0.10904413259408753
0.017896379359213236,0.14231894774881917
0.05974198246339313,0.1587036169919181
0.021018969421723613,0.226272220335288
0.037585823763769,0.25289748479679064
0.06988720530850223,0.2422732642118976
0.1210351050577596,0.20466946441705022
0.15722313145889102,0.20660506542684462
0.12760618176917873,0.2928158043522834
0.15364444800627675,0.3401352234327893
0.18642478069613497,0.3330756244362953
0.25539543314997354,0.3146123887251904
0.2848732572397937,0.3017387701242064
0.37283859826667465,0.3096802427411874
0.38751824962824194,0.34557079313436156
0.39687438318139096,0.3418992939872324
0.39344065617703744,0.3432831411336858
0.4154065229432967,0.3153099090882131
0.3993376927749495,0.3762469916026222
0.38642328348919247,0.34005081840540213
0.4092992417391972,0.3701771831531949
0.40805212794367285,0.3927372925094561
0.3744457856483315,0.4676600620691676
0.35192701407111227,0.5409299980586233
0.4192933422890978,0.5635041353871766
0.4938331606643705,0.5831063455294594
0.49697283458727864,0.5762732477710074
0.5018367559786459,0.6268891664677262
0.5750581120470232,0.6497752761480303
0.5988130692531921,0.6433363374019225
0.5771573669550684,0.6592238712433531
0.5910833896284644,0.6865339448677595
0.5987744563093484,0.6961337301327387
0.6147906315436726,0.7133863776731378
0.6405997172802014,0.769675492928099
0.7202130850036012,0.797318555808589
0.7522190097498613,0.7691973118329255
0.7839751310584193,0.8186297541754248
0.8524100804950516,0.8551544535140045
0.9260456422617389,0.810143584635181
0.9401034378847826,0.7935420404379437
0.9724435238064852,0.8046705610587794
0.937917906581102,0.8547192997192956
0.9426150456274169,0.8707144128932597
0.9832260893366477,0.8805513624844744
1.0238373368326446,0.9148647851158401
1.0197839377859466,0.9471702423694616
0.9857100400585622,0.958801480900908
0.9870619212900119,0.9661173350570093
1.003755054873705,0.9632578228602716
0.9965065831247144,1.02400297986574
0.9715989904039534,1.053914618738381
0.9918355941769295,1.08925736190928
1.0285626821698524,1.175378967305294
1.0276132975163024,1.1784880642625002
0.9985476892476127,1.200519835026815
1.0865516279338658,1.2373352198230936
1.1120780001813118,1.253800105109384
1.0787934555688512,1.2686614044949285
1.0587393849164592,1.3023602482908203
1.1330316933406406,1.299559901056968
1.168273488648731,1.338716053424032
1.1915790514677238,1.354403898851835
1.208382432368812,1.3838889361020288
1.2698522330714064,1.4078609338768573
1.313034270745948,1.4198559677750204
1.295035163441804,1.4567453511196224
1.2957962429766052,1.5403758318860834
1.3583425281728134,1.5747911467310658
1.4094748031869244,1.5779467496930168
1.3906763344060573,1.5835571647835964
1.4214551409203464,1.5814599518252814
1.4845942974289095,1.6112713641329648
1.4438905619581792,1.6400478393958393
1.4908310360114312,1.6111468188329083
1.553415723451993,1.6798259910087912
1.5888936353031398,1.7342545760784793
1.5740864729454649,1.7578371082074278
1.5900163139811527,1.7759222602594966
1.6062331219404504,1.8119875522198374
1.6293716760355872,1.8308916424918427
1.627641018626712,1.849912996121129
1.6629766684198521,1.8513483548587188
1.6629031329840418,1.9065160500010547
1.709838480293785,1.9039516305352442
1.6616670018254374,1.912331092490158
1.7255979299375042,1.9130358983959648
1.7054996651970045,1.9296142227815571
1.702358491359297,1.963757391885543
1.7392199640983292,1.9845600153793552
1.7358310161541788,1.9493098997878027
1.7388959669894202,1.9973154266318116
1.7339008244030978,2.0668855126609538
1.7278203008154258,2.070233806807951
1.756982865082861,2.0973520360091698
1.858533917536675,2.096039820059925
1.8790589399450561,2.0879585325609473
