FREQ_1_TO_6,FREQ_7_TO_12
0.02467741441830932,0.08679098432124507
0.02467741441830932,0.08939764830623532
0.03974253296042164,0.10294889167118376
0.04102943786006294,0.11787522876074417
0.058837050849575634,0.12459863703394947
0.10147305058620003,0.10312936425754134
0.09509720691123527,0.14190354379371264
0.12768758542273898,0.17500453829845267
0.13189814032744207,0.1649987331910276
0.17935804403027136,0.22695817161244572
0.1980401379394299,0.23100872281825713
0.18174140366503244,0.2281505463145481
0.15976928728726925,0.2482332478827266
0.14952484910874214,0.22402921883334662
0.14144040704821723,0.224107621997479
0.15847850923048826,0.20857086477453265
0.19295066161975433,0.2496690469951054
0.1907500856084564,0.26041062470653104
0.17463737654014794,0.2537350920126507
0.20170264170527236,0.2719342437695961
0.2459834065644819,0.2847669993159981
0.28564094195810685,0.3225181150763286
0.2799917927077329,0.33570083950556007
0.292389165896276,0.3462207017185227
0.3241231185662536,0.38432491087545734
0.3011651189350603,0.4258898892707005
0.3531654802659617,0.416513782170956
0.3415649961320379,0.445820109290219
0.3321354457286339,0.4260583225336121
0.34785576960289405,0.37527730700437817
0.3795502167828565,0.40508664809339173
0.39671951676179273,0.42773745391387036
0.4234105628960718,0.44302527010910014
0.44245896286832387,0.43716642165277214
0.45237061565423003,0.4705292794185474
0.4480183308709947,0.5081583761643381
0.48017514342660494,0.525799224744278
0.47506093073020433,0.5589915451058753
0.5074424715447509,0.5488222775808379
0.508756715813154,0.5591528770889201
0.5183379420475993,0.5871830781496538
0.5476608562186368,0.5943917341314839
0.5325297031901045,0.603293653936791
0.5367908684596986,0.6015696644051616
0.5628490989538821,0.6048449201145588
0.5917505776318709,0.6173708602447715
0.6077732037974779,0.6208198762312681
0.5999758594514722,0.6097585325978949
0.6246271078351865,0.6283237530942096
0.6369298448828076,0.6898679455133505
0.6766507679825321,0.7087472118585125
0.6853533129029505,0.7265772572451972
0.6910537003739522,0.7290900623572361
0.7053669360809425,0.7262227901147527
0.6982796649572798,0.7419474877153471
0.7085672861593254,0.7758620299455756
0.7191849046656795,0.7596682485963983
0.7220038384508646,0.779858560120116
0.6930941793914341,0.7964147228766022
0.7123538474768785,0.8248898000245607
0.7073130509262143,0.8777182229281848
0.7225417684610251,0.911506946337156
0.7528293700402898,0.9309806529809048
0.7556172148757209,0.9463106526526124
0.7820649133888662,0.9531430849345375
0.7948470951837476,0.9452496476197919
0.7865383392798722,0.9395643650114913
0.7892263836062606,0.9748791682977263
0.7896239668066626,0.9800973882808602
0.7741821309169431,0.9779231292383722
0.7957976432848227,1.0073672454485338
0.80982581989407,1.012831989735043
0.824287661131465,1.0194342260376545
0.8433908139164886,1.0350489190638419
0.8399304865927231,1.026550561315142
0.8351674745842597,1.030807168113021
0.8322241555263683,1.0210627242008021
0.8540712171123375,1.0159804685033993
0.8667111962409517,1.0601208194929603
0.9092900108879521,1.0634802934513912
0.9276817754053251,1.094561122957523
0.9648738225962126,1.0964909660758533
1.0079487873030821,1.1276429451869896
0.9948966549434815,1.1258418667944192
0.9888655433304937,1.145365636958791
1.021173096785064,1.1516663628777983
1.0229055928649802,1.1595941558033218
1.0145390000686545,1.1769673576685167
1.0473394966993783,1.2119089972308297
1.0331940436402738,1.2034824947939982
1.0647492080197867,1.2241116849409954
1.0917430293183752,1.2189450795294088
1.1035655909485382,1.216708893700801
1.1385671390638068,1.293717398873092
1.1487475470850852,1.2861525639923337
1.170862573057331,1.2988136056914237
1.197842853011691,1.302955616290244
1.2352339225750593,1.3094090821467088
1.2350156074739596,1.3226683780071131
1.2184155559071113,1.3580960540166687
1.2378366920028028,1.397496077789063
