FREQ_1_TO_6,FREQ_7_TO_12
-0.03685239447049663,0.16271312885157305
-0.03685239447049663,0.16316249816371253
0.049917244847058645,0.328113506079369
0.09305087120212432,0.3416308507252018
0.2710600565371165,0.4236596333455079
0.26187247036102945,0.4749063357068166
0.20777552285252532,0.5202114806884467
0.2968780588309175,0.5115126921105041
0.23846324323922385,0.43337141860289663
0.26994942897168117,0.48090794368850526
0.29650598296816455,0.5650741381259377
0.3044330084838616,0.5784320138718492
0.40085350118174984,0.6696050237555277
0.46143776633214784,0.6926648485809606
0.4513355873253833,0.777161001468836
0.5331368178590327,0.7203588614682533
0.4963934260759323,0.8254518264264016
0.6559819156189175,0.8484598787738116
0.931124580223859,1.0410163908313192
0.8911209310801126,0.9986024288931483
0.7934383046410926,1.040069343190848
0.8552798514098262,1.1009303892580564
0.9295836854088536,1.2530307501512932
0.9035655997750011,1.2028915133932334
0.9409877286227286,1.340620408311134
1.0429906297942244,1.3989505531436186
1.0276976858281708,1.2669460977207114
1.1404927377525516,1.4314780294057947
1.1090875928468313,1.4547441193628827
1.1053054689014103,1.4988427646959916
1.1779308291535557,1.4712583559114505
1.256616384182823,1.5484822146369344
1.3100209549929327,1.6118492417912944
1.1898312074237767,1.6343842340153387
1.2937682009278273,1.6513479475004476
1.3492629804080176,1.730183544729893
1.422964796380617,1.7537485458807598
1.4296602184343272,1.8183828782654425
1.4924575691944866,1.8408245273331083
1.4246268167073213,1.9090470231160308
1.5269301274651945,2.0243745837890486
1.7250760011322135,2.0655123332705703
1.760334832069357,2.2685193023128387
1.759122612219189,2.3490583589982887
1.8517411148144225,2.3738172218256057
1.9003206098524155,2.3230641940738583
1.9937946435283291,2.3231054455697686
2.0442077171207136,2.3643601212799013
2.134838927724928,2.4149393699595194
2.0657226127768245,2.507321170978147
2.0549203369796074,2.478403376350463
2.0173242914072214,2.4630607169141587
2.1509173138629216,2.5527583698053626
2.0678402073794793,2.689371839763919
2.191080229574647,2.8192438310645085
2.2522154194476167,2.7794168121113993
2.2338245088896973,2.8469202941986333
2.3349475274051996,2.997678762442547
2.3690694828119407,3.081893571115662
2.4531800368974093,3.0179831420626617
2.5254637692731077,3.019770537268155
2.5709398314784697,3.0911237332655994
2.548770607303048,3.1221765083370756
2.5550254397841416,3.2290807287350476
2.626004951441189,3.195636438252406
2.72690220560137,3.207510185984633
2.696838140011074,3.317035603540816
2.757422553626057,3.350565739563047
2.9366122685465768,3.5539373779673538
2.7147280589940785,3.4926495294128617
2.838745245850254,3.478378657324315
2.8949240725853413,3.47962871970655
3.0341623041483947,3.475538975382182
3.1224504578086085,3.5615479138875425
3.080036065372941,3.5398436528348243
3.114650805747997,3.578426666824736
3.1015837542187508,3.6669300938237797
3.1267540207419424,3.643362908132264
3.218899682809504,3.777172296983951
3.20605829151641,3.7873624182709933
3.228281818229257,3.8997871985796926
3.0791898077106,3.998526884281659
3.2377579493836928,3.9811039081906867
3.316500528711494,4.057537765689313
3.3278707580171307,4.07965238082256
3.518695801052528,4.166798825307868
3.506885813630904,4.170159249362006
3.596467341043274,4.172158812135075
3.511593103633125,4.293827871932181
3.555627218824176,4.423087191439537
3.529348521901566,4.405719326783031
3.527617617683613,4.461214638991102
3.6990551117840678,4.599137368275544
3.809412372413251,4.500744841446168
3.8379713691823327,4.45796334663153
4.036705661481365,4.569130906680772
3.9312839323181605,4.5943400372749545
3.8604507197482367,4.661426214359945
3.8457168635194208,4.74256215622959
3.9398328817311725,4.732607313645301
4.130297650942861,4.85938550630771
