FREQ_1_TO_6,FREQ_7_TO_12
0.04350112774009015,-0.22414766013567905
0.04350112774009015,-0.22693278518601662
0.04258178637505944,-0.18940822351454753
0.019774748953089092,-0.16025406650102778
0.05661174642240543,-0.1881831398354937
0.028108284922704674,-0.15668876555882033
0.06584458376484977,-0.1423146808429682
0.09349952470833355,-0.1306812437789227
0.10190261749349415,-0.13982952356705822
0.1368810875450429,-0.14297097305348874
0.13029161345189105,-0.13092174214701754
0.12263781435892496,-0.11868503032267269
0.14864635786367697,-0.11273479083710207
0.18033278078614023,-0.09555868568844261
0.1633217599668069,-0.08249313919008344
0.17014658226301835,-0.04965100141432639
0.19012732681965577,-0.040057536679709876
0.21225748370149017,-0.04018896215731601
0.17233176543523113,-0.05275446665802239
0.18238060457925298,-0.030333255940125387
0.18056116339769934,0.004010832609342348
0.18379067647725553,0.03369611711774294
0.196845512369041,0.041940872947291215
0.20886536998981908,0.04542190457273794
0.2074581907469212,0.04847369384359111
0.23751606790307325,0.06852118384035598
0.2528239074559893,0.09326089404722747
0.26856215796177896,0.10821378918790125
0.29296786405549835,0.10842649951799661
0.2846668469134077,0.1222400106799905
0.2894691640755775,0.10595871551947218
0.2943472857347186,0.12460453512880595
0.3032090264831255,0.11704897918278084
0.3095569564370087,0.118155269280347
0.35645482879830986,0.1276052979302919
0.38075293997967774,0.12954962032646825
0.38753261151887713,0.1305978384777454
0.3976122418325879,0.12869450427331527
0.42843518145328185,0.14694407608783858
0.4407193067119965,0.16709798666688613
0.42826185071728173,0.1983871842654647
0.4619476091653636,0.19519388129552762
0.45559072177775245,0.19654913822372333
0.4591099761106182,0.1871378421003236
0.4526024199763243,0.20443501345913598
0.47417831586568077,0.21477782871191753
0.5154417845677772,0.23916006058124029
0.5065297062665813,0.26536281045058
0.5248056899931841,0.28705556754260253
0.5389505499976525,0.3078367993574216
0.5474694771213204,0.3353035624859791
0.5562102598456994,0.3434934531794775
0.5649086376291684,0.3674413759537726
0.5688350961085825,0.38076111454284356
0.5899793320543106,0.38316707951791595
0.579355230573239,0.39636630415466545
0.5889885539087417,0.38952734974316255
0.573514696575882,0.4063394226784372
0.5677100990656023,0.41281264140244545
0.6059013819226953,0.45059396957761605
0.5905427887668675,0.4617642032320513
0.5765639012608338,0.469777487436202
0.6179171275895511,0.5002608285500365
0.652953727968676,0.49883658292155547
0.6723067755550312,0.5018791713569714
0.6892467486719753,0.504914585236419
0.7150724647193389,0.5408983045254938
0.7445943176762909,0.5812610595659
0.7475793610384082,0.5663136390958913
0.7807489010622197,0.5403698902025027
0.7724323388836829,0.5292604835894745
0.790212974592233,0.5240173658384656
0.7941262334986766,0.5304651845262675
0.8001274053996064,0.5391748679956939
0.8029586647199559,0.5740645085530195
0.796297805697012,0.5909690285789555
0.8085850771364207,0.6264435130796431
0.8405989005596942,0.6306400089596463
0.8730610539400884,0.6154122227169264
0.8839295552914347,0.63257203216796
0.8920706182152343,0.6297742604900186
0.9332553654079103,0.6290494553857353
0.9280941790383591,0.6412598324184277
0.9263403524215702,0.62443317597312
0.9421633606679716,0.6591962399949568
0.9510974514895542,0.6926695698047272
0.9476821816780624,0.7446776781801162
0.935241169940528,0.7523749692505943
0.9440376983537845,0.7408452926518238
0.9568205463107444,0.7439465361162391
0.9500146275470774,0.7715262854441448
0.9593543358062965,0.7562532205914799
0.9629882130959719,0.7826947630382795
0.9730154168318165,0.8126063466368122
1.0078150665838934,0.8147108270629312
1.0069119595202205,0.8195126692663934
1.0259038667308689,0.8070027285117722
1.0583194108446232,0.8251745536534351
1.0697499039382143,0.8481064129882717
1.0705431108965893,0.861015892231107
1.0773330594019668,0.845857455040707
