FREQ_1_TO_6,FREQ_7_TO_12
0.06797360945469791,0.03664676973239614
0.06797360945469791,0.036979509240736
0.06943358066698838,0.05083801136948621
0.04453337988734926,0.057904204210982524
0.03757113412591537,0.06542429051150007
0.04913289659986438,0.07776561513784895
0.04515508626609287,0.11764519229026184
0.08459355767854411,0.13735751205399635
0.09970038626690617,0.1467470821374297
0.11850464248321037,0.13770778988996343
0.14077261036843558,0.14218924374037242
0.14030048013716973,0.14443763964844647
0.17272050186163082,0.13697465258949856
0.18485399159599036,0.148873295617686
0.21016578261149432,0.17545139144338506
0.20031364166506804,0.1669269116851734
0.19673741545139256,0.1562722700492989
0.2189016102762741,0.17178941511852966
0.21325211797829033,0.2031035919359842
0.24496610847460396,0.22616070104139527
0.2788288901772189,0.23674477435275856
0.2746171232509025,0.2727497499605933
0.2838761613242802,0.280240207139165
0.25562165138407433,0.27968834497125167
0.27106597596652554,0.30305657929386065
0.30019873883541687,0.2988001403191558
0.30868745309225143,0.2899662535862376
0.30670209098251083,0.2828751194923049
0.29936618054826264,0.29081192936374023
0.3199941814242994,0.2949158534173191
0.32403880153035347,0.2987843733531037
0.3211213045510999,0.29945793197846177
0.3529308610964598,0.29507163876407616
0.367346392062008,0.31050699570414486
0.3669951537954066,0.33781946180314115
0.373625029601496,0.3717290704132839
0.3893318103308481,0.3896627616094201
0.3991651030250197,0.40955779932007197
0.4186970432759726,0.41459959893599335
0.4178977074413146,0.4363445577967746
0.42488442733889215,0.4333185127520309
0.43459969261294634,0.4391823776476123
0.4567055527545783,0.43756869697529566
0.45006218524334607,0.4431206188063282
0.43210877046554763,0.4487961837694382
0.45632269603027925,0.4342501625504765
0.4797078020443257,0.4188689222351901
0.4856228963034201,0.4126882315688174
0.5089004057447555,0.40685147655330983
0.5362044069240792,0.4398197441320861
0.5335352943179007,0.4209512061451448
0.563683253909517,0.45082625889954425
0.5708942716914067,0.4525643780516073
0.5853233274108227,0.4800733321062834
0.5774665726724052,0.48980068931707393
0.5642180222179355,0.4763598766787154
0.5661074556388789,0.489465356637578
0.559532415297942,0.5068953372652354
0.5586980732186265,0.49784778792309153
0.5851598049733127,0.49228846344090416
0.5986757382725292,0.5166673789596754
0.6004178034721748,0.535583215300752
0.6085614231201717,0.5455488400815326
0.6175194061313928,0.5580291117494428
0.6166016731278241,0.554089212395585
0.643885600033487,0.5540944318142736
0.6852395767950139,0.5614924627929869
0.6741228854722291,0.5803195447654759
0.689005750671296,0.5912093145473457
0.7103610443644323,0.6196638686804324
0.7388109645316678,0.6271291575712167
0.7482985140607668,0.6274350298228992
0.7325339706895045,0.6471785726299865
0.7391180429883888,0.6409403353317982
0.7450622758438206,0.6399353142293466
0.7495126577470083,0.624746367605064
0.7375782415242397,0.6658313742960379
0.7391676589158728,0.6861579471562707
0.7402728504841599,0.7127647560333348
0.7689767173396359,0.7282458843721876
0.7824007337148376,0.7522205468961766
0.799668175030208,0.778512424194408
0.8160804929353729,0.7953510682987979
0.8285743488789754,0.7983654151782834
0.8401545337575909,0.7950427107210815
0.8443051730731921,0.8220339828137014
0.8736905680320104,0.8428048171650273
0.9027933193771062,0.8355228522207768
0.9045135889558298,0.8370547468711151
0.9030965041438151,0.8555115429008231
0.9165406131193673,0.8768932801804855
0.9368589645653798,0.8828766949914698
0.9248637269999105,0.8948577493584867
0.9341205257104589,0.8952881786419551
0.9628531833797951,0.8991671551179896
0.9489660847552585,0.9078842028926276
0.9757618878587377,0.9102590280811217
0.991356176622444,0.9064485952095682
1.0202568420335072,0.9221841076160949
1.0269594690571628,0.9208169218025218
1.0602099726310061,0.9368234890768489
