FREQ_1_TO_6,FREQ_7_TO_12
0.06647662309468895,-0.313977166709172
0.06613793365414815,-0.313977166709172
0.0732051518225689,-0.29500110189175593
0.0750742660564419,-0.28272692945313477
0.06993175230493709,-0.2882815843064191
0.08756287509461971,-0.3039554088026014
0.08955378699359849,-0.28749548403882474
0.08009926252048499,-0.31034098308959074
0.10490698601380484,-0.3232609235444857
0.11931847692061062,-0.31017522294924044
0.15122189478771364,-0.28008193671837034
0.15687159783173146,-0.2829032648058722
0.14099982065896588,-0.25890094506553996
0.12809357265981408,-0.24795177143942745
0.13320454786850963,-0.23674535147536568
0.16337975861945922,-0.21998301064236933
0.15219729792777567,-0.24054731475569327
0.13791590112840613,-0.212002785601469
0.15069751574150497,-0.18074855082712857
0.1538912384651833,-0.16958567288859436
0.19237186702745804,-0.15720721025820028
0.20938559616255598,-0.1622191274524568
0.23130771855077562,-0.1311345705883892
0.2369645439897466,-0.13935993713721131
0.23528535092848307,-0.14776129237364657
0.25208423850119493,-0.1370262096514297
0.2764128433746152,-0.13380921922686767
0.2806960739851468,-0.14205471339196551
0.2955600860465676,-0.14564316998997104
0.3100612098972515,-0.15510051316985318
0.32294169799230676,-0.14183091469126338
0.3411689690046412,-0.14300172619119678
0.3500637747891477,-0.14199786473027878
0.3595311451331471,-0.12500638103047754
0.35394396222123814,-0.13458433301576217
0.3528591105713369,-0.10430713289243342
0.36089401064910237,-0.09717290506051315
0.3866436704307594,-0.0650056961296227
0.40615050863714186,-0.054330116120145426
0.40052853357146895,-0.027904161775724527
0.41243654771116367,-0.03719778732006941
0.4246531343056349,-0.04162396113226395
0.4403738955124461,-0.025395382887470012
0.455440435918416,0.007304373129761511
0.46871135341503567,0.06055222452042465
0.4568318564859155,0.06628255031468194
0.46461027875208255,0.09446991540912221
0.44992323868504047,0.11284626710646636
0.4624913170455978,0.13444512810649814
0.4847475393490382,0.1400394008876556
0.5259658717755024,0.16083602213162768
0.5029472698704154,0.1755421740541301
0.5063476061468973,0.17651028776358757
0.517813517984438,0.19739422008989504
0.5303132242267479,0.1943894801790266
0.5444230290396095,0.19781087422581195
0.5672174080577261,0.21215951911296982
0.5925156625797503,0.24163627067818702
0.6036464291523819,0.27572432847233064
0.5933391784056449,0.27136677034970585
0.5889515445151604,0.29648578794898567
0.5944166764106582,0.2945825993058421
0.6200586019364889,0.3050366896096769
0.647057630631733,0.31061811019343283
0.6981296385501283,0.3350432218680667
0.7066306547972108,0.35263481420879955
0.7229765095803383,0.3763443961063903
0.7075717256468719,0.3646668337730478
0.7303761901525974,0.371484684174388
0.7444064693776483,0.3913809392302098
0.7443982083961559,0.40348357516794825
0.7540915665914999,0.40582030907020716
0.7648329408372395,0.40211701566517616
0.7776293403061408,0.4203467058201439
0.7904352811222839,0.4214129310270933
0.788805549200134,0.44552381791576184
0.8041565456113364,0.44516400028374836
0.7996672267023294,0.47120642907376914
0.8373666129004134,0.4563139731920443
0.8537385754649959,0.47751444025271206
0.8318664640306481,0.47086986216275056
0.8459185675382096,0.48083637021869585
0.857105839961386,0.48614882139690146
0.8616263136894489,0.5021468117252585
0.8783913091984694,0.5154152969211686
0.8849243413151284,0.5119767489641492
0.8910737764407604,0.4992843251770135
0.9240567286653876,0.5118367315404995
0.9399705488503608,0.5545666939121895
0.9531315726745473,0.5765324582125365
0.9464527051933309,0.5839811336567421
0.9738304685767528,0.5633816112608382
0.988275567646819,0.5929944083150335
0.9903299088826814,0.6333723246675252
0.996978342134552,0.6359580701656619
0.9946492147203004,0.6121018064989205
1.0026287533413505,0.617763897957984
0.9925421233008154,0.64688309259362
1.0149996313855438,0.666435543634898
0.9986100574153949,0.6675966708279767
1.0183295921093207,0.6661118936942223
