FREQ_1_TO_6,FREQ_7_TO_12
0.016436259088331476,-0.11756647830753976
0.016436259088331476,-0.11916872135645766
-0.030367244696788892,-0.0042548154429509774
0.11602921551784183,0.0032813062048243405
0.39937336879032376,-0.09204669120296348
0.43686921972141757,0.1375708423640935
0.42191195252063113,0.12910989933265885
0.5508959653621812,0.3181245253071192
0.5128643617258283,0.3282280680905028
0.43705952933296677,0.35168216038819783
0.5017308442101641,0.3709811923580302
0.4368695392571452,0.582820152756119
0.592884154443867,0.6310437574788832
0.6259409523217146,0.5308096071802283
0.653630440130514,0.7203188819391766
0.7960006158789706,0.8146841905017888
0.8253945546148518,0.9714562811288338
0.8542430673658941,1.122076809597189
0.7523005733847019,1.0179128408236016
0.8624186809387089,1.0900960702069071
0.9134603915580364,1.13212065261827
1.0159346898272945,1.3102945088513098
0.8586177705621043,1.4854134625925
1.007174124288247,1.3963470391689483
1.1529032186282062,1.507084127561989
1.1529727367900193,1.5666534772160603
1.154614662228295,1.5635474172045478
1.3468997008403853,1.748255035353669
1.5347277233023995,1.6915279091858277
1.6343446615737778,1.9000865245346663
1.6082432072852968,1.902806865783841
1.562858057044194,1.9255812861471553
1.5565058715329823,1.864748828650839
1.594065531510462,1.7945952094373927
1.6004428868074907,1.7707604745451258
1.6991108167787987,2.0669627876978356
1.8018040666412636,1.9236886850700468
1.9866948971756093,2.223528447893194
1.882962462036726,2.212751169582573
1.9758151735230556,2.147931918872427
1.9685053817743214,2.3727527236216774
2.065773289801447,2.5366538048017633
2.2488626501549605,2.361774576643253
2.186984005899779,2.5536409712471055
2.1734004610352673,2.825850595466012
2.3223131341950585,2.777091987354094
2.4222229018851156,2.752014381854165
2.467654446924911,2.8292573043621307
2.439834061043372,2.764392744795648
2.450258466553124,2.846212434522594
2.4580542209306304,3.0082402893546463
2.3682290698201336,3.3688170997188593
2.354186821772086,3.193183231302405
2.499408235437849,3.3185071964102324
2.6721598044284023,3.3520262656594833
2.6262313904925123,3.373905346715187
2.7436808793782888,3.3464575556005287
2.719242353224021,3.5102602056747747
2.9279843298397688,3.5897213341414766
3.057283155316819,3.5955467104213223
2.9802020027106364,3.7028314837448577
2.8305963668046767,3.8678632597788534
3.1355133982824066,3.878122553911636
3.2117569864207733,4.0387437430198165
3.418542893542262,3.937364947515937
3.2532724364571672,4.024699682118122
3.271790894585394,4.074331899385011
3.5367748168028506,4.120562839701012
3.5642018518155876,4.189034588350735
3.581554725058671,4.440587791944436
3.673742965900528,4.381430293989133
3.711183952183957,4.455365096557756
3.7209263978768123,4.488694971917908
3.5535390712316595,4.561630005234694
3.6266000121455897,4.7989418143881855
3.6082626002506175,4.754673615721356
3.8957101342448737,4.758263917122038
3.8573409430071113,4.982520624755819
3.929502077594526,5.105504028737107
4.018941803615468,5.16228544265456
3.8962436416236272,5.148970825878171
4.217517076930216,5.305139515379067
4.237815216193881,5.272602650845835
4.315448339308426,5.3098618568320815
4.210114091699672,5.3813092958934785
4.120968803233854,5.368678993884192
4.377817573872211,5.525370208715956
4.25954924310026,5.714947041212724
4.14940632504142,5.675440561980728
4.364849479121889,5.507790442094289
4.380150471866438,5.652163182349586
4.580682482201273,5.838124246913763
4.800764803416769,5.951661092436369
4.670322241015145,6.0135519452283095
4.7351077294604185,6.042309682326551
4.8869283274376505,6.103197954401275
4.722772976838648,6.165475885685501
4.851612000999603,6.2271635383658275
4.600212657194792,6.398653358211846
4.683056669173345,6.228934409667302
4.819842904284318,6.388079296584375
