FREQ_1_TO_6,FREQ_7_TO_12
0.08506598416372843,-0.0018162351397810342
0.08506598416372843,-0.0005582388254827986
0.10499877049635545,0.0035988476579508176
0.10113991061199822,0.07070008517504844
0.11907153727461607,0.09254795398362974
0.1221729548673763,0.06944067835082182
0.18416380766631044,0.13749382657833017
0.21927662063589573,0.16024122896774037
0.24952931707291315,0.16607663607501066
0.2710498332348186,0.16854541770695752
0.26733131898535756,0.17797426241040917
0.2684880011671764,0.22563153596694258
0.3138006806529865,0.2928958607233979
0.3299585563205803,0.293560020946909
0.3588268076712236,0.3083358204295115
0.3683775499463832,0.3402000351110227
0.35359262749277043,0.34192867530315385
0.3813868660905265,0.3841155959680452
0.36153263720647777,0.40564295246745347
0.4221805042068745,0.44267362349726347
0.3980934463254689,0.45877054493538766
0.43267225848697444,0.4978071732073984
0.4577467446974459,0.544245342108928
0.4686236005029306,0.5024365765274116
0.5271009090525691,0.5062437798707042
0.5486497501526971,0.4779578613840147
0.5640115275949631,0.46913702732006385
0.6371981914061324,0.5195026555154807
0.6425201839575667,0.5645754517163916
0.6550393094723984,0.5765678238574676
0.6382335607916763,0.5954186594856176
0.6508248611121117,0.6519660536656724
0.643804753709226,0.7110245252372882
0.6702798530489781,0.7368998744168417
0.7035198058243661,0.7852081548530196
0.7203598081500624,0.8243969195723284
0.7247808662390023,0.784359898988243
0.767098686428845,0.7696302375452065
0.7793919334227878,0.7888163947567975
0.8329274184390278,0.8106359954686885
0.8345477997520819,0.8473610668858672
0.8516803224355953,0.8695664297724784
0.8500126717353166,0.9262579173720258
0.8155323687087223,0.9081749370280672
0.8423846147636157,0.8793558062604756
0.8626629387247218,0.890353286429593
0.853823846016491,0.8999335915938103
0.9085824328229194,0.9550589087317538
0.9333351466753619,1.0183757462823695
0.9501683434066335,0.9920099694805019
0.9506892920508148,0.982928827068477
0.9403647098006874,1.0032936950436524
0.9297949495557392,1.0276852887679626
0.9659707093538095,1.0088304360209441
0.9945615567137518,1.0125787241624433
1.0399526621017525,1.0181025041226164
1.030411162937511,1.0878279506261295
1.0375650564797678,1.0906912876996462
1.052696604625628,1.0727675542887152
1.0344357402289088,1.0492646077754721
1.0632103979490093,1.103228042534693
1.1581929076482793,1.1434009082557834
1.1997346028901699,1.1706688501936626
1.1952962213942857,1.1972098757918999
1.1934802151512898,1.1975048948719533
1.2133891047066683,1.1923579069512344
1.2201642267041835,1.2558119146312399
1.263640540695686,1.279450853196554
1.270851711162781,1.278255752204975
1.296704655324835,1.316099096704895
1.3143132547530822,1.3810962393110189
1.2979738657164859,1.3877216274911994
1.341874881224756,1.385428752957796
1.3616040778301595,1.3869518863270964
1.3592263191461096,1.3981468853596464
1.3499820645269538,1.392818076489614
1.3725976335638828,1.4296684432222233
1.3440325585240656,1.433306533958676
1.4279830982353088,1.4832612338275846
1.428880190858741,1.5296247320028493
1.4527812059522227,1.5827156526359516
1.4783341986094571,1.6187105632007
1.515665844467655,1.6227671122093934
1.5320606302042135,1.6491642262040975
1.6222383654648551,1.6524150081094173
1.6709995429133462,1.6618461924059917
1.6586791039620685,1.7209755119908283
1.608684755792138,1.6908310622430351
1.5754279111796707,1.667673339141168
1.564640992789826,1.7027670596461786
1.6097368988558203,1.7332340191152558
1.5930334002246596,1.7782989933398676
1.6242449378332529,1.8227213270301152
1.6583652742806805,1.830325889015926
1.6725187904736634,1.8264065978017292
1.7306013762376737,1.9098809088464057
1.7437607590663828,1.8862489430667553
1.8250296660654746,1.943652678299084
1.8986628007246558,1.9808094153825833
1.892701465895969,1.9769777268167155
1.9290826400189955,2.011139588215654
