FREQ_1_TO_6,FREQ_7_TO_12
-0.12123811649622716,-0.001703439988284281
-0.11898294429635564,-0.001703439988284281
-0.09118190950230165,0.015213033965534428
-0.10314828641660513,0.04332372834782943
-0.10427632176772723,0.03548220068447758
-0.09128131199136995,0.03985020172222715
-0.08530690134110624,0.09717280765501737
-0.06662741888393912,0.12819289233621414
-0.06603603009996314,0.13558218683937923
-0.060036555054594196,0.15512090889183927
-0.033745079212764165,0.164124258373148
-0.005966683084152683,0.20313509410956945
0.03530786222226773,0.19273494353567058
0.015321778792864773,0.21004368722090752
0.04083569911886803,0.2228628399132357
0.040393232732959916,0.22478064546864365
0.054025741389450765,0.26643594056585823
0.09015021805607111,0.3055078824969652
0.112556789279034,0.32302846032707233
0.14292336955234577,0.3299351460903647
0.14416967189511434,0.32240014211679335
0.178231589554682,0.3140212266638728
0.24971847672631275,0.3272659260084536
0.2523861195796749,0.29637774748394924
0.23814353978106165,0.3330029561708136
0.2501149179850813,0.33324627014685304
0.24283990735032795,0.30473281605843555
0.24293384893958672,0.3637028605697648
0.22217412851842736,0.373878854168939
0.2517902281468867,0.37437159518880886
0.22342445473262276,0.3588601249374373
0.2149858104109663,0.39658528437965457
0.23164524594955996,0.4085981373711191
0.2447243483967376,0.4326177977762116
0.27286724876203505,0.42672483737407846
0.2680290524724787,0.44768558838850137
0.28353266480155176,0.4764827034110978
0.2981275779863593,0.4913490195177954
0.3171798341814749,0.5286108428422576
0.33945382001616564,0.512044204674856
0.38684176431420436,0.5382960440028639
0.3843251913951683,0.5733902779238891
0.4245875290856694,0.6083244553276947
0.4390533911400731,0.603283595219181
0.46004981946077783,0.6038437432569944
0.5080117529341969,0.601185100002143
0.5122100016750205,0.5785874072623063
0.49604886213162724,0.6374685823851243
0.4884274368684608,0.6946583863396225
0.536988278509657,0.6727985601232097
0.5436614903255789,0.6788978914600954
0.5553634236370809,0.6664932285622465
0.5744471558097229,0.6771177848270552
0.5742952287488574,0.7018511388585323
0.5654557908206492,0.7498634562381185
0.6132489302577059,0.8014869370282751
0.6327443261600078,0.8412145774498114
0.6542647645444835,0.8378591686595135
0.6729642489744481,0.8331348792728275
0.6866815216553136,0.8244813278863077
0.6982685241040621,0.8480506262315315
0.7273735053235779,0.8518700529766244
0.7375900888284569,0.8554141520265645
0.7583112214167419,0.8846000299462736
0.7803570711600532,0.9185125435705318
0.7766816943694066,0.9330197560380878
0.8053186322459119,0.9580334366876906
0.7963824944553034,0.94711773544498
0.8230370095655644,1.0002590123920387
0.8270741309210753,0.9926967747570434
0.8287985869500217,0.9894957867669686
0.8669112926576172,0.9959726082947093
0.8944147175486841,1.0339501813623666
0.9108918728963116,1.0252973489015103
0.9347900649591078,1.0317908350218312
0.9517937368437609,1.0475119430257287
0.9238118041667142,1.0618305765759533
0.9180273501972558,1.0881471017192286
0.9516431713934093,1.1116158769740205
0.999571391113739,1.1296813692605603
1.010310706220828,1.1713552520181985
1.043082609542628,1.1920787495000895
1.054274577768935,1.235862169652925
1.0919439776840845,1.2578353580328623
1.098182710539413,1.2509673650988076
1.0787068940110605,1.2498187533771612
1.0856360538442023,1.2345174589149566
1.0799820054100964,1.2464770404112597
1.0710092429175546,1.2555404295849897
1.0770955629972652,1.2500304595679135
1.095570414239044,1.3077194848964857
1.08625526460925,1.316102187923836
1.1137036529536928,1.294521578112357
1.0999216164472498,1.2960228929702555
1.1372650367512136,1.3010064731685838
1.1294360956166298,1.3128696021594615
1.1257023824797723,1.2587002251775297
1.1662770183205582,1.2570209327981656
1.1806292409174246,1.268410246034998
1.15623655944238,1.2666472932244404
1.1684555282774731,1.29013777247956
