FREQ_1_TO_6,FREQ_7_TO_12
-0.09676884358750738,0.0902882165295715
-0.09676884358750738,0.0938355909084223
-0.07735212231970914,0.09034547872143572
-0.061971223435640745,0.10993976182205285
-0.06428765426610564,0.11619317814283783
-0.058215915079276315,0.12996341084115734
-0.048898303180570264,0.13254077417244692
-0.03420445838178397,0.14095391232348495
-0.020184555993273064,0.14001429396783036
0.004471921806334673,0.15312385733646244
0.02824544327755295,0.15451879942101485
0.04486353615937153,0.15291428783063388
0.06720520398286758,0.18327766395115777
0.07298129380545565,0.2045713681742913
0.07272622168896066,0.20191138728979496
0.12018578255649001,0.20272675214707614
0.13542920491971358,0.21623561108737446
0.13287807735316817,0.21148587629388557
0.11802211801612231,0.19684157843885974
0.12412932827762066,0.19863271420359152
0.1473857210103027,0.22547387727002452
0.14061102264315914,0.2591004175495319
0.12468632045021934,0.282161262828657
0.14016045693044113,0.29224022542431094
0.15998813232368297,0.30466035718593304
0.18332588661248042,0.28305910292450337
0.16986153814214577,0.28848331934096855
0.1959290124765101,0.3236094292609838
0.21061069717454312,0.31342682300378605
0.23113673182786584,0.3098411253325859
0.2392119069882914,0.30362034629219364
0.23142452103454916,0.30497632769782046
0.24146154124679972,0.3130381026750405
0.24211076346404892,0.3143019099746775
0.25093934184146455,0.3227517370056357
0.2768094865726039,0.34185462766480357
0.27334258716515836,0.35941888544551653
0.3046541126479344,0.37231667837120314
0.30567919536713506,0.3671297472885283
0.3024558711056731,0.3735332796788524
0.3233391542371787,0.3953835699499839
0.3349220076941056,0.40711820159682705
0.35265542288841845,0.4205785939139277
0.3764184834164654,0.4359482240829082
0.3713321846263291,0.4559427250715517
0.3790771880709613,0.4525354126355161
0.39215346253519096,0.4746275656077095
0.4031207233516652,0.48326339775263116
0.4195651758034265,0.5286483494957339
0.4193332650132305,0.5145339652601907
0.4058043504943182,0.5418635446846779
0.4117285494309714,0.5162198248477629
0.4207345051756271,0.5359613579905957
0.4392534046545427,0.5694447930549427
0.4370114826441401,0.5637179683417731
0.45605060006894943,0.5669054933313815
0.4743773233912575,0.5566981364722242
0.4845525063635569,0.555763890204559
0.44802260777618946,0.568046766299397
0.4571227603819734,0.5924968569233423
0.45494735912057094,0.6267014883868254
0.4778952807513829,0.6299823275763883
0.4966778363091547,0.6413980993441812
0.4778403449877814,0.6542910628658741
0.46808703560707826,0.650375036539144
0.4882484934616363,0.6546679388346472
0.5120646010177972,0.6629839287579748
0.5057452389740055,0.6683801039817208
0.5190443640383027,0.6432353878138239
0.5355547315885885,0.6519146567029853
0.547234781092723,0.6596040128917043
0.5350117437737167,0.6897828715907114
0.5688896230245792,0.7060187012306189
0.5774712100753675,0.7389095364072443
0.5693270573222434,0.7664819601685486
0.5767456918027216,0.7701538297928936
0.6071294720036259,0.7893491289774961
0.6252908703936075,0.801589102231195
0.6282041380504836,0.8107926389106573
0.6403186953446351,0.810360405802017
0.6543371104317416,0.8116597560672202
0.6715261214618068,0.8115003912171616
0.7095806419744364,0.7947268343478985
0.7275328543657854,0.7964460061241528
0.7393493199208464,0.7988944007988455
0.742238969806867,0.7926787990448754
0.7210956726408677,0.8300327502426896
0.7272541144001532,0.820743202372325
0.725265821185655,0.8239798541910438
0.7470239718467799,0.8434100053620085
0.7525004427599359,0.8636911097647599
0.7841474515731448,0.8571493641765945
0.7824708946609301,0.8636587153407841
0.812619231124791,0.8852277772254329
0.8119937811506173,0.8971337517154017
0.8160710431523166,0.9108789458802574
0.8165783448337511,0.9090488525716737
0.8362911562030609,0.9360062998020421
0.8515795845739116,0.9661293527374807
0.8433911068600896,0.9772819132987423
0.851415934475475,1.0084839529214817
