FREQ_1_TO_6,FREQ_7_TO_12
-0.003377461011253985,-0.14218815008217112
-0.003377461011253985,-0.13102409163467577
0.05032175262988195,-0.17951073463929212
0.0632746998879285,-0.1426532084570725
0.1118631066955186,-0.054320686980119284
0.18614579847622875,-0.04880791516002221
0.18824016920498343,0.03165056601903162
0.25715946327622524,0.04985877469126436
0.286888606954175,0.0687104612931583
0.2205763672133927,0.09492973614556738
0.3448594650080079,0.13442117493825326
0.3746901218598464,0.10660572268041087
0.3501816617992602,0.14502410374184585
0.4004672678005522,0.2532313791978461
0.44314632141170107,0.2664209174526505
0.3819706844504559,0.2869820784009012
0.46499698469892425,0.2983835551099937
0.45548845876172556,0.25131221281578137
0.45366575476700116,0.31706557575637273
0.4909739442846559,0.37062545422390014
0.48352928556907726,0.4421021274245442
0.5663537568715518,0.3758631073700391
0.6247192816990167,0.4327285132000501
0.6543647198283024,0.6195082789757956
0.727534442809029,0.6567572800324362
0.8453807887244418,0.7102391874878333
0.7847301265177465,0.7696530667180427
0.7951166410837008,0.7647574274668172
0.7952871046621824,0.8073839064908022
0.8337856946813171,0.8482303330996519
0.8531812586250851,0.7862949722541268
0.8439380401803319,0.7757145598230196
0.8288801391244296,0.83522388486852
0.8934897725071852,0.8828148153774451
0.9156488546585094,0.9405485971964542
0.963670742114924,0.9050657835995034
1.0636387129883054,0.953551452506096
1.1725113416585382,0.9745675408806779
1.2398435245979589,1.033059052850743
1.2198687606432288,0.9985296769613097
1.1860977481797794,1.0577594707892675
1.2101896490277668,1.054116887014571
1.2643106922982512,1.1522051659662584
1.24485975021639,1.1622474735162547
1.2545206986004802,1.19855993668272
1.2952331298129869,1.2534242907777216
1.329297694465139,1.3284332579208982
1.3705051155819374,1.451205191870101
1.3991955321227612,1.3954573078083263
1.4583155759442052,1.5311644788182912
1.509574378491754,1.593342234947726
1.4828546694184839,1.6332207168739585
1.5123324551564992,1.5584120414603062
1.5328369999986515,1.6052742159529576
1.5740621568064916,1.6428894246662427
1.6016305917602713,1.7486180631485675
1.5727014256237504,1.7595009699701039
1.6497191695551572,1.857039383267177
1.7645491469455232,1.8354982603124959
1.7269157406270108,1.8542144536077958
1.73793229427018,1.849332480486285
1.7920421052412137,1.8750309508871859
1.780854886438287,1.9721008395359076
1.8504438967303052,1.9771141429068917
1.8995667014263617,2.0331895408270406
1.88964597308075,2.033891923608872
1.9489542184822521,2.0773298197185075
2.061135731081293,2.1465528051288087
2.0918000158709913,2.2064614925796966
2.0851437807040933,2.1450564553189477
2.035131782186236,2.2793026712237467
2.1266010991229014,2.328620653511136
2.183299153037637,2.322265421454691
2.1765215132969096,2.3254589571494817
2.178310628183167,2.4058426008343043
2.1215063103068235,2.4578706057900397
2.1870129841864254,2.513371061380179
2.2502255182525484,2.51536277243023
2.389481087442336,2.5236556147394413
2.3792021191664525,2.5645267092300936
2.417603596787504,2.5775279514229945
2.380835543186362,2.618224410560537
2.3895521789854617,2.6860113646779875
2.43243215742072,2.6851286424865273
2.446761234833084,2.7739171344316444
2.4631060192658807,2.8558485846219033
2.458282659034425,2.902924623629829
2.4658732863736748,2.9915627054390854
2.5225301680410634,3.0717362861093713
2.6799083706999207,3.1253085180292985
2.724469014673867,3.1123471794146718
2.7322260198368897,3.08695086891452
2.8038310998917786,3.1475428516559973
2.7844281815385465,3.0845505747597435
2.7474498624466435,3.142230600083503
2.843328193243381,3.1121006524733623
2.7720670877706053,3.1230287128296097
2.827908044830105,3.21863929207919
2.8453019468157756,3.3759336643898346
2.8870678668755603,3.4129084920865083
2.973172849657251,3.4263435382735214
