FREQ_1_TO_6,FREQ_7_TO_12
0.21858324160937467,-0.10450966345590836
0.21858324160937467,-0.10515526846003077
0.2203746134431591,-0.08876363197035665
0.2302323316763303,-0.0562028707746801
0.24758993174309946,-0.018401030110629314
0.2554303248169137,-0.0021937709349957196
0.24335800341011027,0.022546001332030077
0.26513884034835394,0.01381264613930235
0.28028932450959276,0.02310604585972944
0.29485273081587415,0.01581711500957163
0.31043799765083746,0.00656816279502532
0.30661007987570593,0.00872641634073804
0.31188643674097954,0.0199416931959862
0.2932831415034467,0.01302741561252296
0.2808907444523368,0.04550828275417142
0.2940228104688961,0.05783062564817554
0.3145739518578792,0.08737901785238224
0.35162308085537536,0.09053034632816273
0.36224722011334975,0.08366606445000209
0.3484041755067675,0.07841446226590823
0.3668657400976153,0.0733305091811725
0.36658030505687783,0.06412035118793735
0.387040382941509,0.07228504591545287
0.3973133717601537,0.11110218311421377
0.3784668309531937,0.12835105806465547
0.3914347869277383,0.13205176743037011
0.4185654916914144,0.14136840421022193
0.41589580925012554,0.12968176348281177
0.43494567889593744,0.15290801066511436
0.4357656863782322,0.16660111176240244
0.45665685303496145,0.18367409342531799
0.47717699758148896,0.19524123483980313
0.49486386827353884,0.19083452075180118
0.5004056392611493,0.20826933362130326
0.5326037263161999,0.2046138048430997
0.5429222555378598,0.2091421653173311
0.5526307002708011,0.2164657628364768
0.5658860351153416,0.2304145616014172
0.5847184948671306,0.23348808582885103
0.5932775459719356,0.2298914131088533
0.6068913943114658,0.2450746972861488
0.6379243729443455,0.2611345414006223
0.6211245525649314,0.2781361987155271
0.6139443661668849,0.2756870238703822
0.6409053459030934,0.2963009915380066
0.6422763713992911,0.3334106800307045
0.6484498723925809,0.3527972044532691
0.6371878602908894,0.3688682353192415
0.6307852630940517,0.35808604413866923
0.6239084793331593,0.38193711319922563
0.6545055756906083,0.40241673668962913
0.6538910481633264,0.41052260387786804
0.669585662526962,0.429357548861975
0.6780808795084239,0.4291768268270362
0.6713104769634812,0.42249380136604503
0.6924124964894985,0.44453512117914157
0.744574699891329,0.4381004281005036
0.770815118755574,0.44625602983279716
0.7654827593698995,0.4427633013032026
0.7786984005455737,0.4390367156581087
0.7731938216962263,0.4384020642704145
0.7789615717394405,0.43906958771142
0.8082559154214809,0.45868359812684206
0.8162092224226067,0.47952698534862837
0.8120152689471024,0.4960832621524756
0.8252006341994605,0.5115094510849908
0.8301251505653388,0.5251029388250399
0.8585062930724245,0.540574975393702
0.866173193767143,0.5716744909369322
0.8820459369738609,0.5707023651254812
0.900537918132593,0.5827628483257339
0.9294223069740888,0.6074691698694833
0.9178177952049987,0.6290603325769577
0.9038895522169607,0.6305167910234474
0.8913314617454227,0.6276345768096468
0.9024616932889563,0.6687543812678877
0.9218725001165096,0.6719989419682058
0.9196857266106886,0.6824590270154215
0.9132742006917016,0.6742406157148546
0.9562703241469396,0.6832229417985233
0.9482770307747553,0.6878248012595357
0.9564932897652377,0.6776165288140553
0.9963239190920998,0.6783662321460832
0.9873272989987681,0.7040700462882635
1.005706016148048,0.7213578616967377
1.0125196103845964,0.735895390427186
1.0265432950581226,0.737753999817285
1.0315644802009236,0.7433479581436363
1.0620519150927308,0.7357452473938643
1.0527496557191174,0.7318922534131207
1.0686917083153604,0.7403529813882244
1.0961785860891675,0.7410575268970054
1.0818275988036823,0.757086350648663
1.0875223514976986,0.7396657957585896
1.0903859647104037,0.7410631515730642
1.093973762835898,0.7394786512738603
1.1021732463893699,0.7358561398485507
1.1129484001165233,0.7427921452165657
1.1455939392176449,0.7650601142637239
1.175850417593463,0.7856306790550079
1.1803622450697284,0.7812190537461946
