FREQ_1_TO_6,FREQ_7_TO_12
0.06053399380602808,-0.03574859106551145
0.061255691117442085,-0.03574859106551145
0.07569302313110755,-0.013114680900008693
0.07452895172540558,-0.00939910145512713
0.07606183353527946,-0.014331152251707672
0.0754730539488196,-0.00993044535332381
0.07944175482180875,0.021016271939061377
0.0952517188178037,0.01742292609268149
0.10530745017040911,0.02303811128427985
0.1311497195710919,0.025934535505046784
0.15781241217104988,0.04918696480615032
0.18073852225630593,0.046979102545296386
0.18263697684307958,0.05464152987039605
0.21255326662512555,0.08134447630624703
0.21770321788197897,0.12153115190445982
0.21006461742235685,0.13086472461678905
0.22786835811480013,0.13646715590029243
0.24537672808133226,0.14579523923948923
0.23902772968720798,0.13581209778729633
0.26187931640345335,0.1639986844052092
0.2831494529774345,0.1782619492828176
0.2774201294243776,0.17561282755734778
0.2715702229880545,0.2090988727475295
0.28451469683812436,0.19545408136711778
0.2903804085200124,0.18943985942009606
0.2971507184894986,0.2114862135382474
0.30038889965986254,0.20017393741348277
0.2983438082768347,0.20338684784869815
0.328091856227797,0.20831824385115727
0.3149456756236143,0.22248499094809038
0.3045660024893562,0.2583240791407582
0.3114945905222409,0.27303142501348054
0.3471440539637561,0.3202434280287847
0.35768033091247503,0.3379383836456793
0.3883927839530042,0.3253244513499543
0.3955274544879269,0.3336878083449694
0.4134780628155189,0.33886036195526037
0.40807744655802847,0.3205349574321963
0.4032258648002285,0.3160272720674984
0.42801124371639526,0.3370212534765336
0.4338335853162715,0.37933228654662593
0.42395355922234895,0.3882871297868163
0.458618424429675,0.404807288126782
0.4781739575586247,0.44306266140791384
0.48520093777831885,0.45268706889209104
0.5306618438364049,0.4428537948456435
0.5126682199225193,0.4577398975847538
0.5060785701737246,0.4603228926241656
0.5100126109106816,0.4981159581867438
0.5274191627199789,0.5083576391680757
0.5228871012084825,0.5235333475707188
0.5332256037086065,0.5346478006074867
0.5494610622419772,0.5639291830987324
0.5610064063258633,0.5681433695049668
0.5869851673514006,0.5917341012155923
0.600587426757569,0.6159645278646332
0.5828230421589013,0.6115772016758256
0.5996260874915726,0.5900448902460184
0.5999859098295177,0.5802226874817439
0.6245153387971467,0.5387796007158855
0.6322145252465515,0.5576175434262177
0.6532436459803213,0.5743495818254206
0.6688160501468757,0.5681051845405433
0.6841105593813666,0.5601860671595511
0.7053034499706337,0.5644471477739377
0.7005501791213636,0.589563702877794
0.7127960891719014,0.6205449586862094
0.7152198988493922,0.6224492708661828
0.7141928700468236,0.6232746017913968
0.7307698412367893,0.6721900438246223
0.7297493907319706,0.6826145710862194
0.7601204326333985,0.7150240476215896
0.7550457664478867,0.7278197913266427
0.7482584967797401,0.7101646515513409
0.7843706398446288,0.6864862609716688
0.7875823284163772,0.6845719077778942
0.8094203135333548,0.7106900549290054
0.8040519678084211,0.7308184533220938
0.7932298014726247,0.7538092906228638
0.8117239301402353,0.747095080318678
0.8078826207269866,0.7460461214780629
0.8026919342429077,0.7494680883268825
0.8175197939853763,0.7509795067957403
0.826236754741219,0.7622158308558223
0.8271944133604363,0.7660846078033977
0.8249533090382131,0.7687697402068923
0.8411569938728493,0.7809871982446476
0.8255814809422322,0.7993366406492827
0.8437913332773717,0.8003170724404907
0.8575206521561255,0.8324632376487959
0.8633079812404254,0.8514206460006162
0.8924731059132053,0.8458935215194002
0.9362321695851534,0.8614031343980775
0.9431937529655593,0.8607143019025789
0.9665358580820046,0.8776126076872072
1.0000399066599224,0.8696628549704902
1.0074025679822984,0.8898819383144865
1.0439180582413297,0.9000164306331722
1.0357376844350914,0.9184876661421202
1.033075810404995,0.9281703389619412
1.039183368688166,0.9391985282325345
