FREQ_1_TO_6,FREQ_7_TO_12
-0.03807853820486368,0.054929566945090026
-0.053023338892782435,0.054929566945090026
-0.06740397389752571,0.1129851997546752
0.18985541810101045,0.20878107315982394
0.226829982554224,0.26640386723598797
0.10483000575847898,0.07750147421055034
0.35664933904788393,0.22901997965767898
0.2990003715881005,0.31931474520499664
0.30977719561734407,0.3770888943106243
0.3429788932034435,0.32962381263131946
0.48013734232669486,0.3768601080105068
0.47875631963265775,0.6003506370978462
0.5614216660075546,0.7015036711167998
0.517581424750156,0.8612758080847278
0.8440024798358244,1.0385973484958586
0.8291751705702344,1.0777987720104882
0.916009804568855,1.0970937172881572
1.0058424878002958,1.098660064319785
0.9075730953603953,1.2759790158691386
1.0880290856171129,1.253877453675006
1.239154406949261,1.147755497129299
1.2352390756316285,1.345779423075067
1.271794413911484,1.3977664259008673
1.2451538662248447,1.5389870436330044
1.2583265171279048,1.6060102059345032
1.2576268459759803,1.6534069334473267
1.3544207117601323,1.6977330093662306
1.2948522269087892,1.5787518759869135
1.5263205431475104,1.7596085566997304
1.5945910499990514,1.7416005072822465
1.6908182528855547,1.9647797191879661
1.5277235384800048,2.142510372511803
1.682373163829748,2.097736983398463
1.542072117262919,2.2644908802238986
1.763084744951445,2.344203890834017
1.960264845300485,2.158979414157489
1.8829762260587064,2.328947127783098
1.9551811508052244,2.413385608666907
1.9927708447009447,2.706586147914054
1.9324621414760048,2.604271630667394
2.0299730550149806,2.719050190649268
2.2936460315699945,2.8099796707588283
2.5458830700866386,2.7403405653831094
2.2642418461247638,2.72359720957938
2.2053548843305073,2.9444278038224896
2.3034628132827537,2.8260969077085796
2.4354728279010267,2.976838330195199
2.4910583160123476,3.1766935934905463
2.3168769492426016,3.2883414005394687
2.6765716189505,3.446990252309873
2.679765313615676,3.354711253647169
2.802355408967538,3.4484848880824526
2.769334220346033,3.5388528625350624
2.7991420847740853,3.6396122388158014
2.8510619940698345,3.8510863020550175
3.136409595118767,3.7663460162053393
3.170529205843722,3.700112971865644
3.038865065676677,3.8386005296658574
3.1681297267225967,3.811444563062753
3.1746921510509547,3.990722030671559
3.2162134623239433,4.109414443312716
3.4067428752283004,4.281018641523561
3.177141384183283,4.168169200741314
3.255153045757097,4.173667402903651
3.3157488453639004,4.269930892884392
3.316954261495294,4.514785254330345
3.522940939777825,4.557921361287177
3.6546880279091334,4.728114738734367
3.4512685032912898,4.74176830969642
3.347338337002748,4.9008726385867964
3.709053084934324,4.93016907624569
3.879663952185572,4.896486965374409
3.861091846887236,4.85022743668757
4.054799214774742,4.8551246061745
3.8904921281249,4.954956666389199
3.8770557982136475,5.2229267928044285
3.8303600183474495,5.151714564111993
4.18638663933389,5.335170365932987
4.200694844052196,5.285169444780614
4.221400129381224,5.284403525992833
4.257943020457649,5.388375796040015
4.397459760083031,5.36916426284753
4.5382642707405925,5.399944837543629
4.279018347278399,5.665814681698438
4.113036448357846,5.799611936818322
4.512421558071986,6.12085364890523
4.412015066407838,5.945990341859578
4.8129476753954785,6.0152665066459186
4.8617620242244834,5.96792121852177
4.915827125460349,6.108423204899057
4.527863850253785,6.281676064816923
4.763191756678113,6.218640301359499
4.665561642883615,6.314186287963953
5.03850835683987,6.549035024853683
5.081216576390563,6.405703968155925
5.081249464963764,6.488315293020118
4.969841300825672,6.6081569812766014
5.064638939497785,6.8113885132454595
5.259023563507203,7.001192640626339
5.416262824564992,7.058956947124286
5.0311351790413745,6.87959495726112
