FREQ_1_TO_6,FREQ_7_TO_12
-0.012292341563082312,0.24278826199035794
0.025062133768710037,0.24278826199035794
-0.021244462421863453,0.10583986980333264
0.49935592792107886,0.056063390985265915
0.350913717969972,0.7903852133030714
0.5564539413600702,0.9257543316896202
0.4200546725091054,0.4262291301737278
1.0599187054068253,0.8157081955957264
0.44502469558208724,1.0568357250930311
0.7723204830784131,0.9638538340731634
0.8748931668918889,0.9173955002453339
0.8899062812961501,1.5003037048104326
1.1437476133531046,1.766781049905798
0.7834623331837703,1.3368042204012645
1.1102113958777107,1.6170439401030303
1.29755657099915,1.8401066960081627
1.1920392730101934,2.131071874996417
1.465496461255171,1.905350291727851
1.571975115118976,2.5166714603362483
1.816915832107905,2.3198916401553
1.799968109720952,2.6594873511419124
2.0094041894349814,2.494569566394865
1.7675102845618806,3.380326395680268
1.9228054641289838,2.4362519254399455
1.8342242291195552,2.864289956465978
1.9335958524471168,3.6097849740636123
2.3319564314213763,3.5081463203972776
1.8052309853232167,3.4089361731994243
2.5976330025578953,3.4723666977221286
3.2001991145530044,3.9616229015351894
2.798717396795612,3.657895379388442
2.5191734946878506,3.973749655992986
2.6600752825174427,4.169891330348383
2.59462745044258,4.3029010152147125
3.424580143598447,4.497548739352786
2.806745376426159,4.464702159001671
3.7326897514271886,4.205457757132011
3.4729897858707797,4.817161851181044
3.4001987813062073,4.990281753045197
3.4954338366106317,5.1775119092294
4.076387602820021,5.13665950643404
3.451226390102164,5.809216601303246
3.787655152238887,5.751239910836798
3.020151751412499,6.055428822102236
3.8476162841445727,6.062462110085585
3.7936059984643857,6.1354540878953685
4.739964710939826,6.065621213202208
4.51933012363952,5.889841638258087
3.8036973112514687,6.316367747655296
3.6819835624465234,6.522227442915146
4.103963815734453,6.84625088287149
4.712507666351707,6.736460755550905
4.814183974765705,7.173991513761683
4.222001776159672,7.103044375532851
4.756112252104989,7.240027069476087
4.591170210328998,7.543604037097842
4.446063881191197,7.686573051290154
4.917380231340499,7.81045053028513
4.9899222426296435,7.99119359000993
4.565613917142859,7.71572334986081
5.052749127958802,8.439867692922348
5.737980665591864,8.483948838748999
4.761930489639145,8.334683073113762
5.433895994800033,8.451528183717098
4.782197385906041,9.2803992165359
6.0613424714022495,8.78600793121338
5.034902204852329,8.8334905213723
6.161880128155309,8.723806459604976
4.84258837710861,9.045072007349761
6.270518295786961,9.400796297959056
6.110690060348484,9.506974131529544
5.8450595751913905,10.307242571682076
6.4456581889425975,9.61885241995103
6.676889098713663,9.81236578323314
5.942956202756968,10.52354761483907
6.2676288945172836,10.53273728784598
6.209942172276114,10.461832343911283
6.020755488397179,10.300845112671148
7.482898941959399,10.64291786196062
7.556385541038407,10.887963553563798
6.074540350601086,11.124097319526488
6.39166387781113,11.405460397041967
6.7481629549813675,10.738699212697894
7.639904662275249,11.607108798064333
7.197754085142955,12.085771710235106
7.442655537551323,11.219609413515636
6.830359065737334,11.007621382225109
6.1080446580783105,12.762512773488766
7.467759327462843,11.762024882551389
6.540338535450667,12.035639883046851
7.808701410828089,12.115989069790862
6.748732584306862,12.522982993178438
8.31289732292068,12.249807662579238
7.7966124083224875,12.341588358557095
7.036524469107004,11.826681177828169
7.348264076315043,12.65082067636297
7.272926991215851,13.513446420301335
7.449231657870313,13.873202773481298
8.578359735973518,13.429365335485349
8.197203764112135,13.603270353197228
8.252106709873027,14.358158095144416
