FREQ_1_TO_6,FREQ_7_TO_12
0.28815580653520534,-0.23330102141958278
0.2919559586680544,-0.23330102141958278
0.37947549814954223,-0.3025438849101567
0.3330222377588262,-0.31753661954984014
0.3326366824322198,-0.3530052409565446
0.3474789126010941,-0.21089651584703867
0.29493158974204203,-0.23949475982213378
0.353993518670536,-0.2328975853370893
0.3500069197415016,-0.18286802947109493
0.37934482553831417,-0.05037417270732037
0.4976707594560585,-0.07458232174663892
0.544923374088812,-0.027487865197004385
0.7030503897100912,0.04550579937105465
0.6596476955838266,0.10914305743063506
0.5972205098847256,0.15103746328621856
0.6395257328641586,0.19358553248154522
0.6115860039708293,0.18105684022581886
0.7136470784210125,0.32342695497106544
0.7252998817280933,0.3642523793971691
0.8442341891368355,0.36842829269016075
0.8405917403472958,0.46676290503928847
0.7927128305406567,0.5353976735241787
0.8838946834053368,0.4452981966692662
0.9605705022087835,0.49804936873324
1.0809529471854171,0.6908227380393686
1.116681068773548,0.5479657813250411
1.0927118633033956,0.6954167565180321
1.225522294741743,0.6018798971121215
1.1676168223258694,0.6750502279682002
1.1832838624029693,0.6201611373267549
1.2107130494823963,0.663167243469933
1.2601370159808307,0.6361105900021463
1.2706738480802129,0.6859925016630912
1.3960691594161911,0.7410184409230567
1.408934540007618,0.8098821842043893
1.3709987691742365,0.8771194287951677
1.3813968393823148,0.8847007270374634
1.477496036660137,0.9512269460276189
1.5264453064157335,0.9894514000460157
1.4844540512475985,1.0591950420892255
1.5598015465759538,1.248861214612322
1.5342155708390552,1.225353191259638
1.6351459146573168,1.214376721720799
1.7231002055648166,1.2456467673432237
1.7550753522257443,1.1751245879778383
1.7497796991508858,1.3094941063375851
1.7527368263900487,1.340826153035011
1.8421707639426377,1.3590515071080556
1.8572345203713851,1.3541694839736407
1.8478293597984365,1.4548196460542193
1.9811586549720892,1.5648769282167692
1.9603305763278063,1.6385480997872734
1.9904907081612437,1.6688491744434053
2.042035125077679,1.7152223961689388
2.0175190308959317,1.605198535965253
2.0481044960961814,1.6629755475044308
2.2058154668042214,1.582273267480623
2.172613220333061,1.7352122413313475
2.1584324065628198,1.7537218799290206
2.240629460432003,1.7560084655243984
2.237153266685665,1.8623287443706624
2.347809668415247,2.019810264052555
2.3282783212029527,2.1489589632930275
2.467117356550532,2.0093350004171318
2.4991133485650057,1.9959045156893105
2.431522724782465,1.9914908377201137
2.460462304572564,2.1073466619948844
2.518783199784146,2.146863187363298
2.5747878044978436,2.1297134466806136
2.5303037835789404,2.156734921917586
2.5459152132048524,2.200077104199185
2.6099486268319843,2.192879374942064
2.6296588252194293,2.30272764633513
2.658768828635261,2.3268085519032558
2.696111964126191,2.2784249859839343
2.7744929772929896,2.387677362336599
2.825099349764483,2.368913320407259
2.8412739204102895,2.3322189593825526
2.758043236085264,2.3762046104949905
2.737599452887153,2.5761384793391984
2.8866876273761277,2.6879019848111994
2.865004595713116,2.653044277919351
2.998745395841423,2.8497709822136095
2.983320742110775,2.876070786915408
3.064328241807694,2.8804236203742346
3.069753062490891,2.9573059849928773
3.0202503965309564,2.845735028804757
3.0846049440167924,2.8792355206452727
3.1498866262464755,3.0354925036748903
3.27571623474802,3.1620769105197324
3.2899791538223515,3.1950484372539645
3.3078233413806717,3.168902253780202
3.295132693266549,3.1213719621132423
3.314556988433181,3.106665171104668
3.397607298344687,3.0569418598139597
3.467145110273124,3.228592491173567
3.578105046584832,3.170277714808681
3.4960715678717227,3.3720414713584503
3.5716732847559283,3.581390695655291
3.6367677598172747,3.524176785224565
3.696040077967791,3.5479068127570037
