FREQ_1_TO_6,FREQ_7_TO_12
0.14149447102506213,-0.14930948363755225
0.14149447102506213,-0.15441007313507626
0.19357227963081367,-0.19592161154404472
0.26827450329761054,-0.17294127157983002
0.36186532488489437,-0.04588216108363985
0.3742049992385976,0.07624064811904491
0.48101156599397615,0.07917696230268724
0.4441049375652638,0.14443928361546882
0.5291918794153185,0.17705600038713742
0.5496064752503587,0.3083753732595284
0.5030316756931832,0.2997782323030962
0.5205260953736119,0.4157214632238323
0.6137616041943063,0.4511954466036694
0.558391235397737,0.4907458283898274
0.5872335527662365,0.5605075226481154
0.6346829205293797,0.470152503450069
0.61200156394865,0.5775682945255157
0.5884549740849567,0.6907366981286398
0.7862265203644947,0.7834979612357985
0.8333163638948953,0.861242922123836
0.7596603081315616,0.8968643481185478
0.8344723881486311,0.9040007286285044
0.9236212736181871,0.8607518655057886
0.8693388759137778,0.9087928376974783
1.005479456907126,0.9637768111868296
0.9287716139579619,1.2030163027256737
0.9156874183748384,1.1673054558801377
1.1802658527217866,1.1443308467322795
1.2321749925859438,1.0160002533663366
1.1348605834766146,1.1374798191368793
1.359270677827141,1.2921377443429487
1.3611268818151592,1.2863412998545867
1.4727446347342432,1.2614852021626957
1.5803560292260794,1.2905525853356297
1.4837991253614988,1.2946804295072993
1.6124361002011192,1.3876806641672241
1.5225384858854683,1.318766735976473
1.4752080096863258,1.5685293258955302
1.4696820128515393,1.693802715745657
1.6460123860722813,1.6047068455868965
1.733268611177588,1.5773992806549002
1.7307325018114068,1.6787657835349932
1.6866880311887098,1.9128664382483833
1.845387398450064,1.8857876387199415
1.8175874677375117,2.0290064856222836
1.7789057166252644,2.0159407043182473
1.8636251263746173,2.07354760525642
1.902251693569499,1.9654302790130125
2.0189986797520856,1.8983829549256181
2.062040580475782,1.8997938896176205
2.030674605835183,2.1075544268346302
2.0235791482019225,2.1440347966494597
2.144826341413587,2.075000129721061
2.15469789194453,2.1782897331308364
2.3443546868266787,2.249342251062285
2.3691878301000693,2.295062030968316
2.322499876035336,2.480058928826097
2.4656934633716165,2.4684163641854475
2.319668811814458,2.5859559411611333
2.3342831797300687,2.520034780071307
2.353496464267015,2.633054292728677
2.447223899072324,2.6863523132578893
2.454328026920124,2.70109426721624
2.495634249820775,2.7303338647790305
2.5683864171270234,2.803214844943579
2.6483282553041883,2.947842688135139
2.8164099286651285,2.83517298196795
2.8482959944506536,2.817397016091378
3.046617069755867,3.009772525963855
2.8799719964930213,3.026433666989201
2.6897641644008177,3.207701595782991
3.026040424504458,3.3732044312039817
2.962608409335689,3.3778901681025904
2.95356282411937,3.288408293590937
3.0898249377626814,3.3223821040091988
3.28964857163322,3.3646925139083415
3.2313311207363866,3.485559771945391
3.137027707853883,3.426571491901342
3.188684120686918,3.548961264058969
3.2150016106131796,3.5066984320298187
3.197180280776248,3.679589308852351
3.365473184320468,3.7286181845294983
3.3830973863329206,3.771975752687337
3.3156303307384545,3.903797948605473
3.269001413441391,3.9668327767375082
3.461837278297729,4.024150170801864
3.60451662149524,4.131069727560074
3.555953122667441,4.189430947114608
3.5996785821982398,4.033915770398856
3.47671563572686,4.032404012838001
3.496743829914318,4.085081995845866
3.6010536502431094,4.050901848237439
3.7301113041437928,4.254915090907631
3.8078709346186073,4.195173583589182
3.8975019567050215,4.316299398080263
3.995180972923516,4.382567985987155
3.978030586067253,4.451928536072984
3.862427747045011,4.4336865204300375
3.983638473575809,4.5721636333962214
4.133695158738028,4.573015445111103
4.025047664090117,4.670465732332278
