FREQ_1_TO_6,FREQ_7_TO_12
-0.05701949587277609,0.11894762479882463
-0.06440700982294865,0.11894762479882463
-0.06680019021000684,0.18655468697581146
-0.048601201632629,0.2237324592260318
-0.03824959388344227,0.23972049318466165
0.01806589943743451,0.2809213019087038
0.10075288451321768,0.2798297077750804
0.2966834795404844,0.3442974253370422
0.2912166708677056,0.4430040911297244
0.2476318652614319,0.48799568613451955
0.15091802689891204,0.5755789214054087
0.29695548118291726,0.6357339473763577
0.36231668288542684,0.7801709883773745
0.48046330094058814,0.6616560144812664
0.4882714544774751,0.6359118896837128
0.43105558002582456,0.7410937889459246
0.4230682258200618,0.8816834224070915
0.3697995142138494,1.0067593871955451
0.49642354087777324,1.0533286048369566
0.5633768338399688,1.0677574356867718
0.5241513031624944,1.1277509944042172
0.5790439371483538,1.1474464481835107
0.6109199572519585,1.1739618710606479
0.568365889387796,1.1992289120667785
0.6508758453661562,1.2084029926295474
0.6812855405236983,1.3051485220831076
0.7667518388564195,1.374706626464171
0.7323119507281681,1.4360330358237043
0.8130080716900563,1.4474555038197459
0.7522249599004179,1.4676620942438494
0.8579674654565704,1.416935747282461
0.8904650878053273,1.5046290743452508
1.011119669818861,1.5223332136456662
1.0248600278229945,1.6476166781089974
1.097198183635474,1.7017196350680068
1.083694382871302,1.7033055902261875
1.0944851650874774,1.7012729304810357
1.1737759218925405,1.709266869799761
1.1795213450805504,1.8404222718378667
1.2274278608632145,1.9595398957425547
1.2549330536690007,1.9728489099433526
1.4294256580375793,2.0457788126881984
1.4341427098207742,2.180819120254804
1.55171296951854,2.2070188359995875
1.5622408825413523,2.2850323255673026
1.5516470629353076,2.25884702037015
1.6387103231779716,2.3112867188585047
1.6169106747068895,2.4004466776520124
1.5770808061783534,2.362445236795671
1.806888700332009,2.4700271605349196
1.7674045045996012,2.5120368291994364
1.7724896720445318,2.520479505547558
1.7818365315433757,2.5557785247268443
1.8507346914709644,2.618223993528883
1.8068813924193186,2.6333436682907085
1.871827139817736,2.676030760211184
1.9920078257728886,2.7148969144125927
2.0391295907747016,2.7134610295868042
2.0703667459749377,2.7126042520809057
2.118979642365272,2.879910271074872
2.1304802311178515,2.9338282489754857
2.1692275208857974,2.8820375311549293
2.1399939021987744,2.967490629104235
2.1285275412779607,3.0052235551129503
2.225122299719254,3.0417913362664044
2.2868959859379254,3.0119539748656767
2.340808778248451,3.1079086647273706
2.2291492250002527,3.200187824097503
2.3230164292317377,3.190735489241204
2.276623671367985,3.3244165600650857
2.3286760173662593,3.3179192810152425
2.4248048331396137,3.3361547623463768
2.5130408324947875,3.329811952041581
2.459186304068577,3.4337650869668495
2.451646639322795,3.4752602796784715
2.5492179299655398,3.4503909146747063
2.4844303794179625,3.4784444280218927
2.5282002328928472,3.574894797204481
2.554060326899742,3.6337630314556018
2.745409637282518,3.664103210262443
2.83755866881015,3.690409023595049
2.8507474276222444,3.7746315475092453
2.7673344550422874,3.7604304619456608
2.957204988275394,3.79009753937129
2.9768569084004266,3.803824373915063
3.1647876676486084,3.8990414928359405
3.102702904966532,3.959766545487734
3.0856763139325785,4.092444565759395
3.0221697384615567,4.127056269247792
3.067696620516321,4.165027319671103
3.019246753178855,4.138184077063664
3.2176449339811954,4.203063074969306
3.2631755827824898,4.261146513118998
3.2808894184899673,4.127214158127054
3.3407827582460574,4.220202163409858
3.2861995440626015,4.21873903525911
3.1790532729829786,4.352640169421595
3.3312999243296315,4.36887814145291
3.519867305279448,4.403673796845319
3.5407323721753112,4.352690681965809
3.6251996930431765,4.3846956861793025
