FREQ_1_TO_6,FREQ_7_TO_12
0.038058679248553606,-0.13059892146364888
0.03685123929507247,-0.13059892146364888
0.008156434214893699,-0.12204040104588952
0.05911748219465551,-0.13669962271257863
0.13491024419733957,-0.1013381044920109
0.3070619143877768,-0.0005285027165907003
0.2864388667035489,0.10221957439623822
0.31630139520572487,0.18166326366832866
0.37842767969197844,0.19754123839784876
0.40135627572383675,0.2662849850218808
0.4581071578426348,0.35415544921645153
0.4335793960226949,0.3919767201384123
0.45520353662828283,0.3114482544580766
0.48039383444360084,0.34537547801793966
0.5572018658449152,0.4441790504579274
0.547899621170809,0.46797365806407315
0.5676145909899429,0.5089029286233985
0.6360267065249579,0.5597017054323469
0.6425946259345383,0.5589116564477449
0.6496769630925887,0.5858066997726883
0.6434750593963499,0.6281333011767185
0.643753937897119,0.6039045711209404
0.7853484270939448,0.6906107755406502
0.7415185933565855,0.7077047705931956
0.7812775416657886,0.757182784803595
0.7534389224623069,0.7976279007552152
0.8325042471712965,0.798769611864616
0.9195972131737301,0.755745100368148
0.9415210744344145,0.8304047761165871
1.0342516672500413,0.8220281735242994
1.1807712024761228,0.8889414908665422
1.1785171767777411,0.9343514289175204
1.1653424252186335,1.0164506372397581
1.2494717260464951,1.0861727570042945
1.1493662865934784,1.0897194853511316
1.1345219027704851,1.1965474389234796
1.1845619981115587,1.1767970416448925
1.190416043739406,1.196499355369785
1.1674312275643022,1.2897368919447652
1.135106213821172,1.335449991445364
1.283362059564711,1.338023027305037
1.3978910583366533,1.363709313767134
1.3809626209647838,1.3457348487128502
1.39656500767172,1.374616148372823
1.5026852195526348,1.4466510636397854
1.548436507275599,1.4803211340187095
1.609487153490163,1.5563057481969846
1.558955126754035,1.5060873295031991
1.603388949639802,1.5146808629104798
1.5631689370579238,1.613858439501433
1.5982725474397477,1.6334702077634025
1.729738196416288,1.5986940945920765
1.7368681152397796,1.684998782236792
1.7453395192632197,1.8044936386495647
1.7845430893396188,1.8197924052863448
1.8017924888192338,1.7870711650438778
1.8080392021541323,1.7709153302750198
1.8405446290052683,1.8839365168851874
1.8903160574199975,2.0178779693496964
1.9105994050204076,2.054887643128126
2.052974449714895,2.1307858478737365
2.1733109735035496,2.115248697737128
2.1127049721000493,2.156099599391862
2.1252469085055217,2.1488963924472038
2.120157321712619,2.20085754763763
2.2538839781400895,2.2234505972737537
2.244931755848189,2.208209684154865
2.177133685950314,2.1922441366380285
2.151058662451335,2.288778350439079
2.2272746370837933,2.434280765360388
2.247978580614603,2.484606825898469
2.3588555313612236,2.558968292556898
2.378132058001664,2.627989308557044
2.335383834443743,2.6501588598469934
2.2703626368265644,2.6648268442778185
2.3706153174261257,2.7362885635744663
2.4242817993531207,2.691902125375277
2.4017896358755033,2.7026788639492176
2.4454083132056867,2.6670551146260917
2.4425062322841034,2.6904596801853455
2.4010488334402975,2.712638678840146
2.5169320530034174,2.7924311208540784
2.6274347317279814,2.7362511440329427
2.664114520824083,2.893734322491595
2.6885726886336077,2.965886278168257
2.7096536922177825,3.0106092253034404
2.7779589026921907,3.0681856284440006
2.773684759444813,2.9886379673878793
2.7697356877556505,3.0947880743973486
2.696822315532209,3.112876381862333
2.783796099338188,3.137785429374339
2.899272634929859,3.1894040822655225
2.967879398510001,3.24483086593464
2.999662960282007,3.3487075851299646
3.0041801282435068,3.348735557708411
3.0294389282356518,3.3887868446086284
2.9776964243922692,3.386795044972481
3.1013235330058517,3.3942405934311597
3.1081716614532926,3.3964667821396923
3.1374391091894243,3.4358928246160163
3.1200935279758917,3.5224942920952986
