FREQ_1_TO_6,FREQ_7_TO_12
-0.03390467211048629,0.1334093223894524
-0.032855487995665004,0.1334093223894524
0.022789404599708785,0.1315531672507073
0.03608471094505699,0.09459099705478459
0.030785965085821664,0.14069531639920713
0.0034940705531493208,0.16116883005948449
0.011252496828876109,0.22066105068543154
0.06830736094806716,0.20499596681416232
0.0923230701642583,0.21781945623467724
0.04843031249242666,0.19858292033802213
0.11107950176006742,0.16964467673368133
0.15801695984394673,0.21501524993362398
0.12389590294979441,0.21178618511372216
0.1584803579344065,0.2689555367738995
0.16636675127405148,0.3000577989939969
0.19637923180874925,0.3069135482103765
0.2204642343716078,0.3760861212777494
0.2930803623133646,0.4196964755587466
0.31341787913302377,0.422220942167898
0.3026805287289944,0.44148231757853634
0.27683860173645175,0.4741716851351808
0.32572498234723635,0.53873054593314
0.32557772205696794,0.5681985127970647
0.37425749981567175,0.6143105103767559
0.39490282046350644,0.6188010619818247
0.37368972784864424,0.623933545302555
0.3862144392998821,0.6671758733857789
0.4046012543977231,0.7164620231562101
0.4627050048868186,0.6941638632792801
0.47712072647853615,0.6803364804142015
0.46954771213744356,0.6859752816762028
0.5477490135349583,0.7001195112939851
0.5452484796752732,0.7817464477095233
0.5312299509443856,0.8010823038405767
0.5352349266615862,0.8470077911565113
0.5213452342402197,0.9231230830982982
0.5357160547855109,0.9429164237215927
0.5620405200214641,0.951002937466698
0.528755141285701,0.9699378157187326
0.5484142573199482,0.9975800056935045
0.6219636095285144,0.9975381034439315
0.6661879494679884,1.0488430358209544
0.737097034296405,1.0776637053864049
0.7374111641039732,1.087908480235229
0.7725887276684134,1.0776991315734417
0.7447954728455434,1.168657930867499
0.7561454968052497,1.1458428807423728
0.8213518232389463,1.1706157718692314
0.7917156783089674,1.191441430372867
0.7900184726309671,1.2281714846923688
0.8130577551898953,1.2633859125415623
0.8177610027536322,1.3335089786532799
0.9176680558730702,1.2910289471263603
0.9774025152212449,1.3412416413095147
0.9895345943685744,1.3041168451526997
0.9413571979816546,1.3040962175832242
1.0052950192578882,1.3267129527689259
1.0229855008687987,1.3375560384969398
1.0079193446842163,1.406345625559724
1.0329707943271575,1.421507342138758
1.072361224811289,1.4411557174307748
1.053672536974193,1.4480534285376168
1.037653264023814,1.428839707932917
1.140639780011339,1.470615164342858
1.1251635858771327,1.5438569020241604
1.1290468642185827,1.5196026163176288
1.142292519454364,1.5487237331973673
1.2413039696481178,1.5878320474413534
1.229359555160601,1.6117128245177426
1.260304456805824,1.6525592686556094
1.2895190510242596,1.6600026423957812
1.3207517415654941,1.6942854705489316
1.366153977086711,1.7476183174943332
1.3759897589277748,1.7487470938113752
1.3744055358641045,1.796813950969942
1.3523733048688975,1.7607226953906692
1.3349582482262123,1.7883948020804352
1.37250160999079,1.824599402051128
1.3805624451907217,1.9012395701882607
1.4076449793973391,1.9217764453196988
1.4187398510237834,1.945177602905949
1.448349938811957,1.89566112721599
1.4877476654314312,1.9080413900678403
1.50898584343703,1.9782618649212658
1.5114237731327678,2.007172958330546
1.5323312058247502,1.9755122147254813
1.587553620020263,1.9824789432832473
1.5839644749622623,1.9993766608022663
1.634991581242726,2.003115966972086
1.6496948688737803,2.0055582351524763
1.6765811557152355,2.019742584845515
1.6682908980925302,2.1111369495367485
1.6497895122889938,2.172620946548548
1.6716763938468346,2.2713942064817103
1.7131448590688747,2.2507761105967954
1.7110022330039298,2.2655800371188173
1.767290633051813,2.280386443828914
1.7717454758122675,2.2464592487707664
1.7750074424911648,2.2474918979264285
1.7634136624493428,2.3053557315550885
1.801711515149343,2.328448393875046
