FREQ_1_TO_6,FREQ_7_TO_12
-0.27706557647047125,-0.33073042403546143
-0.30960902217124125,-0.33073042403546143
-0.20095946879951207,-0.23205693488917883
-0.012693092489430312,-0.15539817428445082
0.1938137734346713,-0.009122828883357624
0.1704635481540769,0.0326548295123325
0.37625920876178404,0.12436545482400263
0.4050258120974843,0.06988212689280607
0.4631879939791033,0.04831160825855448
0.25054583276886744,0.2925069141603833
0.2351446447438716,0.3062911505653195
0.4983395277128318,0.34879208339759693
0.6095144912210038,0.3738363698395807
0.5880817792986922,0.43738567236181297
0.5902049407247534,0.6094702692563133
0.584937243641427,0.7910626283861644
0.6333801135150616,0.8745937151933796
0.7529197209178252,0.7615737454810383
0.7955580507497513,0.8190308655185349
0.6537438159018973,0.9460963629598406
0.9159308842105501,1.0621903668310209
0.8293421754440548,1.122538885914476
0.9505764455798423,1.2961825472783326
0.927172652235973,1.256132337258395
0.9839019026355443,1.2056724570211363
1.0366258767840453,1.5117191994093062
1.1487610944273603,1.6483842298783693
1.2839489023294564,1.8111023769582943
1.4270060912900273,1.553530582592279
1.3939772527301564,1.7411765836634008
1.479167821707995,1.7140782645917554
1.2989660956503095,1.8145691375507516
1.4281752515712995,1.765816167270476
1.6151018796224752,2.0069020180122346
1.8224773719801568,2.172815027386147
1.792436035783839,2.2191679199009475
2.032486411277001,1.9798434148762527
1.9579817559720767,2.1717988001472626
1.9943116819304911,2.2809930621009085
1.9789504382292522,2.4470110466824773
1.8782731485608777,2.452247336888049
1.9695403842471915,2.5165976538161705
2.0678290222674995,2.465256527320879
2.2410289644395167,2.6332735991811904
2.297335241528399,2.4990067665091162
2.410723773095826,2.7566816770687956
2.363915962158743,2.8102043999136552
2.50928761436982,3.069936653587746
2.3840386912700287,2.9919026962947086
2.513493708413586,2.9847764647107984
2.4744604468082407,3.1679048071207094
2.6434772762574887,3.2003856161677735
2.645821825185098,3.3562961456048344
2.8235304039196163,3.2555737128623297
2.7152929383175275,3.4465181191965564
2.745024593524149,3.556071872964788
2.8910162295776045,3.5692095701007496
3.0281858507481427,3.6274141604097347
2.960954839095784,3.602702621202735
3.0556774512379836,3.517576818501891
3.1595121826757215,3.5344744597331594
3.2479625182523146,3.707905085886553
3.346079324351472,3.8051290191521367
3.2110410580842697,4.0196252759794096
3.0857000331701676,4.043053627423808
3.051741115882708,4.233022693103349
3.464688449168019,4.21079347491623
3.3467424249457727,4.171731041893117
3.3905468962021827,4.237188912405204
3.5123818119725954,4.1487169702222895
3.6106215081057638,4.505055536885311
3.7713642906353475,4.537850026242411
3.7100530682824178,4.439750676590945
3.780237414797076,4.588681247150659
3.927457262196154,4.822878158941315
3.688247964731284,4.7137510834890435
3.7785799018588033,4.942149511105874
3.7948373002872584,4.968977676664707
3.993584367638622,5.140714201032012
4.060476751828051,5.079877199098931
3.912561467931153,5.112268387932122
3.8385057062432866,5.393006460366608
3.971215426590239,5.496846601730778
4.1581469030733835,5.600231094117482
4.063752591618714,5.655205656856577
4.277615485290295,5.375324337387579
4.626918338704093,5.545231309792753
4.38476351846273,5.659699929330479
4.248983737800872,5.9182193208772444
4.3604887302829685,5.932433022235003
4.639690799159213,5.986177998679059
4.6364108065315985,6.064410077069239
4.822146913002273,6.022973968413508
4.828393084325412,6.169359334518228
4.635247455361555,6.342883137180558
4.796616994379507,6.249161173331552
4.811118096071496,6.28931549697176
4.618043132553586,6.123697154347085
5.0740404692363255,6.414493220682764
5.331620137466639,6.400312569010429
5.331890562050581,6.530490234508271
