FREQ_1_TO_6,FREQ_7_TO_12
-0.0563341980454104,0.04296749921238843
-0.05916514886241349,0.04296749921238843
-0.03910622899771179,0.0432187438838691
0.004926900537449747,0.07158704258448437
0.017395519809870266,0.10663528286314161
0.01956927592519634,0.10526236773606694
0.030890242861705577,0.11671765753140644
0.0483684377711091,0.09983354201516235
0.0676259924905435,0.10684532772844446
0.07714797011028952,0.12258162399428782
0.1071620796500267,0.14226873597724213
0.09982925308739875,0.1438252701255563
0.10995547798946752,0.18689434231814983
0.1465062626799725,0.2265979304351734
0.15918554343958768,0.2481418667097057
0.15207633935043255,0.2613564765496894
0.18491447977344252,0.2679309434519141
0.17191964874516166,0.2872287197648006
0.16781363068350297,0.3089672425135111
0.18873542880670996,0.3307260414362426
0.2363546925328479,0.35179749991945364
0.23282014173606272,0.3722155536799267
0.23853757077800114,0.38750614233477637
0.27335847018688364,0.41417343789304784
0.2629678885806412,0.42212293684176294
0.2704885060602917,0.4674409829478821
0.28945194361627646,0.47553926011050857
0.2943032701644042,0.5195950439116802
0.30278790401185063,0.523452452940248
0.33119578259478966,0.5604066542400791
0.35218705443589676,0.5598661235898694
0.35383970586705077,0.5659803600891813
0.35937822564512023,0.5527117380917788
0.3461268319810285,0.5726398148297153
0.34942698009533885,0.5448659722959421
0.3545742397304025,0.5906846684557701
0.37819737156277106,0.6062337910758516
0.39417909318237665,0.6008621168333765
0.4005858030942539,0.624829004799353
0.4025841322162717,0.6093310015291533
0.4387526635830375,0.6270629401046489
0.44091910192692085,0.6440943183442824
0.4534949712132689,0.6673565499806341
0.48198967489033107,0.6668321531202077
0.4828884164339061,0.657848420881904
0.48975660643291946,0.6925409456843519
0.5051877495316401,0.6968423735568701
0.5382103812659791,0.7063915768101182
0.5581609275511659,0.7323901251463056
0.5760149955081094,0.7313814721517944
0.573852213095793,0.7704800230918155
0.594614780622586,0.7936456552263851
0.570710052705045,0.8219901185091226
0.5845445987581349,0.8281500013280911
0.6144870817320334,0.8583193352544787
0.6039264215101722,0.8931026559438011
0.6225465277770944,0.9230344455808583
0.6292957172858945,0.8836419764918948
0.6497849257261311,0.8789768685525219
0.6667429786370004,0.9085458951132127
0.6429689567768899,0.901991318773775
0.6610528849717033,0.8771456538828617
0.6578510561577697,0.8834836615903265
0.6872519494157988,0.9100108512392034
0.697601256756628,0.8920932034846951
0.7023518118630784,0.9166127268614833
0.7112899961796133,0.8962211988642454
0.7504173577502689,0.9056012416531448
0.7883191858020081,0.8978049865493405
0.7902749697008725,0.9158765442355106
0.7979368415806498,0.9517647562724291
0.8376099260425219,0.9828036519264931
0.8533193801101372,0.9818575836335323
0.884881291139841,0.9808404777021709
0.921073908313191,0.9952526280591889
0.9462125983246159,0.988204468921349
0.9110295897708275,1.0490965076834815
0.9331620029372669,1.0602789247632745
0.9424993623864311,1.064385952235424
0.9334194717527473,1.0806495892051662
0.9475216635429002,1.1089340843929063
0.9530034998586084,1.1136735196824628
0.9469439193069595,1.10566878407196
0.9483064211165968,1.096764812241047
0.948158314556195,1.1327491969486314
0.97011972742277,1.1382057343994825
0.9740859718210514,1.1231034552288497
1.0054349573316517,1.1289399520152725
1.0160187559519591,1.1583282407982496
1.0175222791182146,1.1641947961331012
1.0382408251575097,1.1449348327464293
1.0558493519990815,1.150763302121495
1.0405880380805843,1.1975515674624053
1.0586413670334585,1.212916505263371
1.079949576117405,1.2227210080789033
1.102454276976077,1.2366686650516823
1.1168998540526096,1.241798702503798
1.1688575433464898,1.2504795890643379
1.1530378705854625,1.2822882653897043
1.1999288598815383,1.2818052976786902
1.2531444276244754,1.3045790672857824
