FREQ_1_TO_6,FREQ_7_TO_12
0.134005470978586,-0.32502642254352176
0.13159544660605052,-0.32502642254352176
0.13934980704945105,-0.3073111280974163
0.15267984001699117,-0.28246699599624475
0.15487097894619156,-0.26530897911332524
0.17394426752601078,-0.26153474679350025
0.20399706117361105,-0.2742931347139178
0.21485577732534814,-0.2620954475686407
0.2271925824450913,-0.2665890035733518
0.23021156296350395,-0.25584411277572777
0.22969911125602913,-0.25683762124831677
0.2584808956231259,-0.26428640399213305
0.2395777504144244,-0.2532451072588315
0.22856513243046325,-0.23307296553818221
0.24944366730062556,-0.21913870022574247
0.23914896669940408,-0.21070071630185194
0.25953670471633034,-0.19896871260018606
0.27705405079342676,-0.1911393165176496
0.29750830646603044,-0.19322138356717933
0.296751404751883,-0.176854064602543
0.30417489321306335,-0.16627163055573155
0.33924660571844817,-0.1974315680294277
0.34400399927426745,-0.1895131403977049
0.35829125882314716,-0.1704739398281017
0.36080242888677955,-0.18151488950994935
0.39555326101292526,-0.14375500641496372
0.41344115893151223,-0.1413318985602455
0.4067386446760525,-0.1312601631281058
0.41075227449555707,-0.1077077803924121
0.4022118126004082,-0.11157977377711677
0.4179817770168911,-0.06972373684224069
0.4453445734979954,-0.0578412257168482
0.4484135675420506,-0.051201895519468826
0.46817686796886104,-0.01641670050749914
0.5166014666907562,0.018476372592223803
0.5203418592621039,0.02615909289692395
0.5464354255300188,0.009509387428271667
0.5642796762589156,0.018183479899734067
0.5883560310087637,0.031551403584857356
0.6086549334021572,0.017241371797695103
0.6500815257952585,0.025502661503488337
0.6720087069484606,0.04798244077089029
0.6966234121654082,0.07558953869145157
0.7184163706967751,0.09626178053069036
0.7263621887439687,0.10373828544112723
0.724944914293905,0.09599994040488893
0.7163423526232907,0.11999915624145072
0.7333765580491614,0.11459672906282477
0.7151128345325012,0.1351728010759151
0.7428878436965236,0.16254461729116684
0.7322240623757023,0.15449049959071376
0.7268556174147766,0.1545502677970863
0.7137718330053253,0.1731469746875498
0.7316385806797537,0.1871087294498415
0.7283770886640988,0.20200377371905057
0.752667812341233,0.1918425713419445
0.7670985911164746,0.21208561966181427
0.8160454463835517,0.22725446066074517
0.8403429650165963,0.25568840006312304
0.8664922977163328,0.26726047661049634
0.9011334810080882,0.2958614581773761
0.876570086577991,0.27039753873728634
0.908221887358825,0.3088341391253102
0.9199820012571726,0.32888962042048414
0.9176065734852885,0.3510291405448922
0.937268678294686,0.3639092540140253
0.9638158675930178,0.4041118364763886
0.9768515863553713,0.42397961411679225
0.99133952277972,0.46816854314559087
1.0555977533976182,0.4923573902509945
1.0623505621014249,0.4964979300420282
1.114573789930827,0.5338581326919136
1.1033823165349381,0.5370022768509878
1.1385913665112926,0.5508427388459942
1.1662976111221166,0.5566649764478577
1.1711539469544234,0.5739734582791215
1.1809890622015957,0.5517864725653502
1.1950730421637543,0.5421877840788492
1.1873560412684778,0.563387900584413
1.189693297297635,0.563737216983053
1.2097329970272488,0.565154043498578
1.1934651608661004,0.5881667997078571
1.2018975769595621,0.6053561661922199
1.2321012680838488,0.6279573122822323
1.2282998199243127,0.6418952660618219
1.2244496639639426,0.6474161121947778
1.2519985602859256,0.6479204709731907
1.263848721125693,0.6695520708717685
1.275531176563464,0.6859212235726351
1.329018961881066,0.6827687517340284
1.3129227799175431,0.6868399485313224
1.3179517794108517,0.7366011303650895
1.3257509953840945,0.7659978059751756
1.3206156999047274,0.7681848081129903
1.2918933894494464,0.7776747257942275
1.2831251456952664,0.7943200266951398
1.3275799007533378,0.8271867537580291
1.3132274239650787,0.8330810605555635
1.3239759021527493,0.8592777352313482
1.311650327111258,0.8659588409570993
1.3507500135690191,0.8667222308764365
