FREQ_1_TO_6,FREQ_7_TO_12
0.13764754031146853,-0.14953621458499142
0.20530153963774658,-0.14953621458499142
0.14647941099703807,0.19016176792227696
0.13367709785282098,0.09881633276314022
0.5080024017771311,0.6525994435632951
0.31373130048471176,0.6208867825934435
0.3782901289341055,0.8578241285268122
0.44830435216041964,0.9430916072748781
0.38949765681086485,0.8198369653934117
0.7472847317416891,0.976373352085885
0.8521825620670064,1.0133555222862791
0.81220305995199,0.9237672840239709
0.8638940766473482,1.2102413818722517
1.0211753418647633,1.7043419585851272
0.9483922806908683,1.766718319691492
1.1317319167371838,1.8117632434517146
1.2983859974528753,1.999148987284672
1.489728561633936,1.6908036008774614
1.0418619702309675,2.0155953212899775
1.411287442448221,2.1165077932266683
1.3681128169628125,2.631711784157255
1.4156585848468477,2.783539889456012
1.611749527680366,2.432334450817288
1.8482985299815007,2.3302823346586243
1.5656128061770296,2.75587898818652
1.6206823181774097,2.760447344905464
1.7636797311092927,2.6795148414804406
1.8957124674031771,2.9802489113342907
2.015894229680592,2.8229158974279525
2.077376065405811,3.444006009171998
2.3176359671527935,3.1379487617380915
2.2814924126446887,3.826303126273117
2.303497476395857,3.640597771057247
2.53945639965042,3.5183137402333697
2.7620941938643986,3.986894651553256
2.4299736474726297,3.981939505451369
2.8331779070613665,4.13350595749007
2.775062586553393,3.7412323309026605
2.7031308462106036,4.245077532936702
2.8241262982817554,4.478077004104776
3.0039529009840926,4.610561569180182
2.7401452991828923,4.558822802590023
2.957451916746557,4.469651126704947
3.135148964822869,4.745925371556253
3.4608298370855852,4.473022921281546
3.068562198754016,4.833222016125666
3.744074642694273,5.007679535987461
3.500291561136163,5.208570485954935
3.81983216268032,5.125590298221355
3.5192193875632984,5.805177352827556
3.7918667159338737,5.370851800209737
3.8817893741178153,5.5391988116803885
4.017449377650966,5.902164722342633
3.706653708581236,5.694023341912104
4.074857334217199,5.932379503543009
4.11302679907759,6.070704056495053
4.005693251649718,6.2305046512472275
3.913351943240354,6.049811463542128
4.466308622308844,6.328017902909795
4.297342352218876,6.765503292771247
4.359907972685855,6.829046048996054
4.456704855966142,7.082522410195634
4.982519958097664,6.7438217166288
4.3466340103285805,6.887941419694963
5.012859213624852,7.60212706025263
4.432144634452289,7.114644065865366
4.446143586659979,7.039422082389097
5.302993751301746,7.170107864758159
4.923404910052962,7.3543923134584
4.8840950483482555,7.816607758212884
5.130740734829006,7.3382419943105734
5.385136015450372,7.862456547301596
5.793072983430459,8.21698997027035
4.959480132356615,8.42832490766598
4.985786848171682,8.422364621111768
5.601652904856081,8.353419601661214
5.671329090052918,7.67607930186339
5.387296268369076,7.944164716385967
5.746124776028307,8.344222730877116
6.124866656705528,8.589330613541895
5.708454197035913,9.102649999501255
5.593152953059547,9.059537669890412
6.120402957945029,9.09482274816274
6.302627974898761,9.384817083343302
6.142861600710396,9.680120967431439
6.5126462524901445,10.063588837224483
6.196132658469266,9.839454237501466
6.622543141768672,9.407882803710686
6.488491934854625,9.634578430997111
6.664813569314159,9.909633229415885
6.683747166533828,9.765771185314572
6.4670765710610985,10.064164504928279
6.314374752777468,10.172142714664112
7.050386892442401,10.23125436914689
6.947315880866079,10.727494908852682
7.28834082703676,10.657659368691675
7.1392271971853045,10.835016530714139
7.159194095297628,10.649534396536534
7.324536842588448,10.802571817016327
7.523929802446641,10.939388230235311
7.516487594285313,11.454564175415102
