FREQ_1_TO_6,FREQ_7_TO_12
-0.2605365766530463,-0.013865276521048228
-0.2652153990341267,-0.013865276521048228
-0.25423853355402104,0.03803008143614386
-0.20093762969324422,0.15433535588214883
-0.08578286495511446,0.31135640071767445
-0.02942801700924781,0.2438617257407118
-0.10103002616757052,0.18243220567828883
-0.07631384425869683,0.27546559520626357
0.006107906199864493,0.37831358951372984
0.21146263587590264,0.5089974495640476
0.22860542209429105,0.5139018347044496
0.25726964397248414,0.47135472194194383
0.21884111225974495,0.5291462049102806
0.1218640334363877,0.7433339557044923
0.17269579425805495,0.7163820321664927
0.2830549635906494,0.7182969876809305
0.24288039115149843,0.7786502765309699
0.29225061950151654,0.807693365538999
0.42946875441347654,0.8221480928757453
0.48533768253515025,0.8597047749000057
0.5560288954475195,0.9401405398223941
0.5819876108580577,0.9374163619329665
0.5531263012668864,0.8449972980258919
0.6238074509395186,0.9442181190680818
0.6518305293688779,1.119139526598858
0.7144663102227731,1.0360948654161426
0.7144057261932694,0.9864790419670453
0.7721686701730505,1.144536256193195
0.8045585093903876,1.1898458168497805
0.8553297219465816,1.3702567522487634
0.894838836921476,1.4682476608799842
0.96302728400924,1.4842854882765053
0.8968207664112987,1.4936495648197707
0.9015629144780821,1.4166438420943168
0.9947351705998114,1.495478894773322
1.0456373369199594,1.5490127632657154
1.0421953608559158,1.6471908122674237
1.1168961340930013,1.7751967463748473
1.1170620337137391,1.747761091800199
1.1453323123401364,1.840334622066089
1.2741067507278396,1.8465983216866242
1.2937074650790215,1.8663972182890676
1.3635281942582047,1.90524248420616
1.3220538955662766,2.0378123498237666
1.3721186143581483,1.9822641198854518
1.353724986180571,1.97418676956176
1.4585015474920586,2.0884320679736454
1.4354503993281669,2.192711399135939
1.4927143693657106,2.0678278100542684
1.5444840852906883,2.0625723968531933
1.5909410494300043,2.101533180129887
1.6808612271073624,2.1981126295379254
1.6630626418300982,2.3012766155971804
1.7241580696442471,2.402888131902815
1.7989158247585326,2.571863583674523
1.8592530887654928,2.49921916813714
1.8393922265422125,2.5641380905879907
1.9318646460416118,2.441860619020349
2.018556671805592,2.568286279093709
1.8851828786797087,2.601264917573753
2.0041653539241824,2.591938892098497
2.0455168996458917,2.770412786503313
2.0361193487566256,2.8761862738282233
1.9766666833236388,2.903453638526552
1.9892899038333867,2.85082658733777
1.9909501068995514,3.000410915642462
2.0927616377061145,2.954203108809379
2.0700346503901423,2.9537381341291344
2.1281982480347628,3.009301037264113
2.2056839038689655,3.1515328662947004
2.249561686042646,3.1561818595006237
2.371043028654834,3.1751431542822033
2.2921550116426785,3.322308801943412
2.221286742494784,3.306399550196253
2.2777290550818994,3.39418870600236
2.337893990450177,3.308883254687207
2.384549252011331,3.2778367008169482
2.4150601146547057,3.3763575921450677
2.5050288430809524,3.570369828492819
2.562569579803591,3.4997443064275924
2.5908969828353436,3.549773590550883
2.589468533665376,3.586899301387357
2.6151934578008205,3.7471559620773998
2.642481221993442,3.6735230687163862
2.6953706318176343,3.779128469469966
2.801769972495798,3.845026076747056
2.786466374202481,3.835921529302601
2.825195801142104,3.9046621496622222
2.8739344814868915,3.8134189229713016
3.0339236846621516,3.8706462472156424
3.14927882868957,3.9776658216460503
3.1592869030103308,4.142781626127209
3.1897897498959686,4.186854384441795
3.104975650437705,4.187565638072649
3.075081465529028,4.2361558178275605
3.214373259823801,4.381957310660752
3.2190813149211324,4.369998210236716
3.210572839912491,4.343153306952947
3.195996512346614,4.372789029222202
3.3026933093045976,4.3043936771340165
3.251674717805577,4.445126306289112
