FREQ_1_TO_6,FREQ_7_TO_12
-0.01234964103895178,0.1724903425105241
-0.010426232280370068,0.1724903425105241
-0.005607162190039107,0.15404200902950904
0.03699427526175973,0.16651811938038086
0.05368422468704524,0.17089442888031386
0.027752827020220586,0.2198302331122706
0.056924979101407806,0.23987038478038755
0.04349746621459446,0.2377684824827942
0.09292749923872803,0.24292680743572523
0.10299891426416072,0.2885425072167981
0.10354406479758746,0.3014548293283646
0.13065091384772018,0.4006234798590599
0.1322429749878644,0.4107555348782805
0.10056673440053182,0.44903468111200207
0.12240149160672083,0.46707542237187777
0.1708196172987999,0.4564460368335628
0.19778267780488087,0.45386463203452454
0.21439706495381783,0.4623511084485882
0.24611629015845832,0.4904147617073016
0.25572473241019295,0.49941234639110915
0.28007277613273535,0.5025966176810942
0.3073161853453058,0.4988998541930853
0.29483282443606956,0.4789818557182018
0.3160377408219909,0.5139206842933195
0.3182629207207738,0.5089698560275071
0.34504254733302275,0.5347760921418857
0.325733482108996,0.5678308694930985
0.32506602506401094,0.5860133480521822
0.3223243592467408,0.5855214994801418
0.35525716617905473,0.5983309534486658
0.39045946353308514,0.5929368097347953
0.41699631626466366,0.5936686552882813
0.4230356952918123,0.6136654924434354
0.4409510132895568,0.6165800072237673
0.4731673851134443,0.6255068551581768
0.5016590392391184,0.608378406092827
0.5088274201559077,0.6215900143278589
0.4938949918786774,0.6233870716618195
0.4987747587773141,0.619880793693236
0.49810902885843633,0.6688734045829346
0.5172078916377323,0.7024195564286962
0.54418221221385,0.7027789360020964
0.5976535277637536,0.7430258118808734
0.6158264684363502,0.7453404689028765
0.6084455752102294,0.7911631821671095
0.629656270224161,0.7981281780695018
0.6360189904693158,0.8470952198928317
0.6590469098591286,0.8571444809327317
0.6617740093803667,0.8636498863183252
0.6787198095779079,0.8258698103050609
0.7089709711443146,0.8247133398652993
0.7186914406041847,0.8402415132266012
0.7328318676564017,0.8530566381744187
0.7565649944261422,0.8329689939983244
0.7498129568564414,0.8946792572322179
0.7761181046797996,0.9205178525295015
0.7433720734610979,0.9360347109851362
0.7996180665856433,0.9338184859520929
0.7835571040588457,0.9663094858679662
0.7886638649891852,0.9813793585479833
0.7833160406930282,0.9460018500014085
0.8133360033278096,0.9666341725033383
0.7974213892855575,1.0224833689041677
0.801778174095205,1.054566092088064
0.8219601185871379,1.0572626673940666
0.8157136859492334,1.0302216070740289
0.8509802327238115,1.0676378718900421
0.862132848494531,1.1099679858905127
0.8939713003140922,1.1217069066395868
0.9272068613805131,1.132682030153054
0.9359719416611002,1.1613325570223774
0.9308139916803082,1.1557066034848367
0.9762071549800093,1.2089721419911432
1.012553056935837,1.2236035441790198
1.0042499242917273,1.2192695413298205
1.027967396534814,1.23138074292425
1.014124049933914,1.2190894466176025
1.031784494621702,1.2259441363730519
1.0641606399755008,1.1944979335934447
1.0827786104225576,1.2357331982947792
1.0913945059219499,1.2712480588332555
1.1180204189121454,1.2608710967862715
1.121061141894076,1.2783247609872102
1.1172344534445418,1.2866080634687145
1.1499711060461353,1.3155278308613338
1.1533961409757132,1.327785580687794
1.1767929339319538,1.3216246456796057
1.200553325813222,1.338548487318311
1.1857048426628827,1.3796530459462297
1.2216260674416433,1.364941676689698
1.2283756984815961,1.3558058082353777
1.2396833557107705,1.3630921120842452
1.2602297347886027,1.442923008226537
1.2844795566236946,1.4633601200516921
1.319658449671581,1.5064765826478983
1.3311441288570163,1.5422441590172238
1.3259118578256832,1.5597510291646943
1.3214606146563288,1.5776621308087238
1.3435281037488238,1.58532809337853
1.337056575794734,1.564894399684222
1.3647994021774734,1.5969035190738903
