FREQ_1_TO_6,FREQ_7_TO_12
-0.2817747466116426,-0.23342056248875337
-0.2817747466116426,-0.22487686389441774
-0.2651326536341992,-0.17926728838297745
-0.17591755809549173,-0.0760777949695174
-0.08658988973048987,-0.10659268934455912
-0.05067566620606599,-0.07606398918595454
-0.08922825505166032,-0.023954713658356608
-0.11925960807837697,0.009723307173308304
-0.10941759160932764,0.14397656957646354
-0.04160872736649378,0.1445861281072834
0.04102069751639173,0.16953574505007815
-0.04952253597326818,0.19576977633327583
-0.012280683503913923,0.22221604382765128
0.02001335074661729,0.2437940395909386
0.05030299855027964,0.26427697987028126
0.0926294870240851,0.1619788058863803
0.16432295464613197,0.161040185841587
0.20074922500924988,0.25140965005267035
0.21043035158907253,0.28538410977188783
0.2677811956390951,0.3020632339824945
0.2666624197103483,0.3734935279615146
0.30003372495896524,0.4069880573016852
0.2586508015553643,0.43981989395792576
0.2026795825032739,0.46226480860216684
0.3411479601376136,0.50670244807643
0.375140718846129,0.522512139006959
0.4090320334602531,0.4796426010843874
0.3932224267979404,0.4404855408561607
0.480517893093293,0.479489328909596
0.4490425594687522,0.550012571965689
0.4614062393074153,0.5907067654862708
0.5176980373356602,0.6049608916307812
0.5252681835339307,0.6499952103438034
0.509672955577344,0.7284368963447825
0.6366316579007024,0.7384460996895686
0.6549013068695582,0.7581173079171909
0.6595314806325672,0.7355543362027613
0.6568095201317974,0.78395059494832
0.7127311604786388,0.8769081984221728
0.796163065177661,0.8724774440900285
0.8077605275935399,0.8681158327565784
0.7146786764801721,0.9079256769874938
0.7819804007821705,0.8295281152758199
0.7689530748073345,0.8864043761375558
0.810058325894313,0.9227294029695814
0.860855023353847,0.9835884081222771
0.8945753798188089,1.1113654636394366
0.9095059898510395,1.0897982564402542
0.9317911882144541,1.030533485082734
0.9351088878332634,1.0911899275678414
0.9327680841214848,1.069938433629419
0.9622732595949222,1.1331941510687804
1.0366148648250977,1.113869229550263
1.0148153222116707,1.139799248152866
0.9977613859534814,1.1664728078354798
1.0721574779612904,1.2317802709633252
1.139638317013425,1.2758753165316392
1.1873673766267263,1.3754370305301569
1.1929307520945822,1.286437836518895
1.2240225821245032,1.3197093367851522
1.2522880143872261,1.3742447831417408
1.2494584279110492,1.4050219528529955
1.280437280959352,1.3386098559901032
1.336700925396295,1.3523134759048179
1.3402261305254521,1.3734817419889935
1.3657216799461411,1.442095548970151
1.3977945832613974,1.5058567284788114
1.4200596390346398,1.4680654627020853
1.3938285209285148,1.5218854382002533
1.4646383569825954,1.5249737954307148
1.4212506018460274,1.5453032342648902
1.424258563743414,1.5379779621617011
1.4071181368081003,1.5727911919496378
1.4407316579324783,1.5425809176118523
1.4992181569816407,1.554293984076163
1.5814209709983627,1.618895160854663
1.5303719499116708,1.6616391724939
1.5689445966714033,1.7182971537768752
1.5321404856085301,1.7887702106503829
1.5680000914232004,1.7618612742454922
1.6540302217440945,1.7985231147515517
1.6424291765008519,1.7803748000047994
1.6563785527717934,1.7856360230092165
1.6734567676017145,1.8276353628942512
1.728554739109449,1.8369352732701392
1.728179790160612,1.791818552395764
1.7306447961319353,1.8050981794347571
1.769187748638981,1.855274594908108
1.807555943122369,1.990416698395601
1.849020477987786,1.9660600568966762
1.8885302122528675,1.9637176051365652
1.8674454541918186,2.036795591428384
1.910600817961795,2.090791361655519
1.8931411372396192,2.0567852706013428
1.9007625421973362,2.1357930412906985
1.9098573383488278,2.235643847265387
1.9173364278642067,2.220440756120482
1.9400441523027612,2.1934886909213027
1.968918071105428,2.261265408264051
2.0145559982965526,2.269685380358671
2.022858551836936,2.369857109520931
