FREQ_1_TO_6,FREQ_7_TO_12
-0.0631958120582656,-0.11315491437721577
-0.058672630884427236,-0.11315491437721577
-0.04844284104299542,-0.04963172638563446
-0.0565268696924887,-0.012741171929329657
-0.05988845149029104,0.011132339846103767
-0.060123494647012755,0.02166945635063539
-0.03625894446581352,0.007930512081580491
-0.03282756024064647,0.0026952923014213993
-0.04338757315641814,0.036349757270353736
-0.004478780560297997,0.04192833244234779
-0.009184418920719693,0.035215210136206626
-0.007515560955908349,0.03919765128179151
-0.010058938203286823,0.080762471000422
-0.0032062800177958027,0.10683929988498818
-0.0020302625903507046,0.11605769808968536
0.030195377642623596,0.18961096364215305
0.031942504282101526,0.17524144096485209
0.03648439620699949,0.17827887059547354
0.05945962505423383,0.18573959012100516
0.09987356448461121,0.20388684007813648
0.13436706906898724,0.20910921274722158
0.13381996620280737,0.2120439287609645
0.14169271244235976,0.2251925786478299
0.19165070085544225,0.20896275047891463
0.19602366515320296,0.23352031153210587
0.18409584858622288,0.27853871688652615
0.19157390380128034,0.26365191048306075
0.2181714622651972,0.26873280433373276
0.24856676020897647,0.28595498266123354
0.2509965242220097,0.3293226635074665
0.227361716431518,0.3265234854807385
0.25367638133401665,0.3669101227400482
0.23443324608449054,0.3741321029776072
0.22741133969955254,0.41496424548471655
0.24075625140811002,0.41651469169688193
0.2564095756912448,0.44864504547410905
0.2684956301175497,0.47822145173859926
0.2641809713145746,0.509666854121569
0.2760404921926929,0.5591510872820455
0.31545837556158757,0.567820124063161
0.3204588258599883,0.5781688646334441
0.3200248736545787,0.5562862511375727
0.36964882698339446,0.5838243908208199
0.3754438189273102,0.5891366569693764
0.40665600806198743,0.5951514873191951
0.4149735375533712,0.608279045334019
0.43214043427100507,0.5832261329616409
0.40892465574304837,0.5962080811996308
0.4106596630453163,0.6232586823745139
0.4349907515959865,0.6453556997639511
0.4448090595031058,0.7141510624561733
0.44711245777257663,0.7101996581862307
0.5047455284972389,0.6741161991733149
0.5241757839528257,0.6532639595947848
0.5201525737936558,0.6574257180926236
0.5444108714966308,0.6778662312217387
0.5268200695389919,0.6886118428919805
0.5619780181749852,0.7073620412133822
0.5899953847952716,0.7330301777642857
0.5970702398499322,0.7408966541085693
0.5935253759016326,0.7548316946415781
0.5820643878526424,0.734080759942609
0.5936484105580754,0.7925929396614366
0.5950925980864648,0.813392788617782
0.5863762591649927,0.7929970027551079
0.5865632271622607,0.8236690518121407
0.6224489082770517,0.7902931670394199
0.6376443891913348,0.78520906108093
0.6540994771433227,0.8229005824525268
0.6508517022802175,0.8364479506873289
0.6535668423940986,0.8444408439334502
0.6921119966372188,0.8512352117002434
0.730663757762535,0.8652564163042544
0.7700632785974876,0.9210849980520593
0.7790140833869031,0.927678793280174
0.7617856095169305,0.9562941015152221
0.7848834698009725,0.9555606040918742
0.778672544975424,0.9552138522732976
0.79861990032341,0.9482385195103052
0.7968154298992807,0.9767531636174647
0.7910790526900953,0.9970946879727456
0.8079114670090524,1.0188575174371814
0.8029949374660323,1.0885756198104175
0.8120912053018381,1.06506847289759
0.8474660000003063,1.0761559807335155
0.843681541704908,1.0627027406431118
0.825514140459947,1.0697147385482686
0.8609702973063602,1.0743092610194627
0.8673570324617974,1.117730835362513
0.8829303049020454,1.1400226300233993
0.8803219668289484,1.1510315318171147
0.8777220525327218,1.1557982435807979
0.8718623945419358,1.1664675807832419
0.9055881174406549,1.1794950173909264
0.9263794797909454,1.1776686741056335
0.9443585141840513,1.1951406778468445
0.935903064486511,1.2427929949049785
0.9184355431382573,1.240992316080873
0.9498060542288315,1.259040370705189
0.9721924012762104,1.3041084618266476
1.0397443322760929,1.354269318734856
