FREQ_1_TO_6,FREQ_7_TO_12
-0.0005380621809169466,-0.011341128189381792
-0.0005380621809169466,-0.006379424330973711
0.2729946120760298,0.12711357654649463
0.3392913558391814,0.2921672382470396
0.4434483824833834,0.32079884081947146
0.4035929781704135,0.41697736542171027
0.313356006590178,0.47759365386342867
0.5421228963874436,0.6544529710380547
0.6157688625591694,0.5616899819466105
0.5845650500055902,0.6314590295821766
0.6852244592654193,0.8992445162868394
0.8410950857997324,0.928949029015868
0.8897453343565604,1.1867708147075144
0.977887575138851,1.1076765950098517
0.9883973728830961,1.2064169006044807
1.0420960966104988,1.242931061104953
1.105840960158108,1.2682560347485796
1.00839491603889,1.3293193045477043
1.215546894982455,1.6297955648041182
1.0557115381157987,1.6090027501746809
1.1423840692422096,1.8275573958899238
1.1700888189798586,1.8474173478516152
1.4901576356552297,1.8602962420065288
1.3195969297495591,1.8561412545325078
1.4140312458859217,1.850787968681848
1.6524785728754046,2.126944147333706
1.6769718653740358,2.143349357850991
1.5511747161492155,2.1906032161775686
1.4877839237296653,2.1594225760524224
1.5294297012856772,2.2279400169883
1.837865598842773,2.4196352219687536
1.9872790070386208,2.4072464202268518
2.1168774660677028,2.608602999085657
2.070491586332791,2.7792711981018448
2.063436071097717,2.8331666642226874
2.0922323925710513,2.7613746555919776
2.234525880846898,2.767782349248431
2.143561039153906,2.792770468626168
2.3087486836169306,2.91090591127145
2.1744958988760006,3.203480275050586
2.1643224788498414,3.2364354612748625
2.3956857446257196,3.286491459339723
2.3748730417920503,3.349570695893718
2.4685445184732266,3.4212721557370043
2.4138272134847094,3.464153481915139
2.744650098288651,3.6657901165921873
2.557412816209683,3.8647435127580207
2.7840438667031298,3.876256653813307
2.533995428385677,3.8220765544867477
2.5415977153809624,4.142239986996993
2.9437916132179294,3.8511227887651605
3.026851278298131,4.01913036396535
3.0858890948515802,4.054147490298717
3.04042585749287,4.211828429983009
2.9730258531570577,4.097152525202549
3.0899096520222757,4.051680327981107
3.0762398588512236,4.1228107884523455
2.980622374948779,4.291325086105267
3.1468710545179217,4.69366097826729
3.65822229995889,4.70878092809548
3.5801723632722715,4.684390070938778
3.498787377759441,4.575495189078117
3.7484876102768343,4.721908153200906
3.8071195010751833,4.937689564196357
3.7465510514208082,4.974254676706841
3.7281482053875523,5.045458266588303
3.617762800981851,5.09069992090472
3.8963726511503616,5.37995036897436
3.9195810485033054,5.484580328185244
3.7755300112434145,5.410623712542268
4.0104047837007935,5.55971983672804
4.084486780597388,5.43003383696926
4.371188188854496,5.5812492075982325
4.414800018858547,5.529108871020507
4.424568410334922,5.719147197648393
4.441106314837726,5.813616103865628
4.548891885889835,5.971956275673285
4.271718748093863,6.059419309706723
4.564427865623581,6.00259618900162
4.504084601743605,6.150869531006313
4.615338417656551,6.3580378734490495
4.797701849892685,6.426679232039172
4.759718827231757,6.264452179910227
4.568539668570574,6.326695729429228
4.874899015790095,6.5159099103239715
4.83089656162373,6.708428238244026
5.029964373321904,6.680409091683409
4.9486012044088445,6.769296307672928
4.815872774055974,6.787380975842764
5.023151456341283,7.044648193692332
4.927693246441089,7.007475948990127
5.136823598236619,6.944943533498642
5.2928561808773384,7.264876652885999
5.318932163203033,7.467570683678868
5.175031687435397,7.415590308157296
5.827348987502966,7.3714347879598625
5.375517755492856,7.437912593228761
5.296982300230698,7.556235587720434
5.460451693215715,7.65742240627749
5.857539909870025,7.834291118621454
6.073840788631842,7.792189956517161
