FREQ_1_TO_6,FREQ_7_TO_12
-0.04058001907607657,-0.24762132248943844
-0.04058001907607657,-0.2517469743935047
-0.023081789864178925,-0.19879547626742547
-0.008384449292726552,-0.15581908955077547
0.0041925652776220994,-0.10504608637418372
0.010287366769049146,-0.07661849689000916
0.023297214824366523,-0.06497089564989485
0.03840013133020138,-0.08419267136117112
0.05036839556514258,-0.06389154535213937
0.07488367162777881,-0.05796272722303112
0.09929886614687662,-0.07756229584925853
0.08849001289261774,-0.05501935032940718
0.10845081560286628,-0.0026523879149791207
0.12820489865484602,-0.00823804732050761
0.14953484018038882,0.016357715987619557
0.15018271404148273,0.02017390237311168
0.18193166182308695,0.036492602187817524
0.20831359404116204,0.017864150187491868
0.2175052252815487,-0.0006703523669045849
0.2283744974111515,0.027499652495982744
0.25118102368025585,0.05454143236571698
0.27113407730056405,0.07635892585685375
0.26977389081332104,0.09954853389288404
0.2931411556362924,0.12670169107390405
0.3109954624385554,0.10459998753627198
0.32481899534377706,0.11257332727270103
0.3321749252657896,0.139487471375294
0.3397139810394231,0.12234302640480481
0.3679888328444943,0.13771901122585978
0.4053554133422123,0.1793280509883043
0.4280532473923836,0.21524609036915796
0.4502112640104028,0.22849030837144274
0.48018421726988547,0.24784501516102972
0.5098872055011625,0.2652807130684875
0.5164393264533664,0.23696494135240134
0.5371115290042154,0.2435628907278048
0.5667060057944261,0.25603318954891074
0.5490073671326937,0.2893653373514584
0.5580753123692936,0.2869418897515516
0.5505210997941657,0.33001596817295586
0.5570761060374687,0.32249474879702245
0.537109773692283,0.31848289698290194
0.5722946515393098,0.3228914228377967
0.589368868845283,0.33159330657240893
0.6168778178675715,0.32019929015839466
0.592704863908231,0.30734802153465973
0.597500960957973,0.3139727603294381
0.5931381761271068,0.3380756701617801
0.6172877262261804,0.31877819302756427
0.5996681666648811,0.33946370165650935
0.6163278823415065,0.3833116122975416
0.6289899049966552,0.40762929242522106
0.6442876755542312,0.4567404813449584
0.6375065027757247,0.4424176571243284
0.6685788928850492,0.46353983115585545
0.7044353775415784,0.46552891937165375
0.7107028035015743,0.46697195543716885
0.7167517611228011,0.4740899439323445
0.7072078100984791,0.44355854357090907
0.7076306934520057,0.46376398043074035
0.7290512431767674,0.47504360640846877
0.7522511844241799,0.48600681423238656
0.7468531095579509,0.4974934373989469
0.7594727816804133,0.5354723240495548
0.7626873912411133,0.5179237488675148
0.7695216382477401,0.5467426577718163
0.7723633026587845,0.5845183211022865
0.7820853857034654,0.6323421848242852
0.7973979178192249,0.6280933315962407
0.8240579760471427,0.632320524253098
0.8149588936100733,0.6223859939933785
0.8447232920716181,0.6341207615203865
0.8447572043044451,0.6645363955756564
0.8590930539574689,0.6830756767335825
0.854229126528066,0.7073238197450804
0.8498880316320814,0.7249235958061186
0.8538128658874042,0.7375238064664686
0.8795036811817608,0.7583977882281919
0.8887274042983622,0.7308077682538874
0.9289502569291771,0.7239078915834539
0.9331154335240902,0.7551069572965544
0.9219555981819573,0.7639959956406241
0.9495056083936503,0.7535587083067212
0.9688878475450038,0.7647135928112824
1.0068125712769547,0.7621778095870534
0.9956419617608883,0.7974050131197119
1.012623301223656,0.799737693704451
1.0291673206933731,0.7976061562835198
1.0721573973158014,0.8038987911730223
1.0705218070880276,0.8071491226653956
1.062459944497869,0.8052128178067216
1.0775255648265223,0.8104996296436601
1.0757925574324327,0.7985168777946942
1.090138371978499,0.8039845596120944
1.075495327740371,0.8177658522933577
1.0896962083746435,0.8618037109734916
1.1207118889988799,0.8544565041490685
1.1480894675643136,0.8783786326514607
1.126759289408536,0.8760839303174964
1.1393415083824519,0.8881534125173874
1.1896321068879785,0.9179817833830546
