FREQ_1_TO_6,FREQ_7_TO_12
-0.11901405577715438,0.013838458851479246
-0.11901405577715438,-0.02378735562794749
-0.13505347193509956,0.10235761382380373
0.1523288405076059,0.1967004549101728
0.2910805959111889,0.33399582871971656
0.32097275094991823,0.5528640663461404
0.22083013535316254,0.5619301207330338
0.5118349796446201,0.41075390201346834
0.4198136404960591,0.7694783823944523
0.527168194449171,0.7051070827926481
0.43519215018304597,0.8546997173500629
0.3964432271865504,0.7546378211541672
0.7129458504549199,0.9303219344746875
0.6007236827622038,0.9619924678553341
0.566298430437703,1.00494447487722
0.6626746313167263,1.09296965204947
1.0026948128875568,1.266975505518146
0.9338152749920079,1.3263004724945238
1.0398781902244574,1.292330174053674
1.2590248929598367,1.4466102462439674
1.2046285242094854,1.5998381133422617
1.428145343076102,1.5803848175447148
1.1875716071294773,1.7255315612814957
1.4426989779769104,1.7451158738655477
1.469612776636054,1.895028963212149
1.6668540594694288,2.033011451692117
1.607996918409437,1.9621993015923542
1.6024201963578495,2.26665771691389
1.7865697660479687,2.2938424219846487
1.5990193184913948,2.222418639118902
1.5690737673409811,2.41323827570513
1.4161008371444184,2.548398746435599
1.9369166133654983,2.769866541952997
1.8516694405814598,2.6277746140074085
1.8440234081198588,2.820046457927449
2.033019750013387,2.719128475505868
1.916474863140692,2.8513949936370118
2.1272818827077224,3.0705007840236913
1.971433389733681,3.095380706704097
2.057278579268555,3.043473062089069
2.029625316078778,3.102392661455992
2.386092411768209,3.142917631617557
2.5199657217659457,3.285468744991155
2.3247493359596834,3.56493612428241
2.522796772156159,3.4243015319903343
2.453483869207472,3.4867853259635537
2.8141438440675186,3.4841637688876483
2.6740494929443606,3.7468203006453282
2.753750998474091,3.7605432725888988
2.7012492238691324,3.871194280672564
2.9204464692791667,3.8181454257020238
2.837103012508979,3.944242338669067
2.769017353709157,3.9767845705882485
3.0131579360242777,4.146792442510232
2.8641625012361667,4.369498586606853
2.953166408597458,4.366755291861645
3.176427867081598,4.671900079605789
3.178322841516998,4.679223812784862
3.298885764146682,4.748948787519681
3.199007517892884,4.6632433301814835
3.502104137701608,4.562117561930362
3.4417230179330565,4.721678919000028
3.5285732623019093,4.95686181524056
3.4378751584346814,4.925940800592109
3.755512506862458,5.088044676036571
3.894929163075957,5.027993430929352
3.6898935569322933,5.210583779727491
3.6655738517528866,5.53102631984888
3.9387069956938903,5.42459151397039
4.038007114585239,5.629872061966248
3.9857519303430955,5.576494933941683
4.152172377352024,5.775576795513509
4.061293227968432,5.805049230074773
4.23559046711587,5.7020480348981355
4.1505306789035465,5.89145485449347
4.5263439297392525,5.910780664412512
4.5043828270784845,5.852334791012472
4.484225271285062,6.066633765621271
4.556434084377833,6.12466617219722
4.402066591166037,6.374801423238305
4.487912521658003,6.424300654298265
4.515246419671708,6.486880955981568
4.5582582564576795,6.59090715844959
4.59336669682599,6.577752435899058
4.678534203553704,6.545500666622204
4.7831599333292285,6.841541575965071
5.01149220207287,6.718270268395781
4.982558335637833,6.852464985605591
5.2680395498704575,6.790838245120171
5.140703962918083,6.996074516356021
5.264551895929941,7.099739548346337
5.400507827441255,7.22529569510797
5.417721920413127,7.503802393820123
5.202301444027057,7.426360044134848
5.287126736194794,7.49103577372036
5.512630538922469,7.486383890513475
5.769376316574721,7.737765859474346
5.496776962054319,7.942333086814041
5.859517223291788,7.765582617508437
5.791170374017779,7.824867126020746
5.746099069590492,8.011099633769224
