FREQ_1_TO_6,FREQ_7_TO_12
-0.10718254647085455,0.02128861760654345
-0.10419405979243285,0.02128861760654345
-0.09613817962882873,0.03859777137706176
-0.0641768925532842,-0.006449696058523617
-0.014490939088469715,0.017884990880259077
0.010874366586787485,0.02503847280398182
-0.003760911939844259,0.05544540374352682
0.06742513713220837,0.11066356110953357
0.07981733193144278,0.10172113265620975
0.13608324419505588,0.1472604853410571
0.1792871458634631,0.1885023906618458
0.1631589284016315,0.18137951537980496
0.14900859822117057,0.18412148709436707
0.21788362346139098,0.21583747763635086
0.19965452129194927,0.20730806715610256
0.1849148374403634,0.18702999538040943
0.18730228178140787,0.24754763175265404
0.22520013553102522,0.2707453836255196
0.271700830617295,0.29133107341478326
0.2518064443929706,0.2602350868963448
0.3304896684894511,0.2827683294614408
0.28419943609107895,0.3094370768036299
0.34586625698155127,0.3150035147024238
0.3063763200522978,0.38608522790087985
0.3588107484720524,0.3961360699525056
0.4098574456986215,0.3982072852285059
0.40175714734240975,0.43037429078890344
0.36940294565976456,0.44019613750548864
0.40901648377637007,0.4785138880082973
0.42079132269531966,0.492297358431756
0.36806209664034556,0.5048095967793413
0.3816327343326869,0.517534242968484
0.4329999997204689,0.515603140113828
0.45336464348238315,0.4992247446532029
0.4672777423746816,0.5441313910045689
0.4827926544137182,0.5901269559004795
0.4873222840274395,0.6261337307333107
0.574217413726862,0.6714673820870968
0.596502946671005,0.673765131643533
0.6181218714768779,0.672075268454184
0.6479379299000575,0.7272307127464646
0.6925313859256763,0.7306935726543275
0.7479369253352637,0.7415012917459147
0.7339324354093697,0.7311808430567348
0.7364303101474714,0.7847411654551946
0.7470315383816093,0.7716753365031845
0.7931701225720541,0.8095429491620456
0.8596215156117956,0.8315647071327136
0.9223453143023,0.8331523550824931
0.8898967773169524,0.8897175846658669
0.8663495414097308,0.9317644320086074
0.8840074290324649,0.9458365662224115
0.8890675731988019,0.9346356143403962
0.8981524308504566,0.9338623620994677
0.9114644905824374,0.9848509733692226
0.934569076671299,0.9812518828147377
0.9503007363840371,1.0121130674904049
0.956680014721316,1.0334038399530447
0.9774866222595432,1.049845977427023
0.9782621304192061,1.103746717767636
1.007618825282057,1.1470427464469983
1.0061481804517651,1.1723696507816272
1.0862648830165091,1.2033920148836172
1.1045694961805488,1.1917005926386035
1.0898415727596982,1.231051539530373
1.1185593045965394,1.3049316415288996
1.0937795567924147,1.2941913004246146
1.1491020872609858,1.329993001546981
1.1480351677962048,1.3444725167652045
1.1577040552405735,1.386055574727843
1.1178355296525107,1.4020389236602375
1.100910771045187,1.4246045742147067
1.1359705737108146,1.4829649418870596
1.1744259114806195,1.4767135599519619
1.2005599278865042,1.4729086619636478
1.2780549460671977,1.5174307956126927
1.278748565337509,1.4756787708839922
1.3667710756525904,1.5097573580775994
1.4021752366411295,1.5319619441816228
1.4253803160473073,1.5304487133465345
1.4613919379545643,1.5196944103730534
1.446281555045294,1.5289058675428
1.4421101154484253,1.5226933445717885
1.4769379165302954,1.5274483878296428
1.521572639633869,1.5362981646479164
1.5018961946062364,1.5591279388371624
1.5012230278214738,1.6278217157095916
1.4634848548263941,1.6705632529318086
1.5092013422641508,1.6613119581616023
1.523364687353249,1.667248357968401
1.6004253028895268,1.731077436865172
1.5987607477981556,1.7335744084304892
1.6466644343076082,1.7515321934527333
1.69296719494285,1.7806201462823115
1.687512956180158,1.801211107193423
1.7175764130799727,1.8080001949993427
1.7145292445018143,1.8333995259844325
1.7339686791424986,1.8061294841681212
1.7385345318545489,1.847365960833453
1.7013798595297713,1.8806734872154027
1.6987257501294264,1.8911794970438656
