FREQ_1_TO_6,FREQ_7_TO_12
-0.20503364340062663,-0.3571725460005074
-0.20503364340062663,-0.3591322835634172
-0.21463897759940873,-0.36503682082346417
-0.1949109907226605,-0.35390499875533016
-0.18498385304404363,-0.37732268568287813
-0.15808521726176056,-0.34153723096432104
-0.13360415564033812,-0.3209245752300492
-0.12308621572127318,-0.3023525483528828
-0.10767215379436229,-0.30775804945893215
-0.13350799014449044,-0.2762044846383213
-0.10341628575242846,-0.267627955554727
-0.10326874077855633,-0.21853248328632896
-0.09025171750987043,-0.20256964642521483
-0.03912011169357307,-0.2082525451553976
0.0028124123040346714,-0.20869866703968773
0.012588556886183168,-0.20598071497989937
0.03300793067506743,-0.19016511181940982
0.037791005831920896,-0.17837020473115178
0.04616255823967638,-0.16712206595672252
0.05703144624246031,-0.15894948318541138
0.0737187824026131,-0.14885056033562874
0.1291019295806562,-0.15972438704512126
0.1253241324745572,-0.13545508105571952
0.142289631914188,-0.1368592795199955
0.14514373020152965,-0.1291028739788317
0.1970516743349376,-0.12654045407531947
0.17225465969506373,-0.09292925926763136
0.22921663107893156,-0.09431555386796775
0.24493548565079612,-0.04515858537725468
0.25174295236174277,-0.030227048221755787
0.25275608539122113,-0.023970427822448893
0.23662570827687351,-0.031620014627484025
0.24776121233252402,-0.039335006808821904
0.2422808554833144,-0.022944562238111078
0.22456537097929302,-0.006876218271626011
0.2324181912747944,-0.019781096823973818
0.2222991050730518,-0.03826610854558774
0.24563376342193186,-0.013320321815638773
0.23406215518337722,0.003525709034475357
0.2530692819925864,-0.0001086006560481395
0.28293481137432663,0.03825500747774522
0.2889692451381563,0.03129661575897739
0.3296316372775285,0.057170217214635735
0.33670718961420787,0.058087177426610216
0.3636933057266753,0.09884146020413856
0.3721864648473986,0.11262749223391798
0.3838503259862017,0.12612598443147174
0.4040356539683585,0.14482241517459807
0.4407715554663539,0.1503232025001672
0.4438467099344476,0.14243324498021798
0.44469141976529064,0.16320765153901018
0.4505601246283041,0.16607046456720215
0.48058594485850925,0.14919760045082775
0.4921656725249027,0.1707006540146014
0.4950132350960059,0.17745430383482333
0.4690983436778071,0.17783928187242962
0.46292547192075056,0.17656982870877821
0.49581345544233113,0.1893986706859012
0.538913631675955,0.20384217441763366
0.5514528242216753,0.21638711519872747
0.562563108177851,0.24883183900559866
0.6037425478568448,0.2410840976751027
0.5969892131957946,0.2279081636895621
0.6002382913105991,0.23966547008754077
0.5997032299636762,0.29373669718732537
0.6053500657602972,0.3037137473740106
0.5892403596317551,0.3329190987096069
0.6049732606679131,0.3510532351790167
0.6507723836416902,0.3824137451889815
0.65203284587277,0.4244962746501437
0.6548150404728951,0.40492338749932155
0.6932578997053056,0.40359544449619034
0.6875442270584555,0.42242834694755316
0.6821144873190773,0.426912857654745
0.7054201413973944,0.41413518832746926
0.7117554722626923,0.45072311425701994
0.7033414976031942,0.4709042854016581
0.7090454515072739,0.47963220102197984
0.7082602761331372,0.4872705179875582
0.7081995499469033,0.486545766877578
0.7103268426301205,0.46253145029383225
0.7329699814835275,0.47356592887306054
0.7315825968942763,0.46622759785812407
0.7571048732468288,0.49977667901842865
0.7709318529662226,0.5556718437441474
0.8198077336447436,0.5878189318235358
0.8245055611484617,0.6337123965687373
0.8286676339901478,0.652766852637707
0.8453325306742746,0.6427679555752458
0.8545719940288821,0.6448973554224896
0.8750224210680871,0.6977307297659574
0.8516196087585755,0.7374054377839219
0.8737476302520593,0.7107436669642657
0.8643561311430302,0.7012144734139991
0.8846493886351187,0.7483758484561053
0.8865451078066368,0.7623573137237195
0.9063034485410909,0.7414429475458163
0.895544855701922,0.7747915013879999
0.9549175468862681,0.7821121129737123
0.9579139505168814,0.8023872501233739
0.9489400906138252,0.8244598329834338
