FREQ_1_TO_6,FREQ_7_TO_12
0.08757505204437602,-0.034823169804970355
0.09403899805473083,-0.034823169804970355
0.1465989311685927,0.022940826516626538
0.18522574011883394,0.06663044421075998
0.18051226503347562,0.09453787837061015
0.1868651612881909,0.09252529412014779
0.2197603909189442,0.1758367194423134
0.227832457834041,0.19459657589102816
0.23747860982699986,0.17930998629988837
0.2560100983204459,0.20404648508964696
0.2653994658758833,0.21621852481917664
0.2791595395618503,0.2404029915804043
0.310698306858237,0.24501289769508713
0.3808713190692584,0.31503251065908305
0.39610102461348057,0.3901695504815601
0.45757055707446836,0.44438217355356446
0.4881973842893695,0.45103169199774645
0.4971975948390288,0.4079272973490882
0.4944606369227159,0.44464358536377513
0.4855967075636052,0.46897249003555547
0.5066308996325376,0.5254912427989868
0.5019262292562774,0.561358098320717
0.5410236333508698,0.5921119328214144
0.5270340787641054,0.6168550107707496
0.5490880908303117,0.5901744856388277
0.6053349145205414,0.6124360402887319
0.6369873331894057,0.6162775426875376
0.6348876110899496,0.6875172128188364
0.6912418264118629,0.6629920643872858
0.7086299899989792,0.6938177275521065
0.6956213657732836,0.7460015668818918
0.7038478791230904,0.7561486776147546
0.7821327580291914,0.7585336413456559
0.8376988280512833,0.7723002337807818
0.8682735688000369,0.7786752808434118
0.8969136398778204,0.852022205742921
0.9000829861459247,0.8417049675369291
0.8871923037054118,0.8536288242759122
0.8873209933816627,0.9310003295294276
0.8743298024885879,0.9642033030224936
0.9102310898380096,1.0426886377385436
0.9549998743711441,1.0168129031785467
0.9926121279631621,1.0347624981166246
0.9985794835307142,1.0500137213156002
1.0537615884585807,1.1039430106912271
1.081973972046201,1.1385166370120194
1.117214242368565,1.2058987879897867
1.078707245653512,1.2358643993020677
1.084922322456631,1.2585434363770087
1.1075662454080029,1.3209369358387992
1.1412150817565052,1.3622386994759017
1.1476877700898156,1.366877537854304
1.1910820137113631,1.3623537719960361
1.229898696668226,1.3462818034383437
1.2527634822048845,1.363057780846858
1.3201336728418078,1.4227308049378535
1.3045687754218527,1.4144815485842464
1.3249594907368987,1.3658661115120008
1.3486106956296164,1.3495933397550528
1.3222120998533502,1.3562560030124702
1.3007392239018662,1.3688931531450514
1.3206658560049753,1.4345559896939282
1.361753686626863,1.4510275218515065
1.334109698096793,1.466315934359867
1.347950453338065,1.5185887054487266
1.4154171391547872,1.5605500564377202
1.522469963587298,1.635070413399962
1.5200424666126675,1.6054435146988906
1.5316893446427775,1.7029899160980726
1.5800658309607853,1.725000782093411
1.6033323690789554,1.7131007191185827
1.591044700492135,1.7165544962696717
1.6117205309644818,1.7587592969083943
1.6521177551760102,1.781257940026363
1.6661687380038004,1.8489153283044597
1.7430700148373772,1.8590256224173396
1.7195249366176804,1.8477498825002945
1.738483635656145,1.8600760741755251
1.7734576545147256,1.8530598244908514
1.7853443832565459,1.868117797792984
1.7556321719755699,2.0089456357523394
1.8177235035307886,1.9661131698138812
1.8354806037555635,2.0205393910996166
1.887132839222853,1.9976169751174668
1.8692815627268151,1.953790545990978
1.8676311371216094,1.9600104916728693
1.8593881907373861,1.9375757009372658
1.8356661566648618,2.0667628958587074
1.9012471038904935,2.0320599701917654
1.9328365515400037,2.0204580437147075
1.9664212284259401,2.1378629576534123
1.9899469527629312,2.1650044435495253
2.029739599500883,2.2445274242366713
2.0145306368081624,2.181764059874822
2.007796822560506,2.121107872125518
2.063415446983465,2.0962954830948766
2.0746481273416264,2.074793653173946
2.064157489648363,2.0847369638976847
2.096331645351597,2.102971198101033
2.1247911010547846,2.139622861018851
2.1380883605001166,2.179673497561593
