FREQ_1_TO_6,FREQ_7_TO_12
0.19831642405415345,-0.05367616314871369
0.19867649340610688,-0.05367616314871369
0.20956658014873894,-0.019652834810079265
0.23424383628088682,-0.05525897256124127
0.2648478752859281,-0.04939374053296527
0.24819793490921793,-0.03141730278196675
0.30029547166615134,-0.04492402116488984
0.24927274927645404,-0.010038955492168903
0.3009652916738592,0.012669230295745935
0.3090111015467004,0.012429662408252152
0.3498569211236812,0.014988630905578023
0.3645146614394656,0.04119006709215878
0.36803255598290013,0.09027737715481407
0.3881457259698818,0.08688467590360463
0.41775858870860055,0.15235254848827326
0.4449747751725103,0.17280538340933632
0.47909977818660315,0.1798949623775922
0.5221410892990599,0.22869051936865958
0.5122114950710971,0.205836191477484
0.5106562624887516,0.2339372557251482
0.48378179591038967,0.21619393565235195
0.5121292639445277,0.23704464310930878
0.5176162512500502,0.25995814390066685
0.5449047481770667,0.2471877881735291
0.5999312987019138,0.29184502714199834
0.6280040771419133,0.3291360999268574
0.6706656601108159,0.3694156558116388
0.6526213369891557,0.3868740280435762
0.6561061416189792,0.3638822319573588
0.6602467427982818,0.4053069566462925
0.6313257937076693,0.42910826444941896
0.6769715659784553,0.45452942812485686
0.7012346498797598,0.5186148669229078
0.7228191712011197,0.5141457190078607
0.7495442643135355,0.5428887783456832
0.7888872553370957,0.5481972016776324
0.7950649112407606,0.5316925274019434
0.8491530668571293,0.5740313362803455
0.8489791180766871,0.5963702260574739
0.8564821808264247,0.6099453568793746
0.8734763973076013,0.61769693065569
0.8754355592775659,0.5719775401984504
0.9232211171586846,0.581162774899022
0.9043047516521475,0.6393758460797347
0.9054767635652248,0.6886751867968312
0.9414153917481543,0.7277858653277527
1.0021581362108747,0.7203845026098181
1.0283231743015602,0.6971131225242164
1.0518314335097863,0.6876148106167498
1.0557686991390725,0.7285573061615245
1.0448766204753954,0.7700003931182234
1.052324863652611,0.7515571083878719
1.0559088040235962,0.797255711751695
1.0693638063765447,0.7792410065006563
1.0704793191552462,0.7975165135821626
1.1060697097549619,0.8368648131135176
1.1257181401888168,0.8199307179926787
1.1045243910724571,0.8366625311705465
1.115032558888628,0.8484256384797857
1.1369074108110506,0.9110685435286608
1.1428929245920783,0.9208598086545801
1.1627509333214274,0.9379961970726569
1.17799764616881,0.9488507389850578
1.252514638467799,0.946280995390121
1.2742603503650034,0.9212788475294894
1.233620510414446,0.9258553627953995
1.2743103982902266,0.9607218877328697
1.2854815794561525,1.0090173496546568
1.2787867811855527,1.0373962948569184
1.3740705293322666,1.0615603776270635
1.3632300543848368,1.0731982687020432
1.322292429535836,1.083848640626241
1.3021384897838624,1.1335948380126666
1.360726697965858,1.1044910962735726
1.4375836341053378,1.1603512531668116
1.461724770690341,1.199631521806245
1.4510438273331028,1.1936957070286225
1.473693654132179,1.1820060964016899
1.4737010266873687,1.215960604292087
1.4904710521103757,1.164397428582554
1.466997979847897,1.1907686845317076
1.4751853219217825,1.215178786919769
1.5247624514522073,1.2157673419684942
1.5101188000816992,1.2047317258278103
1.5468997427787743,1.2414547743587685
1.556782007954208,1.2557464394438138
1.6060165177906376,1.249644058975101
1.596593421544907,1.2648644689206128
1.5852443910577865,1.2753008470132605
1.6094243942720245,1.2404927711278015
1.6649788024978245,1.2774384376878103
1.7038949768812384,1.2774406581283873
1.6824221502332286,1.3108627193703417
1.6761280089759187,1.3165918855750196
1.6957806277504175,1.330344876412867
1.7353047344052013,1.3544084171565967
1.7331776988568428,1.3886426119163415
1.7434166435294984,1.4042465594949929
1.7565205808612017,1.4390465554700924
1.7489701066009757,1.462303312119394
1.7432653159995488,1.4639281548347403
