FREQ_1_TO_6,FREQ_7_TO_12
0.04901656920926607,-0.2143726221249347
0.04745704843375445,-0.2143726221249347
0.08105566005739787,-0.20063794910603733
0.0996346320239018,-0.19186864576551335
0.09093779795221066,-0.19256223984110085
0.07942297276031447,-0.13126717455899323
0.08448781586877879,-0.0902465542749532
0.08257691258371443,-0.07262636188887857
0.12293625642658991,-0.06371317750042908
0.15897745626594487,-0.048030824470945505
0.13261680156054745,-0.05301241903215734
0.1576706894610173,0.002262396209315811
0.17825118639609208,0.02722234643862868
0.17120230918867618,0.06161026771176294
0.18223652482023792,0.04660867945396633
0.22262008296759672,0.06701851341515383
0.2475120812899764,0.10411463885953874
0.23659006854907955,0.09652325715419087
0.2889038150174909,0.10458857800534131
0.3139097351174839,0.17573848815005866
0.3701481233703894,0.23512161026226694
0.36945777427961607,0.2662128566675057
0.3843216817847735,0.27222546638558487
0.35999639635256303,0.31353870809971846
0.39198136448789883,0.33360118040412406
0.39674697793842667,0.3693412060056339
0.40309246186627085,0.40297419179279925
0.420064906370831,0.38038118423662687
0.4479909791873324,0.37728244404456185
0.45166334175848616,0.35877653480438615
0.4601497981601858,0.37414981261387614
0.4957681050528341,0.4208692391360114
0.5053663028426606,0.3724433253959082
0.5011106974056646,0.37483407441749844
0.47867158328594306,0.34873489562227034
0.49542826666106504,0.38534337520466355
0.5386201489043442,0.3946330413657399
0.5162427781160808,0.39621289861546777
0.5040514172929266,0.4049158453727009
0.562751818702497,0.4161985109688814
0.5813914561322499,0.4887864617832117
0.5802157873427682,0.48865837333115286
0.6317403989096487,0.5122936621075161
0.6391678253216182,0.5109992040066927
0.6494014210689911,0.5176285402640002
0.6545123423906021,0.4953218633930693
0.6655926840078695,0.4645717535120219
0.6984964566709955,0.53013705875782
0.7280593751409191,0.5800775599675788
0.7211124808400906,0.5852618249309914
0.7456799375220113,0.634171204576391
0.733143828037953,0.6722747089297022
0.7361192163749948,0.688540623441285
0.7497605428647405,0.6907505250619264
0.7656147107558193,0.7533634096723093
0.7951251579209434,0.8212377650835494
0.8180219180237966,0.8301764557146237
0.8555247440227991,0.8468285306976243
0.8868676417308223,0.8473225778183633
0.8954096381236731,0.8411858509705264
0.9170633840042346,0.8594609522957507
0.9137261245236892,0.911871301073886
0.9408297458574347,0.961674081806049
0.9663450069961643,0.9533867251537438
0.9749075018415622,0.9597431622657199
1.0114083486475844,0.9814841388832872
1.022436583773374,1.0803576037177718
1.068470315705059,1.0793380963713968
1.0847910172643473,1.069672263052356
1.0714026098799367,1.133352663007446
1.102043304514646,1.1359133281215497
1.1013560059160308,1.135913373196604
1.1236728294411484,1.1457353418056406
1.1575310399207182,1.1344767333496892
1.2048207139126403,1.1487434204541913
1.2384838087743641,1.1952796115428184
1.251514860978251,1.1607165519199474
1.2502387504148265,1.1130961626292768
1.232766310016686,1.072922206988979
1.2709532912406944,1.1246921996709223
1.304899460004708,1.1811829852975269
1.3343769918573232,1.2443594992015945
1.3093493202898532,1.2697246661443458
1.288929714043293,1.333312509517159
1.2998948787272682,1.3314594513224272
1.33022545857049,1.3231146906451603
1.3238197130016955,1.4083543933843639
1.3531683105294101,1.3849587466339834
1.3989356805504174,1.4036599096108293
1.3718949500092164,1.4399587669132172
1.3944589772540332,1.4702383695685428
1.3953118380868341,1.5038656966883899
1.4153214156912715,1.5260128706862823
1.4107538362011967,1.5168298665906044
1.4119233007412009,1.4953188727368953
1.4198022100970606,1.476037357542233
1.4177622344413068,1.4569258315805576
1.4573454337220002,1.484398625281606
1.4673718658256782,1.5631231920303246
1.5047093449135298,1.6008354553633726
1.5146772542483213,1.641933049958263
