FREQ_1_TO_6,FREQ_7_TO_12
-0.4759731288427427,0.16691277019239018
-0.4759731288427427,0.17169843437822274
-0.3439513993576496,0.1147197512447108
-0.07687642670847551,0.04736783778175725
0.04973832199110645,0.1745214442880006
0.21626826963372095,0.5877616769664138
-0.11083737586578798,0.7066769066325486
0.11211987830509923,0.5741031953231699
0.20922455413530744,0.5300282726522253
0.5693069400119387,0.7751964727765214
0.29151681565661663,0.7773889403934382
0.2386892282133122,1.0449912931007674
0.6382063199411503,1.364176730235213
0.7478107221066457,1.2948662357013534
0.7825845844527499,1.4975319947839116
0.8084288251366138,1.3874492056308447
0.6457908436492832,1.6573641875918264
0.6244890894826197,1.832424941918349
0.9533751579020906,1.7177866511815703
0.8745292250387339,1.7977654767602709
1.0355585879798506,2.083051854985186
1.129679718338336,1.9396829910784068
1.165405115903148,2.252863988415308
1.2377584323686521,2.0456136125715374
1.2189023233686906,2.462433718769991
1.4424620442533362,2.429623161341052
1.212721188723722,2.444923746775381
1.3172672990473082,2.648351414707893
1.2345267071219808,2.903131424449684
1.1879728322031833,2.895429077622557
1.5903787395853222,2.75398749212122
1.696152770570887,3.0353392542534223
1.7293247075894753,2.9814413277194096
1.8109929057294616,3.1278039355645513
1.8195599767291748,3.1508583206943976
2.021314438195177,3.469286455524306
1.9622653278511168,3.544411561961664
2.2700218843927775,3.4589021580374855
2.2770322428589664,3.3876394003015573
2.1923273301068416,3.3526100500748344
2.121056567451186,3.82453002765169
2.1440634245051062,4.116420011041501
2.563536281580883,4.108896302354661
2.3981997685184253,4.383870342654639
2.4822846288622915,4.248892334711161
2.4626337489803842,4.123171466930721
2.895871879728646,4.2601998478778516
2.748599468822888,4.397199591760057
2.9383679946380004,4.511424090116259
2.9743367392857225,4.403479250291659
3.101575120224149,4.809528937365929
2.7826935563801234,4.740977238356876
2.811054634800242,5.015527960531396
3.193897017838028,5.107427909161003
3.4632869676359097,5.10361024319186
3.1529858771877444,5.501181337343179
3.3675662359619083,5.4441221218078555
3.3269456497271483,5.319405060671798
3.395855271039776,5.541207340625663
3.535235979339879,5.664604766833356
4.151045135589134,5.687923502881176
3.986109146154391,5.760349816520202
3.461845082726902,5.9097264240582765
3.9341236703029137,6.209896228255013
3.8184132092868013,6.351542267681843
4.061715882438339,6.23319540199557
4.207875312404066,6.23389624045576
4.714911458703682,6.435203168136063
4.650115441458532,6.6960642246254904
4.211649262164427,6.505694938476277
4.405866646845364,6.798959428841856
4.285528129173803,6.9828743364020145
4.080778344615318,6.927490890147502
4.35449056765423,6.913736393713838
4.520877829880224,7.391550669529206
4.69476784669668,7.226548968722932
4.5606347180958124,7.2182420291265235
4.416739109076009,7.605171140008008
4.560643301599832,7.655821608182665
5.045635650126615,7.590594856212182
5.2562135710728,7.435352726830797
5.349354709231261,7.676478048907671
5.685568466016838,8.02358272837116
4.930086258564785,8.2960171956835
5.012466356154216,8.269021770365105
5.1429387699687075,8.42141311862597
5.3070688267926815,8.615368378486995
5.766094836526273,8.55806117236536
5.704086064043821,8.522257725029116
5.399625725320671,8.271360070963182
6.212992629518852,8.538702667259823
6.388275133652416,8.99313298170771
5.584581241304399,8.839525035766469
5.501022591523423,8.654866886160038
5.581665354427253,9.04571377059644
5.76911387482295,9.228867248445157
5.80812291331232,9.158248745010317
6.106828990861589,9.55414637544412
6.011195418078147,9.227744504023557
6.386208527577327,9.280230862504455
6.17184583469173,9.494609524225183
