FREQ_1_TO_6,FREQ_7_TO_12
-0.04347275525780288,-0.20278629289268385
-0.04347275525780288,-0.20299147311548216
-0.04458411086778469,-0.17523832397002395
-0.05611052758082902,-0.15467806439774617
-0.02991848546630429,-0.14532055309730418
-0.01703628617211188,-0.14684354095935692
-0.012405577389351186,-0.1459670262899922
-0.003482893163995324,-0.12221624158987456
0.008786610973887428,-0.12121761394433675
0.04231864816917937,-0.07600439467938898
0.0518565925805199,-0.06519926954465752
0.043099059973613164,-0.04902891945235945
0.05612082281557861,-0.028611088976803725
0.08627989365615486,-0.0019335420862283852
0.09961331757222076,-0.022753675999631236
0.13446841092706335,-0.01800012585270548
0.13011061105294255,-0.001353299094593152
0.14262273892389535,0.013989824661178122
0.15769185686276488,0.04474530849876656
0.17229831652110483,0.05415008998530335
0.19072272230882067,0.055706219410481476
0.2025461539683348,0.03497676266222356
0.2330506887900845,0.05873504031926281
0.23470627699881327,0.05477676888906641
0.2559786438546667,0.06451641142134194
0.258219555335454,0.0670514383533165
0.27192942757868493,0.09676657908522315
0.27096684898453893,0.1267185503918461
0.28010327053987394,0.150106053956509
0.2822066477444664,0.18176537021222378
0.2903991693320961,0.1946445674706848
0.2828188145474804,0.2012110782154684
0.29888379563477346,0.22454694258831112
0.2814105858697718,0.25446154782739505
0.2961247695159204,0.26902216650615507
0.31625835334827557,0.2636731244377263
0.32933117633032416,0.28284657693190807
0.34949969867171293,0.28734546111032133
0.36196036681514415,0.28209191932203936
0.3644094902943815,0.28962897048889735
0.38109770861950837,0.3054695543829704
0.40059149185121296,0.3136966098017941
0.42575665333139895,0.3290268320384893
0.429402259460327,0.34198391251449783
0.4376706863845787,0.3350418616033586
0.4511702658541189,0.356804273979181
0.4623932127426663,0.36492913544534783
0.4759312096576166,0.350469742010063
0.46807567451458315,0.36550334934008766
0.5032876212093156,0.3598992940440137
0.5010541285361444,0.38351501510383945
0.5189763837804524,0.40930579988642224
0.5315385167888059,0.41945927325175497
0.5247610477622545,0.41932341924856137
0.5438628532083436,0.4437389427145655
0.5606519836234695,0.45032804182899555
0.5627803722989295,0.4629109848931692
0.5767170250954384,0.4851486680084636
0.5856139417608092,0.5306959666067286
0.604536490584823,0.5640741635794564
0.6098806005271916,0.5953427641220893
0.6260674070597704,0.5881242057774186
0.6552309959132888,0.5824944984408112
0.6771786574836943,0.5956761907496264
0.6918691515871527,0.6123173499827338
0.7086602194985064,0.6189701062849912
0.6908433907201562,0.6239394945711352
0.6636276880146922,0.6378531212122455
0.6745429979925476,0.6577903038578727
0.6721587690792289,0.6630846976773597
0.6855966630642453,0.6550892216994104
0.684088791028397,0.6669274530914973
0.706712409046782,0.6532645603663875
0.7412430457753254,0.6498512455898272
0.7352591551899974,0.649654819677291
0.742852325650626,0.6807322280826454
0.7590298219387831,0.7079375413906835
0.7558244252116576,0.7327880093263842
0.764024152280505,0.7270644879474178
0.7882359164450359,0.7303452101027955
0.7906695247107748,0.7561514020898142
0.7932329223359762,0.7669018096630917
0.7879598051157967,0.7738805626308493
0.8004631156088762,0.7738356578497625
0.8275400843138905,0.777512286074625
0.8341461729967358,0.7674332098841988
0.8163034493878187,0.7736089197045697
0.8203091956005607,0.7833445423137038
0.8389597941310893,0.7785533336965993
0.8342914580113998,0.7981023281434548
0.8354173982685459,0.8087452725750274
0.8421112414159092,0.8376130343628838
0.8482128046738365,0.8509107825287906
0.8507340163052016,0.8542925056581478
0.8950533730737591,0.8508360414775242
0.8850912213556926,0.8598974047796336
0.8838474511756335,0.8780390196416009
0.9186600371657355,0.9017461078814119
0.9515531802832975,0.885424051264313
0.9487761945371572,0.9192311072203875
0.9802908166204504,0.9224774665290056
