FREQ_1_TO_6,FREQ_7_TO_12
0.01732659695488194,-0.1101255036487917
0.01732659695488194,-0.11227028111462008
0.026413161803647146,-0.097265612701434
0.022385175103568692,-0.02767235333828197
0.11079055138913169,-0.04236548217948363
0.09203138131858274,-0.016843776621423296
0.1066659211616788,0.022073560167379602
0.13714945802960374,0.006323809248315707
0.12643911707129965,0.009001427142589651
0.14315850773740635,-0.020991308253926862
0.15678705252727843,0.041128638286919136
0.16910748278161675,0.024721162319853798
0.2183409543765559,0.06545231914350062
0.20600170793309808,0.08226477749240584
0.20605780852988229,0.12780518315405826
0.22098827787214198,0.13593087374969923
0.2311642798390692,0.1698750976557964
0.30054143446970194,0.19304005226023768
0.2947163990899691,0.19190736892809515
0.3264637543737819,0.26690095736444036
0.331867174188049,0.28054580870787205
0.28937884059848096,0.28091867205582505
0.3396904721301201,0.2707314105711825
0.40829989025844143,0.32003783471800695
0.41958940922469334,0.3532826942825123
0.41790941591327657,0.3947334918443366
0.4652875811009038,0.40306933899841757
0.45874322789926636,0.40929738321940884
0.47110263150261156,0.39308466726044766
0.5317652728552628,0.3973684102898979
0.5587504782061653,0.42593656575832456
0.5741479732118959,0.44115981833152523
0.5934574681941827,0.4565890703986984
0.5968835904173322,0.4729816655989891
0.6713606290298283,0.47745495933065474
0.6614236445141296,0.5098740817544443
0.669734737616326,0.5530508137257603
0.6773559979685515,0.5730522049459204
0.6883340411859236,0.5949869888221996
0.7489883393809978,0.6224325049322535
0.7432707455401519,0.6338894916459853
0.7213593478656622,0.5923966568189191
0.750938671579941,0.6380865799887233
0.8329067501211624,0.6887246981484181
0.8579700875828675,0.7150560842718349
0.8715995937472065,0.7226085629189825
0.8968871846099029,0.7520774075532157
0.894030455245529,0.7876271384749566
0.8834977208654806,0.7938685092079831
0.9076826710309832,0.772665716621536
0.910743328966909,0.7629484851779784
0.9304918256008892,0.7773365581114243
0.9384252556093168,0.812324132277686
0.9475033140353201,0.8406839254015026
1.0113955106742833,0.9117958740810785
1.0370321447397832,0.8933093010402524
1.0538714065859067,0.9444556845961009
1.0629415182359339,0.9543537232889155
1.0527139426431056,1.0078389821736151
1.102762366045894,1.001061068476796
1.1234349704134727,1.038633579748758
1.1476778395483755,1.069368600370886
1.1517988562645343,1.0945833860041614
1.1669268992588617,1.0692779455667833
1.2186394761581851,1.0713553624632686
1.2431967096746501,1.1167948733791506
1.2469670342421135,1.1396407567916937
1.301929509993669,1.167625303738918
1.3419825237352814,1.261942547682315
1.3744150340407288,1.2886517721770872
1.3554203308102606,1.313078618967072
1.4070034171312689,1.4185825782125272
1.413959772348115,1.4423748326071542
1.4684961410677169,1.4616977442631962
1.4783563662076298,1.4562011637048795
1.4910238891734355,1.4081932340186953
1.453001708517896,1.4253415689307298
1.4968673560486294,1.4586637175874368
1.5020517162520186,1.4661616448472585
1.5025580410218466,1.5149922162165599
1.5513370796226102,1.5894731697414566
1.5840536115068984,1.5589970062769467
1.5754541926579082,1.5529927149350342
1.606322975406145,1.5984018239464899
1.6351235828616353,1.5989506829736235
1.658333286784662,1.5722010113126492
1.6794347672302654,1.5760356153666086
1.714566127648147,1.6027174985847294
1.695313940507998,1.6734848586732873
1.6795570377122542,1.7719141220706942
1.747321055539952,1.82055022083293
1.7528195818609835,1.819365350811563
1.7698852436665313,1.8537868375071307
1.802677049637762,1.8916193528487255
1.7903901590511249,1.8911233143620474
1.8078535382589416,1.8972397286578178
1.8037862588112066,1.917484684487431
1.7999525700946364,1.9702708126934612
1.8489422759672642,2.0048985376137263
1.8177501919345171,2.0302467773880264
1.8417438384766813,2.0702898862342978
