FREQ_1_TO_6,FREQ_7_TO_12
-0.09462253372489794,0.30902930984379484
-0.09462253372489794,0.311716265860617
-0.024222947800870278,0.31069939651618855
-0.0017786613799013894,0.3808027400924116
-0.0044049709688017,0.3582978231542231
0.017097033940796418,0.3811077736210458
0.04902799601504967,0.42429767925242495
0.05290159580500938,0.46940241706099023
0.05683782726882654,0.4524541223857864
0.07562691318995282,0.4639079889614018
0.10500428595728392,0.4853572669046455
0.09217123534891752,0.46040521101300286
0.11879207494107923,0.4696284241876369
0.12886141342904098,0.45016303322278894
0.11500856904838672,0.44935096009534925
0.10948435363081349,0.5115525994280372
0.12591339256582007,0.5464271668335321
0.12697601217897292,0.5325895154998338
0.15374827965741172,0.528741831112157
0.16883202160470964,0.5400274119288786
0.1768029908306792,0.5680820144044135
0.15071268218941553,0.6138070884364933
0.18290693387795254,0.637941950189524
0.2317465364321785,0.6666761703702158
0.23138533940807907,0.6922462636137301
0.2624239480361375,0.7122138326427024
0.2546425835826513,0.747733387886449
0.26191684614031824,0.7237791384669846
0.2545647315027104,0.7450505698159218
0.28057664523145626,0.7841577119082604
0.34383231428515426,0.8196399688561988
0.3994585210806707,0.8254242054922615
0.4510559084013842,0.7755648318312085
0.45372931340767625,0.7867250634894497
0.5099970986103087,0.7815243318279086
0.5158041133308163,0.8471217516997843
0.5518786969241013,0.9167900285106055
0.540365182053388,0.8857828858894345
0.6267232460444826,0.897131303054185
0.6333049353703252,0.8797014605652433
0.6428363634095625,0.9110846562440392
0.6495295884824566,0.9452691578704684
0.6843001128583641,0.9695231731144309
0.6907963216546157,0.9655164143560037
0.6833853037380557,1.0143081750178102
0.7151688702287471,1.0648019860495757
0.7414491599031475,1.0334428299292089
0.7567442082159893,1.1034928721637067
0.7589245348512413,1.1379631308213671
0.7865062071748284,1.1593271596249364
0.8188866551061227,1.1684865814383525
0.818214162300169,1.188982176484185
0.8223742316760425,1.2243548668532103
0.8084883790267299,1.2399233014555653
0.806117158038573,1.289869407070067
0.8314641879685408,1.2914096650877296
0.8134056468364038,1.2936840862516181
0.8220068982712537,1.300596515915629
0.8203236356523301,1.3208412569904404
0.8539041510629136,1.3467250390610621
0.88437382233977,1.3221263955075784
0.8645270151027665,1.3472969715938208
0.9074496463194406,1.3288973695118131
0.9194392955970995,1.387741194106353
0.9632451998909594,1.4167850807492057
1.0000573403443633,1.4424568338032997
1.0539362615941035,1.4621069898492216
1.0815165122860082,1.4972604032913066
1.0777849925568734,1.5150920305243267
1.1012139748426641,1.563369927407898
1.114530014689794,1.5839237475554206
1.0845078721041912,1.550957565137789
1.0821993207110634,1.5825343794212634
1.0978149686509633,1.5540214352989303
1.1112848108257785,1.5746499431952012
1.1534937112914683,1.5902591218178241
1.1763310253774637,1.62325728549387
1.1901849713062846,1.6698643019750121
1.2053137043722664,1.6802126292837185
1.2316032300615611,1.6966621655170402
1.1907608127767293,1.6658766883989
1.239185057660858,1.697385917154865
1.2612286883730388,1.7306594137521527
1.275311536597503,1.7352017512053162
1.2964801008354359,1.7565140329327575
1.3282225793698672,1.771935551276588
1.363768420935691,1.830019208489103
1.400578580282476,1.8487804900507643
1.4120315437592312,1.8134449072199292
1.4008355188891786,1.887543026190272
1.383111250812303,1.8737297054798545
1.3867575776874086,1.8737751514574155
1.4222274398909145,1.91051329520466
1.4066393842907352,1.9479224141892992
1.4346637833756375,1.9604313125130113
1.4583615306114073,1.9614834511917245
1.499304019172254,1.9815211349999886
1.5637916690393263,2.013802470799903
1.539029928997603,2.0882391529887276
1.6007051055886248,2.1121408244774273
1.5774466480001297,2.0931401327382035
