FREQ_1_TO_6,FREQ_7_TO_12
0.01622613688255026,0.0417514077420719
0.01622613688255026,0.04322983541483023
0.038835380677016945,0.06728517057398213
0.035025007317443436,0.062362069322813844
0.036530046819609266,0.06094114442994255
0.05242387836652691,0.06856878266597263
0.07001360176644794,0.10382908885666803
0.08416534780816488,0.12988182987877278
0.13463248044406587,0.13146600961048965
0.1520805731673926,0.138019891851561
0.1486148889344599,0.13717241493163945
0.15175451477141952,0.14872027601245105
0.18238120983138514,0.17504443968056493
0.1954250833318356,0.17645260024558593
0.1818230929772965,0.20280820751060924
0.21236390967529256,0.2428462943164444
0.2359930117767312,0.21800172412850807
0.2674213603878789,0.25017318671799943
0.2129216372949836,0.27652181502358114
0.21317977742978686,0.3397418546015334
0.25724505527381336,0.37706377566358146
0.27442893980359434,0.405250477043045
0.27444777338757054,0.43202486685976144
0.2645084465443404,0.4351206958865374
0.2558100351640585,0.4610860317928377
0.27054201197681993,0.468835432950337
0.32252476622373094,0.48427493799839033
0.36823895192157463,0.46885916576368153
0.367404567701974,0.47253580760182096
0.3797512933360223,0.47438371241904276
0.41293572456148464,0.46687654044558397
0.4401281358087359,0.47667588204275474
0.4282813840441921,0.5257105349323309
0.4207429384845266,0.5691262164408091
0.42654197032631264,0.6015337693384454
0.4596287022114116,0.6374077067376197
0.4816009315758568,0.6363308895013103
0.4929064183621713,0.6765810090232722
0.4975420895674409,0.6710461821553074
0.5208247173750932,0.6908110675132625
0.5086131997114237,0.691143894582848
0.5278400116316385,0.6744329040942256
0.5327061412176154,0.6984083976391181
0.5682808044317825,0.7171828900806243
0.6019163056100216,0.7377624153291835
0.5531648698753174,0.7456398131513189
0.5653640470334594,0.7839441753565
0.5896284175534613,0.8417948048850438
0.5767228613959968,0.8126859577886225
0.6062897193280027,0.7887978085834257
0.6126650037054343,0.806437722428209
0.638442385613584,0.8023371520854017
0.6447201983995223,0.8237215036748805
0.6526044323870482,0.813928334588174
0.676366905079343,0.8083270704998594
0.6923496066768673,0.8137935309609294
0.7019890320876065,0.8111497173812722
0.7010480011890876,0.8254924794643961
0.7297039871210714,0.8401615609800651
0.7371448345319852,0.8772965860033546
0.7557125384192682,0.9236682826210028
0.7934429028887238,0.9683473983491101
0.8063349317403707,0.9671431801493156
0.8144073597088674,1.0114578732049888
0.8220806682979347,1.0240806359926873
0.8347808057593791,1.0310998439209516
0.8359998751162464,1.0826730557185706
0.8594757401089789,1.0882996196730208
0.8992702058504337,1.0727104980850855
0.9050943997337113,1.0969953622559747
0.9337590080332767,1.099772548069135
0.9603811361231454,1.1395618949434239
0.9665504110612266,1.1514985453636797
0.9694016317240938,1.1355367537674244
1.0076280078796076,1.1485039987932149
1.0085742301463743,1.20583214971582
1.0240679625049283,1.1733562583173411
1.0314501384854033,1.1877248639161504
1.038337961286312,1.2116127804067789
1.0160552442289066,1.2435162149630883
1.0209722572891295,1.2402918161185867
1.0336032810353415,1.2552636340172398
1.0843895853022458,1.25905644786813
1.0891081421818183,1.2426876967104479
1.0778258908923346,1.2659615505532864
1.087247616029885,1.2772938851064923
1.129226704112764,1.30414146036649
1.1196342345318844,1.3165533829715854
1.139957450495527,1.3500440296774592
1.13164962152643,1.3803645770508024
1.122727149977725,1.4158626673294559
1.127191743177912,1.4263732063826027
1.1461432226773636,1.4737132436834661
1.184592638714472,1.4618346879621833
1.1631923782470008,1.4802369259111117
1.195040879250834,1.5138518755608859
1.185637212250144,1.4989074816261208
1.1967995617614173,1.504759691931098
1.2135373919665888,1.5743013772629186
1.2237685929720041,1.5975212531512624
1.2603388034452239,1.6239697579119725
