FREQ_1_TO_6,FREQ_7_TO_12
-0.06201429971973064,0.02279707917555148
-0.06201429971973064,0.020468314509692696
-0.05374021909299528,0.006325842356958899
-0.06536279816523309,0.02706532199636781
-0.03651636479504757,0.04153340170053964
-0.0270317248605415,0.06279023581582574
-0.03938739805815855,0.08959759019035675
-0.01747947884063884,0.10482174507268917
-0.0024138994523061888,0.12394655285055407
0.02483329920910973,0.12640811640309144
0.038643289377778486,0.13532141205385523
0.07676759724350207,0.140730406336141
0.07130951504340734,0.13816766743538597
0.06257022300651678,0.13398889416557164
0.08669704108428188,0.19089833584905475
0.08501666536074129,0.19391433101178773
0.10559291688436931,0.21969921479002186
0.10643505242958569,0.21818031721001813
0.11008732777263061,0.2407452392258775
0.11545686225054572,0.2486897979859101
0.1412754212896689,0.2682923010350487
0.15191011034302107,0.26651083186461444
0.18291997116040978,0.27054952325945136
0.1854705582731547,0.27309454945699563
0.17939650746850527,0.2988825431459097
0.18526536812437971,0.2956236428903119
0.20761466977432153,0.30253816256732735
0.21237411409365825,0.3186407481943822
0.22327378769706235,0.3333034635010279
0.2296711311334726,0.3607902514727029
0.21398739233957145,0.36918478805731564
0.24097899430348774,0.40903998074696496
0.25293636063551855,0.401926417112796
0.27280434761116784,0.4410980190413876
0.2653891157102484,0.4389026574434798
0.2649728940009684,0.44964355395717714
0.278889443764491,0.4365627460901191
0.30293279584123023,0.4435250178930475
0.3283014075183381,0.4260978835426957
0.3481561533380603,0.4409361741887178
0.35474526160816233,0.43622425938438947
0.35020287869602773,0.43089025857465496
0.340722938181783,0.44110321851270057
0.3564208512459127,0.496878020451317
0.3710980839687849,0.5017259287650995
0.3877340813770825,0.5467758385329234
0.40753171302243757,0.5368187515489905
0.42640195093761807,0.5337695608150146
0.44242429098088665,0.5549384607912481
0.44873285083088926,0.5220321377157842
0.4551905629908501,0.5569204790238546
0.47340734069612067,0.5742177961600484
0.47626892011663724,0.6002719390984588
0.46779082354286167,0.5765506558733362
0.44313520673334633,0.5939988469027123
0.47570154949504995,0.584689872195214
0.4874261496325857,0.6012063220032609
0.4844577445215168,0.621322799916921
0.5122869502229346,0.649861569256108
0.5177900761538646,0.6614980853583186
0.5339118574335334,0.6579326335441382
0.5139187816544484,0.6623881070710066
0.5528271409560486,0.691265527017585
0.5502751137665117,0.713849497911981
0.5533635707348658,0.7186853889255614
0.5643102816593175,0.7400574201568371
0.5863047637967668,0.7642688235922532
0.5926800730334021,0.7670591669240856
0.6091990217532414,0.7468230893824643
0.6144799115082953,0.7564317581748495
0.597961948936366,0.7474051763206148
0.6122831639646353,0.7836844145195876
0.6407517619043284,0.7753081409372062
0.6359482032711936,0.7877145430636431
0.6466484687944998,0.8016121663503313
0.6611111535089587,0.816849151960376
0.6580185261772314,0.8413824141518805
0.6712005071056789,0.8253659586990127
0.6834537851067846,0.8729337259201949
0.6826290283274679,0.8934857232116583
0.6887559845152346,0.9003723193514014
0.7008993921463104,0.9189205037222942
0.6834185435068881,0.9363511821229602
0.6988316925767767,0.9460364658645233
0.7397428191839677,0.9714995703496437
0.7449404887761952,0.946798352383809
0.7558426775997249,0.9824678936804079
0.7434534749079296,0.9958743013831346
0.7262681019541448,0.983052023136267
0.7764371834298985,0.9805107583343362
0.812376953741588,1.0011389295174027
0.8448952172147511,1.0291323626265152
0.8633271222787872,1.0110230955842832
0.8578317099092853,1.0476222411827694
0.8835915287641545,1.0572413891728258
0.8803485969321034,1.0573342575448936
0.9011190194491293,1.0458149894814228
0.9124606265286338,1.0690913575719194
0.9362529336237686,1.1068108371676226
0.934672676954772,1.1338630681278967
0.9439896178952966,1.163918763933549
