FREQ_1_TO_6,FREQ_7_TO_12
0.1374661880671377,0.05260615191124039
0.14333345767572303,0.05260615191124039
0.11917172338757298,0.07104635914606616
0.13688664290475422,0.1634194298721001
0.2963112867610288,0.2866530613771569
0.38885623831278743,0.3601414037000251
0.3096499474608359,0.33240902065340283
0.37351766752117554,0.4699217530356657
0.49352813342101975,0.40745733878186907
0.4453781606546257,0.5168218405495327
0.42866498458322005,0.5870995562518874
0.555818576757532,0.6346847808074306
0.5154296773665719,0.7155002994468681
0.3501478178196378,0.7574088945621252
0.41957101678031367,0.784653994369209
0.5645572152206954,0.7824653229180115
0.5907500381768015,0.8235283600614919
0.5861368527626486,0.8572808514778325
0.5685898668592224,0.9325509154932301
0.6724688249826054,1.2144749075285743
0.7996789204492074,1.2399003744650687
0.8732889439568172,1.2931403845977187
0.8790985480375617,1.2866579459135603
0.9055321087864122,1.2276523800656542
1.1361888339382462,1.1830096152632867
1.094278070374083,1.3897467981000815
1.1323822922414841,1.3410172461901053
1.1227113110393676,1.2777856711880102
1.2345170074252043,1.3327745584909771
1.2097002111304476,1.58083465947965
1.3992207227667526,1.7570267780961761
1.322444867065614,1.718972497639482
1.417873864719483,1.7088580117007857
1.4063596774812015,1.7334707000435547
1.4368097424643842,1.7754560670899422
1.519548569698857,1.8048630722214736
1.610530905208924,1.977255279176238
1.6589238911823807,2.012670267564461
1.6168941456172805,2.014577084444496
1.7291882616405783,2.044077858731325
1.674069163255836,2.0717418463886803
1.649160374547752,2.246892191462658
1.7477794558744248,2.309842398007745
1.9466270288951768,2.249905860634675
2.0193489028303824,2.4277266182883306
1.966446890139159,2.297247301951407
1.9601957118235782,2.4227238867614327
2.1213363637330693,2.4410889214997074
2.0129894234994246,2.4082652982419073
1.9935651029315447,2.527831932126802
2.1778442018810535,2.5081212651398763
2.1783294483668394,2.497330440780902
2.0358487205346196,2.5279195941540493
2.1956735125507145,2.6010173903716844
2.2416183865737436,2.637307947631626
2.2719392911440663,2.679046599247963
2.267170948422041,2.788800324915696
2.3981514752566384,2.862117785514935
2.474668582676012,2.962599964178195
2.5063142737100472,2.886453924946349
2.477320761629523,2.8660572880004245
2.6670628296094927,3.1113399240081407
2.796469391389314,3.1048615925832905
2.8261979796984513,3.2417723417634923
2.728268512143533,3.2797063724653257
2.5653463244544077,3.1803099566019197
2.5996765988688497,3.269271262559754
2.7024103677960265,3.3248920065360372
2.9255036210272314,3.4218430305058134
2.766976254790991,3.456133571429919
2.9535170904204398,3.4756024992631116
2.8572573320014496,3.487840290700088
2.897445838425658,3.4913412767285736
3.0606448748122914,3.42835243200008
3.3184942288424564,3.6156179753354487
3.1141496040121224,3.7190158909544975
3.2177955908104896,3.8963865710930246
3.1872535960435795,3.9295028357789863
3.359429451249884,4.065140819907813
3.4077755977144935,4.0627380121400085
3.333139917031135,4.091802709343801
3.4389427117374627,4.149162041612471
3.4895850274470503,4.110037536634161
3.540943743577265,4.16584763627493
3.457396743284115,4.148051293989744
3.378837718072584,4.153719633143236
3.62837084707372,4.246932489014029
3.7850672981879643,4.41606939868275
3.894677720406169,4.592868675649042
3.709775602403748,4.650998993730038
3.7449948158983863,4.664487516222557
3.8102668220763225,4.5748051037951045
3.983579791829959,4.54679446395571
4.017382419180088,4.517865117769403
3.9256385592173317,4.64246258045973
3.954332294065377,4.6250978787452235
3.909126471175004,4.67730327944698
4.023311015108734,4.864978508098716
4.086228534942279,4.990602150852624
4.323619925636376,4.9668471634727815
4.282955958944952,4.997121366936952
