FREQ_1_TO_6,FREQ_7_TO_12
0.08255947682834919,0.21246557702418387
0.08255947682834919,0.21840801140196195
0.13545786848215,0.23073974345569193
0.15025068722337795,0.2997398652185057
0.16917859660179407,0.28494070436597474
0.18642116442181095,0.3205704835657294
0.20088259270739312,0.341031297585991
0.24461116534319022,0.4022351886182069
0.29103084366994575,0.3913269882229707
0.32264344739358014,0.3848387940936829
0.3629935350109483,0.4393817613463913
0.3832100266996134,0.5085158925481219
0.3977833775258224,0.4922139322877644
0.32115948782990006,0.47895328372550544
0.40977709143066693,0.5392920637521028
0.41831249766857936,0.5575454410972499
0.4060165993122841,0.5736212334248019
0.42802763926430937,0.6210185484459997
0.48552099868667303,0.6220685081472948
0.4847069550456956,0.6852810725764575
0.5199492530849624,0.713688067063015
0.5180960940410788,0.7216402298206173
0.5259957886954687,0.7497707638672683
0.6089347357242736,0.8028126589898192
0.6452644079159422,0.7540340945647359
0.6731179841027602,0.8114764359764374
0.7024704370052987,0.8761228189227854
0.694193864616851,0.8539849895907218
0.7536976393151982,0.8206816122048266
0.8317555000134137,0.8286454219663058
0.9022777652953828,0.9532013651910176
0.8857690531517814,1.0059020095290865
0.9307792076566525,0.9735426889089234
0.8979960425955601,1.0707116978607751
0.8800763579862202,1.0949444568788056
0.8879819069520929,1.0941262899828208
0.8985273446903013,1.075278684264739
0.9330365253110513,1.0846587784165802
0.9907262808856818,1.1308676611805697
0.9497999680336642,1.1259376843444535
0.9881024636817479,1.1285050564535406
1.0315942691021505,1.1800861397065874
1.0946158918619546,1.2260802012849301
1.1143503574469704,1.235517365922961
1.135261495861022,1.2477064297120828
1.1026947873893116,1.2396069590054473
1.1071532759061662,1.271949900916672
1.149218767627733,1.2774493100659925
1.2099831053347312,1.300693740427758
1.291692876340362,1.3810478652292733
1.3178279471969274,1.3717366594795923
1.2952982777779956,1.4489470867643552
1.2637758331660245,1.4567956536906044
1.3121997940218464,1.4508499541715
1.3005426353039369,1.4304653987680074
1.3172356529231097,1.4937854275071938
1.3121150511876298,1.5004333596837436
1.3456149329933902,1.5826953289520624
1.315305711040692,1.6087882038435353
1.3469262820659988,1.6288230937279748
1.374419883829491,1.6166121294620028
1.4280822273994418,1.6920818457823368
1.5080324993764198,1.7128631300448038
1.5437056653466454,1.7699057559887612
1.567443939590574,1.756446391671474
1.6042246157993922,1.7594430172936524
1.706205277421904,1.8184437569759595
1.6751345972607334,1.840892064890591
1.6660507116186098,1.8999790268425172
1.6112455367386989,1.908017068811073
1.7397084678226462,1.878996904378141
1.7338154956636307,1.912595303108729
1.7627203131945217,2.049815621055046
1.7038859677568245,2.0290713182648936
1.685943723463671,2.0333370487318554
1.6843375003541032,2.057292707950637
1.6975830152519937,2.1189402297278503
1.7531602348986752,2.082760396893692
1.7546234209960774,2.1453959166769647
1.7986432499843086,2.1493329223934743
1.7469704346464145,2.19526139677838
1.8275975347105435,2.2029343023937393
1.876738827260147,2.1885805721767766
1.8361116828665813,2.2214275998382607
1.8735011916114548,2.269990037265004
1.9129492859198083,2.2730245478985864
1.914326642650191,2.339827260598334
1.9684919114604509,2.319065153216719
1.9774703954401653,2.3485197778087508
2.0276506687104825,2.3615800082268743
2.0646336466314508,2.386182320018112
2.1543009293415727,2.4271360378542433
2.183608329582192,2.454557257488518
2.143935755410564,2.5363447822880003
2.1806108742998624,2.526219016996747
2.18979717656423,2.5144551193891194
2.228829589449197,2.5136990850315586
2.261907914186047,2.599454993826107
2.2807946795213394,2.6437139416826376
2.2939634166445866,2.680488730134366
2.3842260220417155,2.720546450324157
