FREQ_1_TO_6,FREQ_7_TO_12
0.008878977044255203,-0.11025325330336362
0.008878977044255203,-0.12118812007516627
0.005761189498588154,-0.16822410116215308
0.23298867501931628,-0.05007688622819568
0.1377071370735172,-0.14628216086186574
0.16426234333650466,-0.06728505154294169
0.22533368138235466,0.0754153590082955
0.17677959792919698,0.1301781889856191
0.20812997343455064,0.06672759889522502
0.32984990631061006,0.21761189766160177
0.3677215879009836,0.25521053645170966
0.42256990970908065,0.2870878590507215
0.5038463603816699,0.3862230651111682
0.45913337088955103,0.5209623786433486
0.6045316058348881,0.5114844893474154
0.5889575979257904,0.6021562641421431
0.675851595410459,0.5820700421074311
0.7029060544325167,0.6186193341577841
0.6795804953841507,0.6447801500430941
0.6960423373964129,0.7445384522413817
0.57768294305407,0.7575697758808317
0.6899497697063549,0.8436907785343737
0.7346486899017334,0.877508928168138
0.745735218692481,0.9809399085937782
0.9042353081241781,0.9617354717172136
0.9367289179647391,1.034434867587629
0.9371952329433731,1.1177884939915914
1.0332518927759065,1.2233697683993625
1.1575439075009222,1.1524592095729995
1.106443980523023,1.271091224823712
1.2580204467402039,1.2736559398346814
1.1684516818927981,1.3255999772832625
1.1957465304732413,1.4540623020098293
1.2756308451491334,1.55560566134784
1.4471920065234942,1.6274503657129924
1.4852066716127628,1.614476249103369
1.4484440755886412,1.6582704290417318
1.399423083835908,1.594449816594915
1.5010770354196386,1.595215065782316
1.4906451989277958,1.7423224119496774
1.5163889983262184,1.8152061843909213
1.577996292399766,1.8940924602307065
1.6017737231706828,1.9507410372927694
1.7486278744635062,2.0030559402669574
1.7826295432061416,2.0625054252359694
1.8093201155450984,2.0853629077174043
1.7525399608262011,2.1338973990144483
1.8622141321784116,2.213008820075462
1.808727490897944,2.2687674699618863
1.800869135222262,2.3712497110990087
2.032080421279967,2.3555472100767996
2.131663579226269,2.412593608956737
2.2698775181095883,2.331710449232217
2.2732362436994884,2.318304581048095
2.2507731519449687,2.3997873453871206
2.386671426697643,2.5629254682575864
2.3617208277800077,2.7324996393865435
2.2429572104641995,2.701266054925717
2.363030828944496,2.7536630455274254
2.515266567726974,2.916085444706122
2.5034177621705385,2.8399733354193675
2.5138359502076804,2.955446212022219
2.576471830182144,2.9771306886446314
2.6460758758885263,3.079290693502333
2.707729992807518,3.0923395250417505
2.726718099281938,3.084783071348063
2.66707732796556,3.0850954859391275
2.631802865606879,3.219912807829138
2.692101486534463,3.220106680347747
2.8173700878627375,3.3541500299224754
2.7901090367950103,3.5372084954370244
2.862389782424432,3.530899199588313
2.898919136581633,3.3922805166058168
3.043457353222427,3.4281567387968535
3.044124144557541,3.4775318348792505
3.1245139524784435,3.500792218168955
3.179882867580236,3.506396128191926
3.1490526039411617,3.5797700918607016
3.14349903772194,3.604880537315814
3.2863252823583324,3.7059082376555352
3.3540612087852164,3.729458844878828
3.2786481273274086,3.8246391536681292
3.3805906230402845,3.999539215523789
3.372527666626735,3.9515096231102103
3.4516572228026656,4.0815983486262
3.345473980810697,4.1006767616625055
3.4561391263321743,4.108492742275251
3.430499012643004,4.143954213481726
3.566504302006916,4.207313535538951
3.5915034434879107,4.237037790535243
3.644645050964451,4.277047969846775
3.715508734682948,4.451665817787081
3.7013232890753116,4.563129016630965
3.7933427791764864,4.470515997369539
3.7670881626410386,4.609814408227773
3.8586696931274638,4.605843660628472
3.8870601012176134,4.805008398518833
3.7989044400519947,4.715268549163427
3.6001371461950757,4.772165615893716
3.7409338520890953,4.831258980495429
3.706602014063681,4.916397106626288
