FREQ_1_TO_6,FREQ_7_TO_12
0.001885680394669571,0.042009364457085974
-0.0008209521574670413,0.042009364457085974
-0.017668874284601538,0.07778908516707185
0.020644144598487946,0.09957987932770973
0.03569161137614218,0.1444295760425099
0.05868535149652177,0.150529813606164
0.0967042725094556,0.17442636386543794
0.12576821588922343,0.19474682759448847
0.1538816078656062,0.19799018514661884
0.14342665334956858,0.203220978023527
0.11520028046442798,0.21512799218459874
0.1471059306039328,0.23199302141495523
0.1671970489523451,0.2561335781750445
0.16297075898937985,0.28691582316816194
0.1767213092488885,0.2875703991261955
0.18281532840146766,0.2909211674669721
0.205402700028836,0.30763155972427264
0.19005904795271833,0.35364704901003674
0.17230799422242546,0.362955917423126
0.16998339071555976,0.3684193679625047
0.18195008189301334,0.3904438591917861
0.21489400316681873,0.44537731517628576
0.2520687337866555,0.43371974801534496
0.2609888214679468,0.45709409939639184
0.27737845580377324,0.4542784972980461
0.2753575033784899,0.4875440967719505
0.32885753113597227,0.48026230798161856
0.337875493783234,0.5173411317384782
0.37845450258271873,0.5114181624098093
0.3875717167934213,0.5313951775264208
0.41092900237495267,0.5318835913864399
0.4369988605084508,0.5531197248525747
0.432825657302131,0.5976222163064929
0.4267217559615129,0.595738368568649
0.4223161850344692,0.5637192511486779
0.41604927285039117,0.5910611315562962
0.412625481766739,0.6096877148506292
0.39609091771659094,0.6460696455365399
0.3909210464666753,0.6547379636367013
0.4094903824014074,0.6649482893666414
0.43911072517613814,0.6687520352537789
0.44831044048465096,0.6863713368917895
0.475702930769929,0.6667024909256041
0.46904641872487585,0.6954406362015614
0.4845619330625213,0.6864768861249866
0.5391597552886414,0.7235641035438554
0.5145444336026931,0.7189049458457163
0.5216918862058804,0.7371553835715182
0.521530768388293,0.75351027967801
0.5334364619286085,0.7997513345181992
0.5419222785210369,0.824199820177007
0.58497985224711,0.8470880926380155
0.580447936944708,0.852347757862048
0.6181383979564862,0.872003278363083
0.6361940825385318,0.909060280831919
0.6610864033471748,0.9087298066001577
0.6462139549377465,0.9297019717906159
0.682646643888794,0.9526085919607117
0.6721676796669127,0.9124389476712386
0.662336533097244,0.9177389603852923
0.6885414776995646,0.9426154030754716
0.7202317196871435,0.9343519155985089
0.7380854672221059,0.9451907579029409
0.7510284727778237,0.9845636543210005
0.775772104881343,0.9876878477956818
0.7712173693442544,0.9942569920014449
0.7973763986414909,0.9932001894511754
0.8079325220985338,1.004176763288288
0.8009357628237327,1.00007038892606
0.7911751532113949,1.009282028466746
0.7970809938426063,1.0247223026611367
0.7933449821999723,1.0461834414691769
0.8041133896556584,1.0637042559712933
0.8421962446320758,1.0904446097592
0.8563442023965969,1.1100553681390883
0.8325083450560213,1.1576819650292647
0.8709858599579183,1.1946760688364118
0.8854392732803198,1.2171775166550158
0.8948136596607953,1.226661997819414
0.8890538193359879,1.2333570264987181
0.9209898378628103,1.2174343618166248
0.9129310820230465,1.2153471990245415
0.9431295543034711,1.2052604511466127
0.9633779657138826,1.2637415299462924
0.9487693970367045,1.221536565777951
0.9541613615105231,1.2301897253726926
0.9630804442691455,1.216650011080844
0.9780533955158796,1.2302666036426564
1.0180778698067154,1.2703573531871524
1.0431422208521446,1.2778835602608865
1.0381581641974598,1.3004486305883591
1.0870406454092245,1.3327175303180385
1.095046658319576,1.362366982278978
1.090009295227337,1.3423449553847913
1.1110789585135892,1.3383579210883785
1.1516029561654557,1.3659734140776705
1.1950806870454946,1.3828356739387078
1.2137930792415947,1.3965636100137933
1.222594750847341,1.4044084338155538
1.2723087513856521,1.4162810961042933
1.2745057963414466,1.4392061425810672
