FREQ_1_TO_6,FREQ_7_TO_12
0.010348476388125905,-0.3848959679596464
0.01222149406940366,-0.3848959679596464
0.021920331277382684,-0.32302538766288125
0.07480759947256535,-0.3000079276529497
0.07264865245119764,-0.23097890093619053
0.09663656977892475,-0.3107492100417575
0.2504046760299161,-0.22228943295759662
0.26876236494200173,-0.20858646070520964
0.26563609515811465,-0.20716052426440526
0.25797087598294655,-0.24649797304035048
0.25567356238365274,-0.16611121595825096
0.2755200068498893,-0.14457508195124918
0.3119994593241457,-0.14390214979828114
0.281253142054513,-0.020370815586182204
0.24982241079317058,0.0007173624385287445
0.33582662724936,0.024930422956560307
0.4273874848165879,-0.00400235041772106
0.38536446303229516,0.08968390936133783
0.440447899315615,0.017452590295260303
0.484361945006736,0.13731365102984022
0.4505109603238327,0.24971594638710043
0.45375159850756763,0.19775063730944561
0.5134084881784539,0.2477304513690454
0.479389131897626,0.1993271845330259
0.5256793815575462,0.3319137368598295
0.586443844054471,0.3511376332987895
0.624225361615497,0.4605972345327667
0.6641367672384665,0.4701232288530742
0.6975341509608934,0.39778254943279495
0.7348580167539527,0.40624398181665167
0.7690898259784577,0.4367508743943391
0.7750280808259554,0.559432584923845
0.789330409093729,0.5699662402623853
0.7843165558162789,0.6350736657803177
0.8481982595545148,0.6592790794859866
0.8145314231756616,0.6938786263748614
0.896179398816171,0.7616563541975516
0.9281701679270311,0.7968499717054477
0.9860169717957499,0.8039174780687962
0.8865924410787263,0.8507438809752563
0.9407620772545396,0.8960072092963851
0.9716592620951641,0.8263945547106284
0.9621955556785659,0.9044828037760252
0.9269172291679725,0.9631194849146171
0.9006226811861643,0.9963447425099565
1.0174318467751104,0.9990410074526024
1.0806938972875149,1.011433689568614
1.038204244236136,1.0684802465696503
1.06403215490505,1.1101839017061157
1.1673599709315878,1.1605804479441215
1.1227545360902005,1.0474480012625782
1.154789975100291,1.193876024582022
1.2129550764944044,1.201785742925041
1.2066799708581235,1.1889544921713397
1.2706178913823376,1.2493676293964218
1.3120544608613687,1.2400898445704245
1.3248576635814275,1.2790653142422614
1.3336486902774534,1.3069664953784828
1.437348859579599,1.3294891075487203
1.5300860401486074,1.3687444633801695
1.495780043078323,1.3558107824438268
1.4262777190935925,1.3882686427920916
1.4480481126832354,1.4915702949846557
1.4105569000405331,1.5579267647084898
1.4603635321694204,1.5739193881617182
1.4860620710377894,1.57127888085771
1.5512436841474455,1.5953476867436063
1.5969775517864437,1.6246364244021019
1.6001684279971282,1.6036871857579111
1.5435800232369992,1.6177109434835513
1.6147387457516338,1.6770556005844324
1.5899792496173208,1.6704428347321263
1.6259377151660166,1.7125086800042926
1.6592370843324817,1.794746173777006
1.6656915455835957,1.8891259155161741
1.669093241045277,1.912928354065395
1.7090156086980952,1.9227670995553217
1.7669354805534447,1.968074147268925
1.6774892846109644,2.0109495855442967
1.7326261989473057,2.004885366970021
1.7567206582533244,2.064185234723566
1.7832340376373506,2.0366066626987496
1.8448592442122647,2.031679546144656
1.9073474069193985,2.0840659962847217
1.8991403066734092,2.1408971424019625
1.9701787744091936,2.269925693929728
2.012480014968995,2.2195758145526616
2.0217039495163758,2.2542419058490872
2.0612209165715325,2.2919424631927487
2.1290469244936605,2.279807435485737
2.029246071822582,2.2491597707506816
2.1226311414602783,2.245509258570866
2.0995530041649575,2.271600495560302
2.1453939611130344,2.290594499380525
2.2337652494840063,2.368409939201542
2.325920409435704,2.3903790019117914
2.256828375129458,2.632480779449787
2.3019842406087823,2.57235377782482
2.242305168662935,2.6036327773827432
2.245142072416065,2.62600237337771
2.314271658048184,2.57239256252662
