FREQ_1_TO_6,FREQ_7_TO_12
-0.1840933273525663,-0.12435331897192632
-0.18536883426673498,-0.12435331897192632
-0.13740650925762313,-0.19626702528164697
-0.1507645185729749,0.006073735832562094
-0.04081572012036796,0.028323095010031964
-0.011528776327506108,0.010878866307507477
0.035352057962967386,0.13747789869183363
-0.00886250728513866,0.10622039168159025
0.08027475624058887,0.24417924851680683
0.1532113796880137,0.31993517557402684
0.12944815902797932,0.3773608495149885
0.19804322426561408,0.2887368999185553
0.1658353557514813,0.3039079980684681
0.18835455643042373,0.3899804306823391
0.22842024904064862,0.4117776783382989
0.25302936113197394,0.4233576307906399
0.2818678951179687,0.3810665245306735
0.3052008555233635,0.4947704224934481
0.4289581443136759,0.6092580178056428
0.4397123026925133,0.7000082458961326
0.44119003606390067,0.7172286945650322
0.5236208157270698,0.8618540336622281
0.5421192576773282,0.8898144783163762
0.6130001562346012,0.9938284641201894
0.6968763370869102,1.0408741033905744
0.6989814150084452,0.9918834379441401
0.77434895895505,1.0858702638164077
0.7553332438928435,1.0775362271964757
0.6896822251689796,1.073628874994444
0.8073184438559409,1.1219883535417425
0.9238044938763121,1.1725394524186323
0.8408523009457773,1.203685343365378
0.9535153182517475,1.2261616703629148
1.0034226719196737,1.2971683206473628
0.9840917020149209,1.3478792753806357
0.9978352065486027,1.50409735987678
1.1690958833130694,1.5634853254983114
1.1576047557676103,1.639122281764931
1.2373117848401223,1.6107050244668606
1.1484536705960067,1.5842958317226945
1.2053917956193878,1.6325936859057184
1.2239023322843776,1.7668748298663282
1.3092531511258196,1.8054017117973868
1.5069685425991761,1.874293002823589
1.4840077239436402,1.861064317459954
1.4394042331249364,1.8963653236803188
1.3216407632590654,1.8724847018852986
1.376491268353199,1.8753968459751151
1.4581818398143356,2.044421209986661
1.5144579347668312,1.959918528496298
1.535410699926422,2.039277876529025
1.6622662343143864,2.122019172452254
1.6417086919443904,2.1908094074374134
1.7658314349322353,2.2664923974752607
1.738966554967189,2.2842460250227323
1.7212051020760204,2.29904346187657
1.8093095125742178,2.231871121634204
1.8396339405413937,2.3651993642471436
1.82512986988255,2.426227694137572
1.9108532559656068,2.559203501996884
1.8604883452456495,2.4734585988217495
1.892082389162819,2.5322836703080096
1.910184218930995,2.5860482857854636
2.0952010424720746,2.643435692989719
2.121924457071177,2.9013719476913873
2.045573228612281,2.9719734407524023
2.0811525665759865,3.0106266548682536
2.0582944482281014,2.9382658075646546
2.1275798378346082,2.9335173219645414
2.261018033098756,3.013695274454275
2.275303631131398,3.0169533357448186
2.307715500008212,3.0394166346234464
2.3046563515355953,3.163537350326709
2.3413662079581985,3.1486588171881174
2.3802190413362783,3.0987135189347894
2.3718901982469505,3.274395252030483
2.4738730054127,3.247991907617958
2.6449732073328867,3.2155531539881475
2.73500870204047,3.3571949136899457
2.7903501722004593,3.3207774807588284
2.7910404596725065,3.40695366286953
2.8214954751849146,3.543143909996799
2.8553081549162647,3.5154980976109207
2.8347399933344186,3.531992066618907
2.8501451125190758,3.5574311084606953
2.9152958845773886,3.6008164837747008
2.9121109255063113,3.671734209540065
2.997618962891611,3.645114917112305
3.1326869607947367,3.6275927025837
3.2673309017442462,3.7394174746846294
3.227248507210898,3.8695135646200196
3.1756419423383044,3.851138755850317
3.2662125830212902,3.9086890715437743
3.1236113120614677,3.9491693532460195
3.079451198535706,4.022238500474349
3.1853820004084703,4.120094920599791
3.19853353755902,4.056959697344098
3.2215867156084617,4.0042174170177365
3.3968139168373805,4.149693076272569
3.3104490763282843,4.198529760930307
3.3045739917452197,4.256120902613948
