FREQ_1_TO_6,FREQ_7_TO_12
-0.05633572311936859,-0.14331998740752974
-0.05633572311936859,-0.14318824377789893
-0.037967605472648616,-0.1241994871582461
-0.010244335431314141,-0.14524010425349174
-0.02193304749884016,-0.16176417001812432
-0.01488561790430931,-0.13473149613965582
0.029002510841993494,-0.09573800393691428
0.04681771960368906,-0.10257772390353231
0.057220373842189566,-0.09867083718615631
0.07445742622369858,-0.1075458684557648
0.06569508137996702,-0.11002006346722083
0.07650859598117529,-0.10195046244100583
0.08147057874738174,-0.09425201479991205
0.13916272802099172,-0.09874067529847813
0.14199717689750782,-0.09396182893457296
0.20164599427099109,-0.05890593976445032
0.22890154669355245,0.004434571371571768
0.2097887176139234,0.03178668196054174
0.20236535067559921,0.048359596267210966
0.2552506282166849,0.05754544937337951
0.26845638272702804,0.0935275817736794
0.2609953323605006,0.1040588867321393
0.27747416470036274,0.12002149338290094
0.3075062572220692,0.14765185570760342
0.33476687974598124,0.14258079184695915
0.35244075894374627,0.13326905398493769
0.3221154651675958,0.14781408399455706
0.3467581873671239,0.13873408518096436
0.3502871980023123,0.1409083062697942
0.3771417650416563,0.17761681057077613
0.4286458266130847,0.19980507122594776
0.4128287823892074,0.2071859938165202
0.4248234861881707,0.1948196038288986
0.40395741665976675,0.22242876816421703
0.3994261693543556,0.2627909687091044
0.4212572440497599,0.24752347395752045
0.45267865343464914,0.2648423313860867
0.464532772744139,0.3081315312447049
0.5113592286758415,0.29324361652844727
0.5544635902204634,0.308528834063003
0.5488030315763347,0.32461421185815903
0.5885881986685174,0.3600862724620996
0.5733274527687359,0.35788282175187963
0.5885091088527407,0.37017928536221517
0.615964301939569,0.3705706164320986
0.6299921918938386,0.39744675890917
0.6337293327356679,0.4448633658037357
0.6138487017627146,0.4533818229359444
0.6538355439152479,0.48370057027557595
0.6871379096009786,0.496761942012493
0.6721742416632409,0.49155405432165666
0.6752216639863426,0.5096339878123751
0.6903441737453774,0.5290415319087709
0.7114467496267389,0.5442432624497842
0.7468558401822555,0.5647926862740105
0.73466575686734,0.5763927999307205
0.7606764027903614,0.5695895389619986
0.7435564767851247,0.558785078605734
0.7629169745623521,0.567574005377394
0.7388475595495042,0.6099773791897657
0.7715212089506185,0.5799556401877239
0.7900233160543719,0.6193685786876852
0.7876119081618324,0.6360576917175222
0.8168571491590315,0.6867112902144885
0.8513744335329572,0.7204407948101551
0.8581342203033242,0.7266442095822769
0.9081662060854924,0.7509303750986372
0.8916550421142488,0.7690466028694346
0.8869565715491955,0.8119152423836334
0.887885428956197,0.8529087957433586
0.9093550186534922,0.861470690782368
0.9151889054833134,0.8813839144700818
0.909985682806029,0.8923011135554679
0.9470196149837887,0.8765758594136874
0.9578667149801312,0.8537254044028224
0.9712134793176268,0.8665419901849098
1.0179402762386056,0.8935315345825463
1.0168485491508799,0.9070242841633059
1.031819419647947,0.9383964882446075
1.0545771112236249,0.9461605060288233
1.0340393530382574,0.9659198054577376
1.0598756024040874,1.0193309180193717
1.0646164743164728,1.0310868514060272
1.0587945567370751,0.9885739873672362
1.0936465724051583,1.002421208948579
1.0939429993436933,1.0027981240888026
1.0835562493697901,1.0205879614303388
1.1557478888015826,1.0168223801925502
1.146087610487997,1.0379047730818773
1.1403312564254444,1.0028837273321491
1.1914349300225724,1.0387792408377767
1.184628783844741,1.0772651764448862
1.2436639724956235,1.1189825515951544
1.2705404996410625,1.1565001317374022
1.3299905594037702,1.1918470398646501
1.3611134000821137,1.2517615387971042
1.379475154934091,1.209774859046996
1.391266077086534,1.1862143536840795
1.3833124036153912,1.1968072776912313
1.3849856191824552,1.2151809327270304
1.4406337093376973,1.2425597872226408
