FREQ_1_TO_6,FREQ_7_TO_12
0.31441510527332445,0.21732228833320674
0.31441510527332445,0.2101860892882325
0.3790893149444532,0.23408504085421541
0.41381019242162975,0.2216215704701929
0.3668038877403848,0.2660312621267858
0.3813935423823119,0.3224837419514524
0.41214449364340355,0.41442372642727887
0.4329807768495473,0.4590643508501059
0.4606765794510955,0.47470689556686235
0.4906786988917926,0.5016746415425941
0.5144115737342534,0.5783699399844286
0.5660628430909097,0.592802460102917
0.5846967298113717,0.5495263005165668
0.5651524262465409,0.4958836665847707
0.668414348980375,0.46271132905289514
0.7167364215497547,0.5038636524210057
0.7162620194614062,0.5569661782422972
0.7542575591755846,0.5729113126737897
0.7875420147017961,0.5912796615665922
0.7750643834025512,0.68911638619363
0.7712959030988841,0.7001822392863047
0.8007407835562743,0.7669484498390623
0.8562343345398769,0.7469912883774078
0.9330288026054699,0.7848178709596582
0.9389097015224928,0.7684000033065661
0.9265517890847359,0.8030062692469822
0.9196856243316789,0.8463559250855148
1.00745378932107,0.8495728432158535
1.05702681088635,0.8842881899607231
1.0069620418469796,0.8741229694119372
0.9763176306788107,0.8695899849184282
0.9732579826055451,0.9354051183353683
1.0564806787574799,1.0099568802037364
1.0561108635744128,1.0399850623240634
1.061848968294921,1.116476161466015
1.0332623452891558,1.1393369869085102
1.0756282168274338,1.1641385859258562
1.1367243207977518,1.145829296305805
1.140218308738667,1.1462161345985458
1.1529898541364578,1.1299181613538232
1.1823642074670486,1.1702521415555072
1.1730986130724341,1.1814090623097666
1.2173804536456345,1.160980824573426
1.2518505498088064,1.1810159595713214
1.2607590587391253,1.200283721475012
1.293874641492235,1.2399184131188359
1.2553619266579281,1.2626723400436843
1.2694547519894086,1.2485668076584615
1.3045771615049055,1.2802385443620095
1.3379612186460663,1.2797591080576574
1.3461981847249724,1.3653868708121824
1.3773233237973739,1.459237407997276
1.3897263622218583,1.5194628080464623
1.3970002338572638,1.4700759385970448
1.4248994960548629,1.465106616868064
1.4095772637321529,1.5204639221191905
1.411803883211687,1.546570012365822
1.4329386887184679,1.5019229327402712
1.4916369948504944,1.5054735694660946
1.584345068850258,1.5419617281997142
1.5671330380091515,1.5828539947195799
1.60046815200301,1.5989040113769297
1.6235964619576477,1.6230834141634036
1.635543380882707,1.6153963410963008
1.6545299157701583,1.6657200878625673
1.6995129814149097,1.70346757855669
1.6920894341654222,1.804502264342408
1.7038297308438473,1.806476454745503
1.7310760922236585,1.7969129763958762
1.778198194039996,1.8309517768916563
1.77559486517572,1.8183746567147838
1.8197917084448285,1.849828579146674
1.8436424276399606,1.870033297327775
1.8271369340347656,1.9323747030912626
1.8415542391347521,1.888667286963909
1.8777224221076885,1.9835672450051007
1.893607918194369,2.0695942900487263
1.8886282605484552,2.1047938494446288
1.9377892481971881,2.0960615317867703
2.0178312111744896,2.089814714210175
2.075842970874199,2.122529450911266
2.1381777365184784,2.149906739475344
2.0943579961863725,2.1341502203496256
2.175528767848634,2.1343740997810854
2.140817888581036,2.164895711134072
2.1797624424829056,2.1775159009103113
2.1974752419390358,2.2026817890620554
2.2533636459825983,2.223553201591631
2.303011564740002,2.2702629800036083
2.325440143140625,2.309050445823678
2.33184480350159,2.2826008573382106
2.3407291547060236,2.339524191113044
2.4048142949716316,2.365474295990573
2.4058555539522564,2.42757039196562
2.3740366654137355,2.484079365483712
2.36659475723759,2.4610084462363213
2.414457306958309,2.4401941118322212
2.40918892189843,2.4561476302057086
2.3878633482804226,2.5533133121364533
2.354174958710717,2.510974638532219
2.3722001040379013,2.5132099532404366
