FREQ_1_TO_6,FREQ_7_TO_12
-0.006781806331093425,-0.050820173851686405
0.01780449217591177,-0.050820173851686405
0.08391725021835877,-0.1590319358857588
0.020585537132407954,-0.10125023718211654
0.1493841661273951,0.09274008669910125
0.20116574510656093,0.4191993977058921
0.0865047554187384,0.35420276457623473
0.7002967766314111,0.5690392984174827
0.4972422800838959,0.4690290462163666
0.4158756354062887,0.6070887664865825
0.4106028919866591,1.2024959515680846
0.614952507078263,0.8502182119361409
0.5370757885015733,1.0778045013962751
0.5892994341240906,1.0040510152386157
0.9821721450893006,1.2589072958789285
0.9161634269790414,1.4708521374065553
0.8575122196714655,1.6261220829008904
1.199477179205592,1.8778806118750917
1.1854077292078626,1.6866964652837728
1.23947260214363,1.7581501653436862
1.1960385713591248,1.8919654568327293
1.3774784871503827,1.8129592465306572
1.3821390410224428,2.1270061774287807
1.4664962111404132,2.1479334634598195
1.2294429006994867,2.6298809393670015
1.4198594001331095,2.5349608992739703
1.6654414855510367,2.437203986914071
1.750269417841055,2.8289011249384837
1.9905509903462493,2.7398245844450706
1.8065923665954666,2.865094205039552
1.7592788272011055,3.055373838946015
2.249811303886269,3.1550175275532086
2.1844217755660664,3.0852162596861397
2.135397648627744,3.260103905638769
2.2343257972773354,3.4928804293892166
2.6407403660273236,3.6217087534639525
2.2576076953423194,3.5840975818807292
2.510153452172111,3.63138381149826
2.3161535910441984,3.8983502221457487
2.4732761093304503,3.9894968249390064
2.9201946419472065,4.081898809725536
2.7283013004714105,4.039657182486468
2.621276377030514,4.348545113060294
2.862297618506984,4.410455432477703
2.9442290148999017,4.415246671104059
3.025217384141911,4.661104051141254
2.9160675383540884,4.634640200014858
2.8582649482317093,4.828727124533286
3.103895429234579,4.82152506724801
3.2635356425797464,5.035615688930155
3.377104133769626,5.2082898002821985
3.5265130615740343,5.399337335530482
3.4443238892526287,5.166911283735497
3.6835091016071706,5.280315287664061
3.3585170735012255,5.634527519023857
3.582355584580613,5.437711097116203
3.717000049602197,5.576695062183192
3.8438787120042224,5.386567028371736
3.5618582165816264,6.081887332716459
3.992182294817723,5.997103273253959
4.351225505140805,6.320826799144603
3.86376244633951,6.676471342407911
3.9822673121846495,6.561046250498257
4.224047158847524,6.335330979389818
4.199262356696292,6.360977566106826
4.296605107824053,6.487282088122224
4.4999393037546085,6.446354509583389
4.573015564107648,6.655044007666224
4.393734948941595,6.787321271985833
4.444603141909678,6.8102186702502285
5.028144671572278,7.149104150616854
4.816282639968892,7.365107968165837
5.385941685520661,7.445320019360281
5.007843106890018,7.409530344846358
4.746200269886909,7.776145345403715
4.897688647543035,7.581305212100145
4.605538857359005,7.7756288976910515
5.384941589396958,7.634539856988899
5.100780294143723,8.232609858405935
5.254770730653875,8.048945867654526
5.771859444306435,8.222810323120695
5.320956143681904,8.446322454229678
5.368210095890062,8.734501828391162
5.155887930959405,8.539522773956172
5.529400973605645,8.508591983165541
5.897881187012754,8.615170567422352
5.395489609428438,8.962260288026775
5.667144615654301,8.948961698519732
6.050242745736555,9.28251733061603
6.216405486946599,9.39826594347653
6.260729701373651,9.180475406920722
5.798505386748972,9.388629816348042
5.961488470362465,9.809626264644132
5.991804138652684,9.936136170186945
5.906106462730693,9.686576193362377
6.258976353443258,9.558350976235308
6.613381997198344,9.565477162220787
6.710775067407293,9.814854541292549
6.204948127005031,9.739746217821788
6.450409435459497,9.984006248194033
6.37246902359562,10.29406405416109
