FREQ_1_TO_6,FREQ_7_TO_12
0.21395513182519782,-0.003667811372777918
0.2144740922578502,-0.003667811372777918
0.2195416913886052,0.043935136771768635
0.24903130806474646,0.08063432629073458
0.22685272849488383,0.12256766175212498
0.24849506680464428,0.15945085851031013
0.2434016664177228,0.1452341085205494
0.2545369542544352,0.1722618938071417
0.2491052225089765,0.19201425978154943
0.25290247265243276,0.20822369706776167
0.2740515097473704,0.21558460509522523
0.2620595844264911,0.2296174350433805
0.33050159194034606,0.22411590720271365
0.31234915835822663,0.21339446289934574
0.3444096311251702,0.21760497633865533
0.32598683917745,0.2583103481910339
0.29246900002797455,0.29512632747681156
0.3091710293700312,0.3057495631161326
0.3616042219459847,0.31526631193385235
0.3778031264211762,0.34033570064092117
0.3781365854260199,0.36524632097155457
0.37350106165187646,0.363231527641716
0.37458482520853636,0.353132777134851
0.3751869852217254,0.3688584184849083
0.4227900294714033,0.41664930724814053
0.42960115228870094,0.45487298432158013
0.4399360061481027,0.4990467227315092
0.48199241204882654,0.4885422122071499
0.49286703581690355,0.49330085879048724
0.5004873954503157,0.5059149872558372
0.5342633652886682,0.504061982595302
0.5536732935962255,0.47857119913651996
0.5832920331757587,0.551765130951105
0.5704510792560877,0.5732261743633336
0.5869995874919768,0.5635552358095394
0.5920382964122359,0.584952101713707
0.6039674638673153,0.5909678831031742
0.6096245880629999,0.5833271924424924
0.6013443658690242,0.56894554567565
0.6385605078686584,0.58096044649053
0.638741668837153,0.599523410591016
0.6428224899462677,0.6100709446892669
0.6833810949327599,0.6759214829289549
0.7047750460827243,0.6800474408449801
0.6955283509210789,0.6415585258786111
0.6839141245150958,0.6267282097081995
0.6939668599025313,0.6342641531927886
0.6983722748131325,0.6642036253318734
0.7181095230161194,0.6726935682960506
0.7524532021883549,0.6695420646928296
0.738372969251332,0.6918241586967961
0.7759014751618813,0.6848111930062575
0.7923688797291649,0.7031757631447485
0.8264238037009564,0.7774042323603734
0.8133223427127866,0.7627776007932318
0.8432689303785378,0.7906313284958999
0.8697007590182153,0.8325046794062727
0.8768763024006488,0.8393778895886789
0.8920679372521375,0.8215942002628591
0.8927321353530796,0.8194910679801946
0.9151867189578341,0.8253694296858677
0.9157611997207762,0.8437682642412703
0.9138463297279881,0.8859506893295855
0.8937136829762737,0.8804523778927154
0.9076915367497017,0.9070728055810371
0.9218955583207875,0.9148850117977148
0.9345775715715035,0.9650580953127302
0.9637879073714575,0.9868653981275254
0.9702678913135814,1.0340642188902478
0.9973087829072773,1.040719335062747
1.0104953644995855,1.0642170855134274
1.055557021100977,1.0648519233269302
1.033946647299678,1.111841544790075
1.0415837256452736,1.090131364861811
1.0486670691564124,1.101572038031722
1.0328799154923984,1.1320448516443773
1.0751943664906936,1.1686365923509983
1.0502914872647882,1.1756959881017601
1.0710352304124355,1.1721043991142392
1.0877342216691792,1.1774431848561004
1.0874743728036937,1.2109479516522412
1.1258715083370143,1.2306640239376416
1.167513344080534,1.2340250087174645
1.1432735354677293,1.2406001870183825
1.1817583926762711,1.2863026089204703
1.1685114525649731,1.3050519158614748
1.2490688430944952,1.2913138042934411
1.2595829721647906,1.26972007578978
1.288121064986715,1.3112344705905163
1.2809983774591431,1.3145842562165917
1.296056564170318,1.3342668880429234
1.3043181454850636,1.34832365147944
1.271646215490811,1.3581828482006997
1.2666180802571931,1.3629142585700758
1.266541511390262,1.3657824319363427
1.2525109733397735,1.355110917884024
1.2611876694571853,1.3751690413115314
1.2551441955030582,1.3965431873692427
1.2628321774550058,1.4055798975232636
1.2917034955711943,1.3870959772397629
1.330306542232193,1.4437192186971497
