FREQ_1_TO_6,FREQ_7_TO_12
0.048978374293344416,0.18230186601607382
0.04996891387831106,0.18230186601607382
0.04936139275343908,0.1576068724189987
0.07777082867263867,0.18944404292623584
0.13404932946477652,0.2941384068467809
0.12944013341006305,0.3230188048403624
0.16053943031762544,0.30628301187131896
0.13383839811358877,0.3376407687235209
0.12219699118436746,0.382427718336011
0.2042415055852749,0.5193280465923917
0.23951563959530978,0.5625479268602587
0.30954115854683967,0.5889892203041716
0.36227544588410454,0.6027159079584647
0.3819995275644173,0.6036488970424213
0.4057548034426523,0.6376843745043671
0.42454143378533665,0.6757949999517936
0.3886780171514817,0.6269324715343079
0.378703261552919,0.6810635426732738
0.3998819189722507,0.6837378286977238
0.48853738922953766,0.7591491361902849
0.5375699049425742,0.7510776281020968
0.5524557785013358,0.8033442749938492
0.6231649959641733,0.882889886113177
0.6530105223924553,0.893864558538527
0.686034292583063,0.8347094111375367
0.6458603922464348,0.9801011373033748
0.6476576176459258,1.0023564123571527
0.667529556563954,0.919740123621331
0.6854662200237503,0.9561791963318944
0.7438436712365253,1.0256070761355873
0.8235264415169089,1.1116019412352058
0.8703629732115977,1.0454981031006092
0.8589215062888735,1.1218912411489301
0.8112525551659099,1.2223099239282096
0.883625980312153,1.2231976487850673
0.9047506517527005,1.207595695389428
0.9687208821799813,1.2279995777460846
0.9444205230538316,1.2139454855780483
1.0126236785889782,1.2115526527322822
1.1219279449736217,1.223898541050772
1.0927450520570068,1.2662359130521796
1.0548763614662493,1.3569008315721793
1.1424759455757711,1.310829589243126
1.1105872567972834,1.3085120639881844
1.2046467245730546,1.3519094655478838
1.229799701217835,1.426504772189346
1.2318676350275006,1.4488022230392232
1.2593197790739348,1.5715066754307523
1.2271102426980964,1.4985925711931065
1.2983719331556753,1.511139928599368
1.3488943157660573,1.4647065167346356
1.3688811443162523,1.485099294458228
1.3406497311260954,1.5052242992583011
1.3096818993963717,1.5203472998345111
1.333758031741733,1.527071391502232
1.374887833152908,1.5397997799336511
1.4200011976331512,1.6571915842015559
1.4198494577312921,1.7625186283993184
1.4034481343351746,1.8348101920814537
1.475952999930167,1.9224628627403362
1.5451406596598254,1.9537463292709627
1.5740500218194207,1.9499417763226006
1.6092529226289685,2.0597982680157285
1.621725214869598,2.0750167782626163
1.6228191104213774,2.0954860093285532
1.7490761554449945,2.1499206969315967
1.7655213760493862,2.167440604780609
1.7961222078311605,2.0880989352137096
1.8315370297973301,2.1203156009411868
1.7874927170794015,2.144027885414716
1.7729112280832688,2.1494260202520445
1.7970910045593254,2.160410531705756
1.8821907293486007,2.2797069356194712
1.8545072218525858,2.24822754791771
1.8791701633096045,2.3086292489667635
1.9838317102030034,2.3786238649399527
2.049825495584155,2.3819129029729678
1.9952567700852264,2.382074326662462
2.0429168439050045,2.379356108218945
2.0910657532371197,2.3762164602745734
2.13671463721925,2.4863239738485325
2.1370119976202453,2.5795716655071086
2.15969616673601,2.616206005701562
2.1585577915461283,2.551981655987539
2.2086821110165578,2.568891568189314
2.1623060947651136,2.639878898183658
2.1475900419211187,2.6296322915501786
2.159870503735123,2.661367098635201
2.262083858148451,2.7833927179239595
2.3321489369128763,2.7529050396082515
2.3233610114846286,2.7633398895424452
2.4022764856494683,2.756807648454519
2.4656262243847333,2.7588080673562363
2.5012701598279072,2.7691686068756334
2.5171678757420644,2.8085597979968595
2.5329745596110005,2.903446947749195
2.5461022173043637,2.9596393637585123
2.7041974507408906,3.0336558450717948
2.719241974166172,3.08699680513135
2.7713710485178553,3.02525463634067
2.773927812022816,3.2195230407964996
