FREQ_1_TO_6,FREQ_7_TO_12
-0.04407778734380605,0.13529894052953886
-0.04407778734380605,0.13471136513092496
-0.07996969813217822,0.15798139506508266
-0.05007003317788488,0.22064661562917443
-0.00876054907834853,0.24651485337521292
-0.0055423390599250895,0.2615987721887939
0.014519696177964494,0.2515872992311429
0.021204962438428877,0.30348003827808906
0.04444293180454096,0.3455895134109173
0.0661256834318538,0.3868451103141919
0.09695058787686804,0.3964985230232866
0.10079973085808956,0.3963407127192203
0.13098660622490715,0.42833078891416443
0.18263570764575232,0.4021559009705723
0.21297191891139056,0.4324761282393906
0.1851691030199656,0.4002166012651609
0.16777516067652165,0.4491323689888983
0.20252591869291384,0.46946824948998694
0.30334679361563194,0.49274169074604424
0.3285536949558911,0.5116440958289905
0.33583906419390946,0.5342777107249335
0.3936325478577713,0.5617245472199613
0.39174526708017826,0.6297803736141676
0.4220216258509194,0.6515962016461003
0.46214873125966494,0.6650606155036431
0.434771625029762,0.704300506410524
0.4436757399845538,0.6949303132512099
0.4503700878750989,0.6731930387355709
0.4447388292202187,0.6972145820367889
0.4659595534372862,0.7415895742726896
0.5886624464520303,0.7377612357540403
0.5871881644923599,0.7797900203272973
0.6449557528529256,0.8026959429346994
0.6522803465931908,0.8596677096321722
0.66890200541618,0.8483889381375795
0.6636709743183408,0.8452824383542922
0.6965713607747894,0.8378166111580789
0.6747485083287079,0.893698443659538
0.6874518616136873,0.8835774954246342
0.7131860649620869,0.8791785434183759
0.7037658831577314,0.9452432435438866
0.6972276230501643,0.979846923925076
0.6821993794526784,0.9972043943007924
0.6933168379189955,0.9832885538404714
0.7938784470591177,0.9936617493977881
0.7977564673194874,0.9222184290474775
0.7965348249323699,0.9631739484471097
0.82481189968845,1.0038403347836582
0.8702481139843714,1.030322580978314
0.9160193326994756,1.1311457743642177
0.9360451722587012,1.124554993808269
0.9231282945729434,1.078044104604283
0.9227550349262321,1.1336149157704298
0.9841381013283351,1.1626551745780365
0.985187508576915,1.2168286993138924
0.9911705054711191,1.1647106652085535
1.0649429026494828,1.2128091896642716
1.1580451985907239,1.2048709378908276
1.1588683096951737,1.227628515270921
1.099103834418306,1.2479499990521423
1.1636724101686315,1.2389878446696803
1.154017012636476,1.2849868549152963
1.2058527771416478,1.2737953375412323
1.2029991271789853,1.3239683811257097
1.2233289844292077,1.3526739618778219
1.2567312101134613,1.345475442698487
1.2688959252807692,1.401459193973455
1.338265287127821,1.409353194414552
1.3599156644713881,1.4178420062908585
1.3878129913038555,1.4637627825669244
1.4029425599948238,1.4192330925965808
1.43604138885048,1.4821767575894678
1.4607105855557696,1.490629426384979
1.4703418682712335,1.4995845946465358
1.4683576166214813,1.5738011110221521
1.463855785643269,1.6274131437879469
1.51390976051542,1.6751247463132029
1.5556988605235489,1.6992039377735504
1.589723668645884,1.7434749793835003
1.6006037175112255,1.8312443266251501
1.5618845852894303,1.8616224477794967
1.5527347146661667,1.884322559592005
1.609508400854428,1.8117002271029712
1.6082076999579489,1.80489855919656
1.6452565391710676,1.8568083778852411
1.6969817492140107,1.8647248421201938
1.7091503855069254,1.8643559945555919
1.7166573012996738,1.8793056959734582
1.738857497228008,1.9260895890148788
1.730807582483546,1.8994564583694014
1.7163346478147365,1.938813378046924
1.6878989524528458,1.992295131050843
1.76118482739266,1.9712634308348367
1.7266778141540873,1.9649338738612951
1.7944314680423257,1.9640862451559817
1.8486720443541915,1.9324873698948002
1.8810153301375816,1.954479335011501
1.9452873090528366,1.9721527796090081
1.9800167758130938,1.9349652334981706
1.9581198914215352,1.9665621396770727
1.9631225170173265,2.0062602103919933
