FREQ_1_TO_6,FREQ_7_TO_12
-0.17678661313668473,0.26586390162200363
-0.1715576172318162,0.26586390162200363
-0.155742591991653,0.30192674186367646
-0.14363216093953082,0.3253947612476973
-0.1553089042404231,0.32171206722712653
-0.10691942898058227,0.2928995170415446
-0.10424302191952124,0.2990394516394212
-0.10015370296906677,0.3307636093083847
-0.0943518283212853,0.3761852553664103
-0.09749580041807665,0.3882641851471541
-0.09667711085953054,0.43785415581773546
-0.059347535202105305,0.4282521309991113
-0.04167659620012127,0.4281166380570744
-0.033076151390967215,0.46448160120726223
-0.024417746985137462,0.4410837299080128
-0.006572906333136172,0.46184467555256903
0.009473493059604422,0.43725100168167735
-0.0012364494514143448,0.4413318307480449
-0.004865397638734757,0.4189812327145558
-0.0013709366130036367,0.43918089721114145
0.0022785463593721403,0.4270631928818884
0.018168806787412665,0.41066312242628433
0.05713531931518084,0.40893985364149865
0.1132200693617967,0.4417530665121897
0.1472416576933688,0.460887167549172
0.16404127173145355,0.49541300292181023
0.1906337683657636,0.46862988595623933
0.2338295864515723,0.46968745305490817
0.23992881679913475,0.4970754265892565
0.22019222923095938,0.5420663620471549
0.2449812335534342,0.526362828874419
0.28311255566101623,0.5339547557693655
0.2620481519296066,0.55756494375194
0.25843245128592046,0.6008592258110507
0.2742411961048156,0.6066934358694488
0.2892828221067445,0.6309640322110898
0.29350278209251973,0.6581119595904007
0.255923661786537,0.7275749613014323
0.26820225506519946,0.7276612630041415
0.27965314255628954,0.7491788403649007
0.3184187005822094,0.7774686647216396
0.34758673875142526,0.7862795278251722
0.36338351062373125,0.8083768230164129
0.4093865193797547,0.8191006700682453
0.41190924463353695,0.8386637474848947
0.37353875910649154,0.8299898818263094
0.4053704150273612,0.8558107668457526
0.428453396469951,0.8808703047407986
0.5033308448897926,0.8935600844833909
0.5115780363555771,0.8827110909000887
0.5068507509639855,0.8773161246351212
0.5208681732567999,0.8688192119210888
0.5202757855573383,0.8988015910062891
0.534702965274278,0.9224937786677926
0.5017731249714058,0.9630006895758453
0.5061472579331073,0.9666394801506372
0.49177085185359837,1.0214803590435153
0.499452180907646,1.0578256181579038
0.5222576484071254,1.0578602700559891
0.5476395325272964,1.0104258550674623
0.5532567630173126,1.0161292616809272
0.5603277662441509,1.047357739121314
0.5647504390868007,1.065478522929732
0.5702566617980186,1.0692323040634333
0.5561691827100385,1.0809643064524175
0.5625686635706009,1.0671083751019823
0.5891062858443523,1.100491908885765
0.6175332708211567,1.0697298666635306
0.648349028559,1.0669694742363813
0.690465275499472,1.0920367834106024
0.6988080497699015,1.1309272243271666
0.7336616130314844,1.155889362455129
0.7580120661768055,1.147185893146448
0.7595972990539537,1.1464449504848162
0.7572460121177397,1.1580531296327765
0.7790965219051329,1.1778303867489128
0.8037952384720801,1.1721467347471306
0.8480106228142856,1.2302021590034218
0.8773044397135042,1.2681961869545881
0.9306261773694994,1.274909891798363
0.9287807631653677,1.2730845881321953
0.9308065371716546,1.289046427098934
0.9573369802167404,1.2869261649751393
0.9591995079164424,1.280957279909991
0.9923357475946581,1.3036159382304604
1.045298752085326,1.3059859448957682
1.0477184685718426,1.34584727656915
1.058185516192429,1.3825945685183503
1.0662958528567963,1.3764458207227293
1.0755873806871807,1.3774905758796379
1.0850997209652087,1.3655853437407348
1.1250795247321563,1.3697523308641608
1.1302865693715742,1.3813071376079713
1.1373246138574753,1.405466995635738
1.1083691725916793,1.4474454648079573
1.129632488805526,1.4642060538142319
1.1270244194242947,1.5024230880566871
1.1759818736893888,1.504316594501682
1.1615328291943916,1.5179406379524263
1.1388737807080618,1.5676901548724531
1.1494202878856865,1.587347477231098
