FREQ_1_TO_6,FREQ_7_TO_12
0.014742699310663009,-0.3007161381979208
0.014742699310663009,-0.29749086427094107
0.020986483393319218,-0.25125179287017413
0.006405743038075829,-0.21710642133943725
-0.00020142514208377376,-0.1887952843295163
0.04081291509147491,-0.1399625895187005
0.027103687824929164,-0.12156992536762386
0.033473432728294325,-0.1472642549213899
0.050492611282969356,-0.13818150788903102
0.05375780896368171,-0.14778169343838837
0.08707684263269548,-0.15330116170819325
0.09280109486628904,-0.14852916040787043
0.11073515085193607,-0.10916362681142362
0.14875397230510465,-0.0889912404689423
0.16115720543086032,-0.09557832426087287
0.2248021805778617,-0.07306700400230592
0.22579352680843134,-0.0321663585357657
0.21701080958711635,-0.027385942664212824
0.23795999467268963,0.006569464437963241
0.2789201294943336,0.02389640712333933
0.2749842357465066,0.02308683461531296
0.2567727296565338,0.028796907447236456
0.26669252559290046,0.04171317761458592
0.29554095746751763,0.05905261901603078
0.3221118612783967,0.07614532894833105
0.3400704125024092,0.09145759865388332
0.36915560743725084,0.11134863406484523
0.3860070873862621,0.11769999359288623
0.39333547299826777,0.1303137071159558
0.4108135391177969,0.1543502780427869
0.4481200803639162,0.16829755011954883
0.46556127681211995,0.15450429955653475
0.4662376609333149,0.15428750037625827
0.45810278923744385,0.19108116040213816
0.44963154124718524,0.20564489923146614
0.46030171296068734,0.22088355996605896
0.4824460146768992,0.22807250383308778
0.5110581464427244,0.22108160714053482
0.505013541270353,0.24944021814327186
0.5051823039838725,0.30576585399905315
0.5020266744872536,0.3222132685193461
0.5149428920559342,0.3361154994646355
0.5048737632716268,0.3246983180828341
0.5260655573381104,0.36138862832820656
0.521423123813306,0.3533456794003047
0.4940188438351004,0.36881101851802983
0.48592026314836695,0.4088284366539102
0.514331154125973,0.4191003284512779
0.538665976231667,0.40556502110766457
0.5571975655557415,0.4481443424504417
0.6011112734952999,0.4812593588641383
0.6464033072173121,0.502143658284957
0.6701394331838979,0.5207351247561636
0.6527157618391487,0.5123184230051699
0.6618866132986562,0.4941888457035089
0.6623616282193785,0.532725871883648
0.7169136169291598,0.5097493527052521
0.722752793989933,0.5144051676301782
0.7436256584229755,0.4943304235927399
0.7923490354795726,0.5425924199248235
0.7836592387853479,0.5815163126085195
0.8231676669542376,0.5738605440387413
0.8640828927958571,0.5947155524398333
0.8571574054050307,0.6374182495581611
0.8858102622436661,0.6443835972325772
0.8839209910554419,0.6631937355385915
0.8365579843963675,0.6430348160371107
0.8401040430093927,0.6517655227013729
0.8493706069027168,0.6566105581783308
0.9263821948226487,0.6977592708162051
0.9359626130693912,0.6866651018217894
0.9898542825285395,0.6817093128720125
1.0008814325290718,0.7341954808179549
1.0131820246046965,0.7462193786570352
1.0131455287369562,0.7505741380238643
1.0052600718081293,0.7858917440687057
1.0003764823519425,0.8094129839589863
0.9888787437319163,0.8333217278515105
1.0150455248726433,0.8900935267171299
1.0639961002666227,0.8969149599187939
1.0750383796236114,0.8918207859035544
1.072734634652475,0.9375724967211052
1.0773153355113114,0.943149768744037
1.068884192871591,0.9700022232668666
1.0599846499823387,0.9857210247482932
1.0593994604308545,0.9909436398155551
1.076640252146605,0.953404215383425
1.0904940011868383,0.9765167201894852
1.0892867016700163,0.9994423662540391
1.1309576928535197,1.0193503176068706
1.1436713873926165,1.0671370443415147
1.1523502721947667,1.0743999972675735
1.148790017860825,1.1030368577898546
1.173749613222773,1.0987286245064565
1.2029455246848628,1.0746329988293637
1.231807650647825,1.1058540897256923
1.2471943488097241,1.1429452946885938
1.2807987799216758,1.1475554615427361
1.2893185971927261,1.2134467376477058
1.2429240265090093,1.2362566063063989
1.2739588137606495,1.22655276992173
