FREQ_1_TO_6,FREQ_7_TO_12
-0.22784160990792865,-0.267074106264111
-0.22784160990792865,-0.2632112633724444
-0.1726985458188731,-0.23774208344027906
-0.14014675930087153,-0.1968650063346421
-0.17330531890947318,-0.20974764716473177
-0.13110497939546678,-0.20704410067809118
-0.1301787040929624,-0.25887085628420403
-0.0818284480386867,-0.22894098752805664
-0.06259698928268476,-0.2523561375585581
-0.05017439988890515,-0.20999958996287565
-0.030546019765910915,-0.153370231923586
-0.03484940483828227,-0.10474721240108868
0.0432526116192441,-0.09466588134778452
0.08055511249254103,-0.08825504097373209
0.08494694878501034,-0.046545715901011794
0.10845109177995697,-0.01768110757763955
0.14838107256941557,0.018428892890810702
0.12574592452348354,0.07040021332694112
0.1174177055723211,0.10376778155833516
0.13048520631033575,0.11978444206447413
0.16538725659634126,0.10904808515695656
0.24346741678982983,0.12001265247889548
0.23026719035198664,0.15157590095188161
0.2616982352999492,0.13898324444971874
0.25770674350851547,0.162837436816624
0.2686875344470329,0.18202968606157996
0.2912991612418777,0.21109334826707182
0.31870980453870473,0.22166412217576503
0.37011530767022166,0.24446663840302932
0.392759153640169,0.23767588750423116
0.44118056924814886,0.24718256187430498
0.4533815729555125,0.21867269286533128
0.4718275543921823,0.2321448040600985
0.4581682937404308,0.2632986911113511
0.45997629661925443,0.2698456004215194
0.48413875903930237,0.3356197661647955
0.5385057618210142,0.34243679988238546
0.558488591385112,0.34907282782117177
0.545748050979962,0.3839249996050002
0.5016746886201989,0.42585878673422517
0.4990070655346316,0.40590807580852695
0.5799872211119412,0.44865035590989083
0.5683261094195434,0.4743894184760563
0.6055155853146563,0.4964023883911784
0.6322356111338376,0.4954071619157358
0.6483561353717762,0.5155872020697065
0.628559878531611,0.5365447726567486
0.6510311096531965,0.5923106212374106
0.6968075133125544,0.6037875905168333
0.7143114260212563,0.6423927225829207
0.7314843011192973,0.6657784585591305
0.7154602703870233,0.6665451037432724
0.7068302312321111,0.6572392121704626
0.7726377340253979,0.6437932533870172
0.8281755211127644,0.6493128831987514
0.8161375571606057,0.6935719011298221
0.8126719810619051,0.7173482456678761
0.8891893440418814,0.7620228318709671
0.9419524630872469,0.7420882846332503
0.9866230232036407,0.7758360079005658
0.9937517632946254,0.8438819431709953
1.035122864897083,0.8427703306935785
1.01446408662389,0.8341155912143908
0.9816967883162689,0.8483915688476851
0.9420622271952241,0.9040624841592396
0.9746014362788941,0.8991108327302478
1.0361559632614998,0.8989087579338217
1.0512856380291897,0.9368432206165539
1.0568797321673524,0.9278122710553648
1.052838823667401,0.9912870063303607
1.0892936727171616,0.9746068157905792
1.0926178565101523,1.0212315337136497
1.1892042982772228,1.0091582111134079
1.2073019311401747,1.0276117990670277
1.2415997949847992,1.0098147464502523
1.2006960231279495,1.0996473437416063
1.255872786879498,1.1314259099459225
1.2346728410374679,1.129165218754558
1.2967543400540276,1.1774505044097348
1.324049405013294,1.1849880541688298
1.3392619338595153,1.1587560013314067
1.364720270398628,1.1854385661239772
1.4272990807329449,1.2088435058274194
1.4365133532318684,1.2144515042385218
1.4399051090617851,1.2330622193908543
1.443974796907,1.2469794136274297
1.4888393862672307,1.2980279414533726
1.4969774604180137,1.268684551558676
1.5286857561506273,1.2659098998974647
1.533892953276363,1.3495796267304467
1.557818260354728,1.33796038464114
1.52002532399017,1.4459427522491404
1.5305884309993458,1.4240485293719205
1.554001202403294,1.4553844879582376
1.5387901749437642,1.4699044011777487
1.587177105095277,1.4934593636366855
1.5900291617557103,1.4807078634713151
1.608842613359393,1.5370472219441302
1.6552998124870937,1.5773779862145967
1.6465614795120285,1.6193262314611254
1.6691523060649718,1.6709757883759457
