FREQ_1_TO_6,FREQ_7_TO_12
0.04810058575866016,-0.08939604981044737
0.044950394369833176,-0.08939604981044737
0.08078450712737269,-0.07794011876065371
0.09690643221323197,0.0005669144931117433
0.08534435153988369,0.02324059698786834
0.10270694250148027,0.0010237277085708592
0.1300867699932433,0.013715797214618153
0.18794807183307208,0.016341699566025495
0.20396839494527033,0.0068284085427491445
0.18380155865610665,0.03407630081348364
0.21479165322108562,0.06831497142520744
0.26788986425070793,0.06876467447323646
0.3135573974839916,0.0902449578513959
0.34624936575584964,0.11021384618328156
0.34982358642201605,0.13854052907447345
0.35457392036914687,0.15944908576334146
0.37943930872887566,0.18703001334740016
0.39933044998610345,0.24268947060373253
0.380434407048169,0.2833299817842145
0.41683841384634057,0.2966657116438014
0.46797882205575336,0.3510984514630346
0.4536079429055815,0.3255360662562897
0.45618428170221825,0.2782984131630208
0.48655661925217325,0.32062075271524304
0.49483830471743157,0.32661681425577854
0.48398522713000747,0.34735207640627636
0.5227724838499342,0.35086348192545985
0.5274524236616646,0.3596544149153728
0.5809071947468398,0.3936402312267609
0.607675104457232,0.44038427289879845
0.6097608207974246,0.45327818795035363
0.6575562298719131,0.5214010187234339
0.6340237966610235,0.582556047406754
0.6996112131547226,0.5841945965620842
0.726080778194989,0.594127947510753
0.7335439526438297,0.5819998171753199
0.7700920356512595,0.5939639731317372
0.7914120494767384,0.6194406200266696
0.833932666095696,0.6239146212291636
0.8054474784232706,0.6540046422026461
0.8303114599335946,0.660768556100468
0.8279608245471367,0.6535889457788467
0.8282489417516137,0.6768359071381813
0.822252052038646,0.6590804626123837
0.8291845191964121,0.7090256970125313
0.8564347257040902,0.7073664370362087
0.8670389847564537,0.7069071017719
0.905599349829968,0.7582268989728549
0.9691172281172296,0.8245181590793906
1.0091685350821282,0.8628165378924199
1.014012735027513,0.9167875191514451
1.0116458179979775,0.9249846538679122
0.9957430732514918,0.9483718969273359
1.0358141052564347,0.9605464973463023
1.0425061583993147,0.9535232715739619
1.0502274584688853,0.9569695392280937
1.0177400525060696,0.9865171511025284
1.0686516034881162,1.0356831638597426
1.085005369664812,1.0072471950640038
1.134619178493385,1.0101901157787108
1.207929492458858,1.0396297357099036
1.2410030071366123,1.0474814464638615
1.1874117003151146,1.0808112349187444
1.209174527751941,1.0612601180507242
1.189700592421156,1.0768888919028368
1.2237697118865363,1.0798352073411521
1.3348229408077517,1.1448685910532195
1.3535595790545387,1.1832622415447913
1.3691611300739503,1.213746252449795
1.3941601787977607,1.2083085789623296
1.3713203566766945,1.2080480773340347
1.4143495380403481,1.2080215366904432
1.4646471848972045,1.2566751892659083
1.4383614219827976,1.3203436074595318
1.469530956143169,1.309509201185449
1.4952395982164748,1.3331008879447395
1.473283760408697,1.3806524603964514
1.4681649724703036,1.3752002716812952
1.546813738314105,1.3785266139099759
1.5774862518825457,1.3659513385773725
1.5934945140792525,1.403517097040922
1.5554932481724721,1.4327524972631505
1.5658898095049327,1.4698667832483998
1.588938765187221,1.4770291164632718
1.6615137127350956,1.5026000225751996
1.672910571011626,1.514638531030445
1.6959787575179164,1.5289879048862802
1.6618609422777793,1.5678128875418793
1.6402401493478649,1.607871168386919
1.6980929631627597,1.5516575899875868
1.7518965375151994,1.6079657757399348
1.7702818152847417,1.6397125243637793
1.781205966942248,1.6462013973507528
1.7902333872845417,1.6636437037934273
1.7931625981433454,1.6715103451188849
1.8154032715055546,1.709411653563434
1.8107475131150446,1.7076747577533744
1.8229709775065381,1.7746450159138039
1.8925053344482752,1.764761228607082
1.9179566276424944,1.8335367521383796
1.9245803302128157,1.902248680241386
