FREQ_1_TO_6,FREQ_7_TO_12
0.43926424236454464,-0.2696914825859705
0.43926424236454464,-0.16403567558960747
0.11035402473138782,0.3466531555058163
0.5007060131396688,0.5166494240396453
0.5812689483154442,0.418662001595834
0.29920483464558884,0.6546495729477085
0.33820430410348445,0.6395348266966654
0.7819962714425578,1.2396455750822135
0.5698885050156729,0.8196680535719546
1.3048837910132502,1.3101949468634748
0.964515890395221,1.1746358972384798
0.7587604232042041,1.5157416988350505
1.1771525317322025,1.2509570843252693
1.2319894097391648,1.8476883951583034
0.9167017013375826,1.5641048597846
1.190520882315084,2.100992512693245
1.251645626930781,2.2221882629970233
1.2900406413405343,2.3615909359948417
1.4393182887413842,2.143233263853727
1.4400963017945607,2.3745023226453212
1.741436871581837,1.8878965631660245
1.4801083784589109,2.3824680280709036
1.8596033938587813,2.3550808474246376
1.8264781402081256,2.7871640364299317
1.99740579203919,3.3649814635810067
2.1977471796380397,3.3012304870749443
1.9588666002229933,3.049880206709007
2.309171787647999,2.97664171604064
2.719227277501832,3.6744487328386968
2.0705295269441977,3.8574700429615754
2.472757169490823,3.9168981935051934
2.427090052503896,4.102072957225602
2.4678991863539,3.9619223883965566
2.7024320114299463,4.618029473896691
3.0180967997121813,4.402255385750845
2.9162460655770888,4.532509682349878
2.9778922057743267,4.481835409288725
2.639794509327598,4.87433137803757
2.760237084719942,4.3982457141878974
2.86971651879156,4.741540893746993
3.3233402754904207,5.019348721847191
3.4651245316555763,5.149496519023485
3.247196799426602,5.366843220801631
3.4986366062393635,5.591463103784445
3.384860337517357,5.1579184226893675
3.4879312101096978,5.714228203663828
3.6053537545131253,5.836915829499757
3.3054031532932258,5.973165129236134
4.267379992071587,6.087711210624443
4.05960101248353,6.2285054802901305
3.53465160068045,6.579235625972873
4.073493681244018,6.656742996980849
3.6454814303256815,6.129619954792283
4.2833279586408075,6.7547789222715355
4.703604808729151,6.866840227663373
4.078380755852172,6.545841772822989
4.468591656034075,6.783961225570052
4.930826325856816,7.282095799989582
4.165032371044595,7.632237723643895
4.896621386147365,7.687968485020807
4.77050172843269,8.464369346897374
4.794104435851661,8.69806466454313
4.3693616774959745,7.802525862811089
4.9125791713638245,7.650162300424191
5.244612951219274,8.32658223344769
5.2301925340392765,7.749577783003137
5.411239019938357,8.050737698731625
5.4064943597325295,7.412343351213174
5.604502223591503,8.658503269763312
5.430151297299114,8.044507538229942
5.157977944074103,9.205596313375263
5.743939059066306,9.525400585653633
5.456746240666393,9.130125263053225
5.8522397229767575,8.740783078046697
6.2884967966049485,10.03443196442458
5.968049744910767,9.344790536468745
5.88653849536539,9.246930771122061
5.936113826741399,10.254751210067253
6.328979772778886,9.268278265090608
5.814054766164972,9.75229835869798
6.610543879760969,9.926607764294383
6.612459109032716,9.964062979717728
6.603092868039699,10.821142218992257
6.037677388908505,10.065708455860403
6.270695692684993,11.087278357548376
6.3379173466138745,10.354498856669098
6.6423941506565685,10.817484157778303
7.774866192711287,10.887845795731709
7.106645011764354,10.856073582010106
7.653810344808001,11.23102514193144
6.773325935244751,11.296307876189799
7.496150263517312,11.451060149968816
7.113952341537883,11.731098431469036
7.454747343680846,12.051814252597978
7.515470410066792,12.445448055512168
7.3989893798505975,11.912284644735863
7.913976933899111,11.891938026574222
7.434344608326527,12.255698492365786
7.6954420707336055,12.693065598942137
8.151212921965344,12.712068387178642
8.073726940717663,12.250913202756694
