FREQ_1_TO_6,FREQ_7_TO_12
-0.19919922606520302,0.13415731105206447
-0.18018693520413864,0.13415731105206447
-0.19546034923346986,-0.08034360199857202
-0.004025630101331373,0.12261705671082049
0.011607291052125915,0.3165147510432444
-0.027083722186228246,0.5652036442106513
0.10044806724971668,0.6461490722763094
0.13649121839818906,0.5356184965713775
0.22107735957133556,0.611678618312644
0.15554750324712982,0.8892368813095843
0.3463291152474006,0.6569009323019892
0.27817546767996304,0.8642355188452642
0.3499358600851746,1.0218986445444398
0.41848081018716377,1.2581588540667668
0.44549176112013444,1.2648719600881473
0.6116935243477648,1.1908336590889197
0.7068111650503537,1.271561377618659
0.8447571357590355,1.3071872979127355
0.6708889799698119,1.5440224603430712
1.0061993596627667,1.7456014373080107
0.7963534761019946,1.8581632658115683
1.1607363813393794,1.85048092341377
1.0778427460303976,1.8755203353820287
1.019309846568388,1.9861979821326547
1.2280193412591398,2.0436686111429703
1.2057371668826167,2.2216921393481197
1.4528002406474554,2.3453323979421254
1.3929432107051802,2.2368916030299273
1.2900248478851832,2.4855316988747242
1.4144778968264844,2.5067422648000353
1.6100331715738179,2.4834092246168655
1.443742966876176,2.5773470962599454
1.6112943886860789,2.6822404640303863
1.6434602961426577,2.824628068593052
1.8371502429529665,2.8731355383091204
1.642858974643321,3.0029951076011607
1.6807327236447056,3.1836336983815783
1.938939401512349,3.1373063722323042
1.9007895314736394,3.3268334542599503
2.064706815189874,3.5272501369984894
2.1809141579956504,3.3697604188237196
2.2297704798268145,3.418844908474344
2.136141897443021,3.628365749380711
2.315737527572452,3.6467302053812705
2.427291334119544,3.637867469356537
2.3256874638734537,3.9318385223023116
2.5688696385130463,3.830833457059547
2.513024336586227,3.9806250301171304
2.5378161722522057,3.9414396212844665
2.5425757730402725,4.113606254423098
2.4612609759560327,3.9472493201156906
2.619989261694315,4.32828294746124
2.689722749458206,4.561135469726789
2.5928679124327596,4.512816601714885
2.8939346412005245,4.689069467253953
2.975998121723862,4.832484023445421
3.0911369174220473,4.695904172231452
3.1268727142560824,4.739680848285181
3.3300539148911836,4.579830450956674
3.2430459561934972,4.928200502862009
3.3919981218113007,5.064501942571113
3.356165565252547,5.051970158517388
3.293351247120752,5.19803702120169
3.463175305980794,5.294937836031148
3.553853324630377,5.388755691485275
3.622441008023593,5.471912195868827
3.6423682012156524,5.659894824205187
3.5604591115998634,5.755018640377788
3.309048386307336,5.603032478418877
3.652466425291465,5.617799502950179
3.849419195060895,5.922833223695203
3.7108158272991263,5.822919688264632
3.952952471936405,6.068104318325596
3.838534222512793,5.950843804301229
3.922087561813314,6.154719127620372
3.6919136004633852,6.333891393023807
3.8655854697618626,6.331466349095601
4.069225318670352,6.39652822891464
3.992371837881257,6.311381546392882
4.170767545672173,6.32427589794351
4.436010657284447,6.520974924783675
4.461704068141867,6.690200043721785
4.66064149744787,6.750864962434889
4.480588021480897,7.07084949440821
4.288052154299427,7.1824660689613
4.332158273959768,7.113600505107035
4.672296787129653,7.002686365493771
4.817329599606712,7.20174768283213
4.820742350927674,7.198039904730896
4.972981662479251,7.260928269435144
5.044458956086365,7.458237841963476
4.953404954612295,7.637463061478285
5.007841631573485,7.496612919610611
5.332953466791404,7.631702305446417
5.24174656677363,7.781328764976387
5.108539672790267,7.9688397883776485
5.165563033967623,7.789417765595651
5.26687340919469,8.216477128231126
5.161139553028151,8.022854475490684
5.422173529944963,8.171286208014365
5.300361181226782,8.24482330036494
